step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.810887418014678,0,0.0,0.9002049888632805,0,0.0
10.0,0,0.0,0.0,12.986961567819616,0,0.0,0.9492619276810408,0,0.0
15.0,0,0.0,0.0,12.854676978634753,0,0.0,0.9484234621339598,0,0.0
20.0,0,0.0,0.0,12.045851640465568,0,0.0,0.9182315760993425,0,0.0
25.0,2,7.0,0.16279069767441862,10.692174710615017,2,7.0,0.8551965348930669,2,7.0
30.0,3,20.0,0.39215686274509803,9.939783266774805,3,20.0,0.8134457448035135,3,20.0
35.0,5,42.0,0.711864406779661,9.937130536506,5,42.0,0.8097810026694087,5,42.0
40.0,1,3.0,0.045454545454545456,10.544643072949743,1,3.0,0.850953531148799,1,3.0
45.0,1,8.0,0.10666666666666667,11.4234317209047,1,8.0,0.8628457583764693,1,8.0
50.0,3,16.0,0.19753086419753085,10.719815562464094,3,16.0,0.7938160256413079,3,16.0
55.0,10,56.0,0.6153846153846154,10.38481594578073,10,56.0,0.7494249114969088,10,56.0
60.0,12,83.0,0.8556701030927835,9.738740703591139,12,85.0,0.7051346928094325,12,85.0
65.0,19,161.0,1.5631067961165048,8.55066201842123,19,161.0,0.6045626692712259,19,161.0
70.0,10,53.0,0.4774774774774775,8.533353611265218,10,163.0,0.6183200845558763,10,163.0
75.0,8,71.0,0.6016949152542372,10.230424555593558,8,80.0,0.7672806396915357,8,80.0
80.0,9,43.0,0.34959349593495936,9.938625703935545,9,75.0,0.7068110162614835,9,75.0
85.0,16,109.0,0.8384615384615385,9.671277562854504,16,118.0,0.6733514487588393,16,118.0
90.0,20,149.0,1.0797101449275361,9.375012792366457,20,177.0,0.6145460741234514,20,177.0
95.0,26,268.0,1.8611111111111112,9.2817028230091,26,277.0,0.6009394689713367,26,277.0
100.0,13,72.0,0.48,9.171026230938233,13,250.0,0.6117684772566963,13,250.0
105.0,9,64.0,0.4155844155844156,10.327346706921068,9,114.0,0.6915650243301291,9,114.0
110.0,13,46.0,0.2857142857142857,9.964521632601533,13,120.0,0.6403153918510739,13,120.0
115.0,23,109.0,0.6770186335403726,9.744023771633586,22,167.0,0.5915086159198274,22,167.0
120.0,29,195.0,1.21875,9.26913581376959,28,270.0,0.551413254740396,28,270.0
125.0,39,368.0,2.329113924050633,8.697296581725993,38,439.0,0.5106796429709886,38,439.0
130.0,23,179.0,1.1118012422360248,8.336881327844367,23,442.0,0.5127278445431591,23,442.0
135.0,15,162.0,0.9938650306748467,9.54474173097988,15,290.0,0.6157629704041082,15,290.0
140.0,16,196.0,1.240506329113924,9.208830230394165,16,290.0,0.5723584978184689,16,290.0
145.0,32,328.0,2.0122699386503067,8.735691533593428,32,402.0,0.5069147059483625,32,402.0
150.0,44,532.0,3.224242424242424,8.574263217384743,44,606.0,0.49025334403759047,44,606.0
155.0,47,761.0,4.640243902439025,8.483290271772562,47,835.0,0.4992384110021084,47,835.0
160.0,49,1001.0,6.030120481927711,8.250418154896458,49,1075.0,0.4964472904804099,49,1075.0
165.0,35,812.0,5.139240506329114,7.503257103268649,35,1114.0,0.470941549346034,35,1114.0
170.0,27,806.0,5.0375,8.83573685169863,27,954.0,0.5372591883387879,27,954.0
175.0,35,950.0,5.7926829268292686,8.612656943794802,35,1098.0,0.5016488755648094,35,1098.0
180.0,50,1174.0,7.115151515151515,8.284004069436243,50,1322.0,0.4840125192186593,50,1322.0
185.0,38,1266.0,7.3604651162790695,8.007499198388533,38,1415.0,0.4590187500747435,38,1415.0
190.0,40,1431.0,8.130681818181818,8.648192220946681,40,1492.0,0.5001155104843973,40,1492.0
