step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.093096856137691,0,0.0,0.8989577241855675,0,0.0
10.0,0,0.0,0.0,13.524471979616242,0,0.0,0.9347950823023067,0,0.0
15.0,0,0.0,0.0,13.679803262130827,0,0.0,0.9399508941138084,0,0.0
20.0,0,0.0,0.0,13.497969121145834,0,0.0,0.9385625601834261,0,0.0
25.0,2,2.0,0.046511627906976744,11.965665725004328,2,2.0,0.844745908631358,2,2.0
30.0,5,21.0,0.4117647058823529,11.18592665856829,5,21.0,0.8028936573857495,5,21.0
35.0,8,55.0,0.9322033898305084,10.53399494771937,8,55.0,0.7640515148213193,8,55.0
40.0,9,74.0,1.121212121212121,10.54168352186756,9,74.0,0.76617061233159,9,74.0
45.0,12,126.0,1.68,10.345639064326487,12,126.0,0.7362114462724442,12,126.0
50.0,16,197.0,2.432098765432099,9.246848434199196,16,197.0,0.6649045433455921,16,197.0
55.0,22,297.0,3.2637362637362637,8.727625394645154,22,297.0,0.6486903321075439,22,297.0
60.0,26,420.0,4.329896907216495,8.23238228116528,26,420.0,0.5855208798848069,26,420.0
65.0,12,75.0,0.7075471698113207,8.378905434450147,12,303.0,0.6079994413703098,12,303.0
70.0,7,52.0,0.45614035087719296,10.95529588118375,7,83.0,0.7556446829692948,7,83.0
75.0,11,36.0,0.2926829268292683,10.545159740171629,11,77.0,0.6727933979721278,11,77.0
80.0,23,130.0,1.0236220472440944,9.86646401552647,23,161.0,0.6216727777608733,23,161.0
85.0,32,269.0,2.037878787878788,9.273716772593502,32,300.0,0.576246027422286,32,300.0
90.0,17,202.0,1.4852941176470589,8.91156010919661,17,306.0,0.5772291993644925,17,306.0
95.0,16,233.0,1.713235294117647,9.756589624912952,16,269.0,0.6603799585347184,16,269.0
100.0,12,55.0,0.39285714285714285,9.22354169024159,12,211.0,0.6297434249838432,12,211.0
105.0,18,106.0,0.7310344827586207,9.52619763060282,18,190.0,0.6429556273079099,18,190.0
110.0,11,82.0,0.5503355704697986,9.599631157696852,11,185.0,0.6538290660621862,11,185.0
115.0,15,135.0,0.8940397350993378,9.87701566012569,15,178.0,0.6785789875110468,15,178.0
120.0,15,210.0,1.3548387096774193,10.185008276134631,15,242.0,0.7051782824751273,15,242.0
125.0,17,291.0,1.8896103896103895,10.088514828857326,17,323.0,0.7014571759565048,17,323.0
130.0,14,249.0,1.5660377358490567,9.698330986147868,14,331.0,0.6667748855011886,14,331.0
135.0,13,283.0,1.7361963190184049,9.787310348989118,13,320.0,0.7001839695818687,13,320.0
140.0,10,309.0,1.9074074074074074,9.723690416476867,10,357.0,0.6897950743998377,10,357.0
145.0,19,387.0,2.480769230769231,9.731498303287937,19,424.0,0.6478219699073554,19,424.0
150.0,22,449.0,2.859872611464968,9.47028602114272,22,493.0,0.6303125840205264,22,493.0
155.0,23,539.0,3.36875,9.2992410276735,23,557.0,0.5965712458939356,23,557.0
160.0,35,689.0,4.333333333333333,8.520097989431726,35,700.0,0.5415278983235738,35,700.0
165.0,43,889.0,5.662420382165605,8.028475007350329,43,892.0,0.5117238399164787,43,892.0
170.0,43,602.0,3.934640522875817,7.326780798015868,43,896.0,0.47055822811129844,43,896.0
175.0,46,552.0,3.5384615384615383,7.198422519589121,46,823.0,0.46158407909707067,46,823.0
180.0,28,253.0,1.6114649681528663,7.0889960856664915,28,798.0,0.47340042155483514,28,798.0
185.0,25,170.0,1.0625,8.065916870382754,25,573.0,0.5186089691970877,25,573.0
190.0,32,317.0,1.8869047619047619,8.933362261299727,32,597.0,0.5621266687109526,32,597.0
195.0,28,256.0,1.4970760233918128,8.793361307825785,28,642.0,0.5392655182282485,28,642.0
200.0,26,297.0,1.706896551724138,8.70134684808017,26,681.0,0.5298830293065075,26,681.0
205.0,34,443.0,2.4887640449438204,8.619775514093035,34,735.0,0.5099035468899957,34,735.0
210.0,41,640.0,3.5359116022099446,8.533420244712083,41,922.0,0.504060982996429,41,922.0
215.0,49,859.0,4.745856353591161,8.189053813557928,49,1134.0,0.4644736347192339,49,1134.0
220.0,30,705.0,3.960674157303371,8.294118000506462,30,1177.0,0.5284132507427817,30,1177.0
225.0,27,781.0,4.387640449438202,9.051833384124738,27,1100.0,0.5872140213807118,27,1100.0
230.0,30,896.0,5.033707865168539,8.833197896565903,30,1217.0,0.543044787689807,30,1217.0
235.0,40,1074.0,6.033707865168539,8.64856472812502,40,1369.0,0.525447956106886,40,1369.0
240.0,41,849.0,4.851428571428571,8.297208285279625,41,1321.0,0.4892573671208428,41,1321.0
245.0,42,516.0,3.0714285714285716,8.441543450982433,42,1019.0,0.49579123269335373,42,1019.0
250.0,20,177.0,1.047337278106509,8.67310380655064,20,1032.0,0.5474215596417996,20,1032.0
255.0,18,102.0,0.5964912280701754,8.939257078761372,18,906.0,0.5563262641443485,18,906.0
260.0,29,222.0,1.283236994219653,9.173708350211273,29,939.0,0.5431973396124498,29,939.0
265.0,33,304.0,1.7272727272727273,8.802789309266123,33,931.0,0.5091261564388635,33,931.0
270.0,39,404.0,2.269662921348315,8.858543372030505,39,777.0,0.476260273956643,39,777.0
275.0,29,276.0,1.541899441340782,9.062056749177318,29,777.0,0.5036129616850568,29,777.0
280.0,33,294.0,1.6333333333333333,8.687144519933872,32,805.0,0.5040097250197509,32,805.0
285.0,22,155.0,0.8611111111111112,8.294517114955278,22,792.0,0.48095030204522177,22,792.0
290.0,28,211.0,1.1530054644808743,8.668694726320386,28,779.0,0.503692712018933,28,779.0
295.0,35,325.0,1.7857142857142858,8.237168535194975,35,886.0,0.4654388493090767,35,886.0
300.0,43,468.0,2.6,8.164589584029057,42,998.0,0.4772147016557526,42,998.0
305.0,40,466.0,2.574585635359116,8.035095126157323,40,1027.0,0.4745436880413895,40,1027.0
310.0,37,419.0,2.228723404255319,8.182219634978464,37,1081.0,0.4691073230943805,37,1081.0
315.0,25,190.0,0.9895833333333334,8.161317694513981,25,1096.0,0.47730221592946187,25,1096.0
320.0,25,200.0,1.0526315789473684,9.0209725316307,25,1001.0,0.528036162477213,25,1001.0
325.0,30,212.0,1.1777777777777778,8.868971764797987,30,1000.0,0.5291438667312125,30,1000.0
330.0,38,312.0,1.7627118644067796,8.478997324701536,38,1118.0,0.4860994313396695,38,1118.0
335.0,42,352.0,2.0346820809248554,7.9646310111519405,42,1169.0,0.4476981489782313,42,1169.0
340.0,43,384.0,2.169491525423729,8.059713016441314,43,1151.0,0.4374833924076121,43,1151.0
345.0,46,509.0,2.8920454545454546,7.674131742263933,46,1109.0,0.4368384884348143,46,1109.0
350.0,54,677.0,3.803370786516854,7.379002134450561,54,1295.0,0.42262006355480003,54,1295.0
355.0,59,882.0,4.955056179775281,6.985473295749543,59,1411.0,0.3935866006574241,59,1411.0
360.0,68,1161.0,6.45,6.899707272863346,68,1663.0,0.3823890208182629,68,1663.0
365.0,72,1471.0,8.172222222222222,6.630150104358234,72,1957.0,0.3635567943994174,72,1957.0
370.0,70,1690.0,9.38888888888889,6.256300178238323,70,2182.0,0.3505886447881072,70,2182.0
375.0,68,1888.0,10.042553191489361,6.693027621088762,68,2356.0,0.36876096896762295,68,2356.0
380.0,75,2233.0,11.451282051282051,6.6436661610610175,75,2549.0,0.35503389723825884,75,2549.0
385.0,64,1453.0,7.4512820512820515,6.418643316058637,64,2458.0,0.35883453455542386,64,2458.0
390.0,46,653.0,3.314720812182741,7.306842468062136,46,1853.0,0.4085050814985317,46,1853.0
395.0,40,459.0,2.306532663316583,7.834936758502822,40,1481.0,0.4367487040900667,40,1481.0
400.0,36,383.0,1.8592233009708738,7.458597343084385,36,1576.0,0.4044406809417255,36,1576.0
405.0,49,451.0,2.137440758293839,7.3326925783752985,48,1615.0,0.37609015346027924,48,1615.0
410.0,44,452.0,2.0639269406392695,7.312050157815017,44,1675.0,0.37286705826561567,44,1675.0
415.0,38,434.0,1.9817351598173516,7.3108729076991255,38,1583.0,0.39492094410741313,38,1583.0
420.0,33,512.0,2.327272727272727,8.054434171905248,33,1356.0,0.4434859207107282,33,1356.0
425.0,32,562.0,2.5545454545454547,8.382570818919143,32,1418.0,0.4576188571559577,32,1418.0
430.0,45,693.0,3.15,8.048062126318271,45,1485.0,0.43714979261708015,45,1485.0
435.0,45,769.0,3.560185185185185,7.500680551088035,45,1534.0,0.39344167023774157,45,1534.0
440.0,38,825.0,3.909952606635071,8.124001814833214,38,1521.0,0.44021726406702577,38,1521.0
445.0,32,910.0,4.46078431372549,7.916324147797584,32,1618.0,0.4340842240032858,32,1618.0
450.0,44,1067.0,5.25615763546798,7.519282671685333,44,1757.0,0.4003185100017334,44,1757.0
455.0,59,1318.0,6.429268292682927,7.16722876359786,59,1931.0,0.3900500352467233,59,1931.0
460.0,48,1387.0,6.604761904761904,7.208819524976714,48,2034.0,0.39131333886197855,48,2034.0
465.0,38,1422.0,7.004926108374384,7.782449289441649,38,2021.0,0.4199039514653816,38,2021.0
470.0,39,1573.0,7.944444444444445,8.249934069198902,39,2067.0,0.4566875752788649,39,2067.0
475.0,40,1693.0,8.863874345549739,8.094188588966338,40,2188.0,0.4525486901166956,40,2188.0
480.0,49,1865.0,9.764397905759163,8.236308659186669,49,2245.0,0.4392629623622148,49,2245.0
485.0,46,1357.0,7.1798941798941796,7.816972402101484,46,2180.0,0.41824028042118583,46,2180.0
490.0,50,737.0,3.7989690721649483,7.95805070596534,50,1828.0,0.4187844625515283,50,1828.0
495.0,40,342.0,1.7538461538461538,7.725877562438673,40,1842.0,0.4189056195614529,40,1842.0
500.0,29,226.0,1.1414141414141414,8.654976958963339,29,1832.0,0.4722677878624569,29,1832.0
505.0,36,351.0,1.7908163265306123,8.783254803990431,36,1853.0,0.4688213551797954,36,1853.0
510.0,44,380.0,1.9689119170984455,8.062654029999493,44,1923.0,0.39121040545947133,44,1923.0
515.0,52,482.0,2.536842105263158,7.808122757126617,52,2009.0,0.3874084080284049,52,2009.0
520.0,46,571.0,2.928205128205128,8.400244388537798,46,2208.0,0.4182563161206019,46,2208.0
525.0,44,709.0,3.61734693877551,9.107535342142109,44,2339.0,0.44019168852345736,44,2339.0
530.0,44,848.0,4.371134020618556,9.0995014173997,44,2531.0,0.467356629624706,44,2531.0
535.0,43,805.0,4.2592592592592595,8.470796480696986,43,2457.0,0.42953476121187867,43,2457.0
540.0,46,683.0,3.632978723404255,8.179748553709452,46,2089.0,0.4209589140588616,46,2089.0
545.0,40,437.0,2.324468085106383,7.6430565388640455,40,2153.0,0.4091322306182843,40,2153.0
550.0,40,316.0,1.7752808988764044,7.552564157658559,39,2137.0,0.4073086955958481,39,2137.0
555.0,38,251.0,1.3867403314917126,7.546955749899882,38,2247.0,0.41906170495007833,38,2247.0
560.0,39,328.0,1.8021978021978022,8.050022142836001,39,2317.0,0.44071235192737146,39,2317.0
565.0,44,349.0,1.9497206703910615,7.952465068384653,44,2291.0,0.4401739742298554,44,2291.0
570.0,44,371.0,2.0497237569060776,7.760963919043334,44,1994.0,0.43711283029309456,44,1994.0
575.0,32,319.0,1.7431693989071038,7.736784753705229,32,2006.0,0.46312740397595875,32,2006.0
580.0,32,360.0,1.945945945945946,8.390925112105947,32,2092.0,0.4742121318103558,32,2092.0
585.0,42,542.0,2.867724867724868,8.461793073284271,42,2256.0,0.4612371429502386,42,2256.0
590.0,50,573.0,3.0806451612903225,8.021516512720552,50,2341.0,0.44324356922288394,50,2341.0
