step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.003687574781136,0,0.0,0.9289967253183488,0,0.0
10.0,0,0.0,0.0,13.286103307290809,0,0.0,0.9480129734850984,0,0.0
15.0,0,0.0,0.0,13.446826302229027,0,0.0,0.9392219949805092,0,0.0
20.0,0,0.0,0.0,12.932165589603942,0,0.0,0.9265710261111119,0,0.0
25.0,1,2.0,0.046511627906976744,12.50245032544952,1,2.0,0.9079888466377578,1,2.0
30.0,1,7.0,0.13725490196078433,12.029551804933185,1,7.0,0.8898865690332244,1,7.0
35.0,4,19.0,0.3220338983050847,11.837677660285921,4,19.0,0.8565035089731078,4,19.0
40.0,8,45.0,0.6818181818181818,10.608036156560368,8,45.0,0.769195127238266,8,45.0
45.0,11,99.0,1.32,10.27533740474059,11,99.0,0.7453775934599289,11,99.0
50.0,14,157.0,1.9382716049382716,9.490343677812291,14,157.0,0.687010396784867,14,157.0
55.0,25,257.0,2.8241758241758244,8.599974913133874,25,258.0,0.61429240423674,25,258.0
60.0,26,362.0,3.731958762886598,8.3079646264134,26,373.0,0.5966172383896509,26,373.0
65.0,31,509.0,4.80188679245283,8.183699552738561,31,510.0,0.5612088891539775,31,510.0
70.0,17,130.0,1.1504424778761062,8.705958727392359,17,390.0,0.5900115209504216,17,390.0
75.0,6,54.0,0.45,10.661192883264924,6,159.0,0.7153182952190692,6,159.0
80.0,13,92.0,0.7244094488188977,9.758482812475927,13,188.0,0.5955482323290447,13,188.0
85.0,29,211.0,1.5629629629629629,9.585040095604738,29,307.0,0.5572035271155787,29,307.0
90.0,19,195.0,1.3829787234042554,9.132470480831367,19,331.0,0.5368596072609553,19,331.0
95.0,14,219.0,1.5,10.420539533600094,14,258.0,0.6483982318190038,14,258.0
100.0,16,239.0,1.604026845637584,10.09209164611505,16,288.0,0.6184179880021543,16,288.0
105.0,27,352.0,2.3945578231292517,9.55443923294088,27,389.0,0.5874417052731485,27,389.0
110.0,26,230.0,1.5333333333333334,9.077982590244407,26,415.0,0.5643276549838973,26,415.0
115.0,25,266.0,1.8095238095238095,9.026238796618681,25,398.0,0.5657561881532494,25,398.0
120.0,30,406.0,2.6887417218543046,8.933281261365249,30,458.0,0.5696970931448782,30,458.0
125.0,35,568.0,3.7866666666666666,8.432380686083231,35,620.0,0.5277430414495723,35,620.0
130.0,43,765.0,4.967532467532467,7.826359083286904,43,817.0,0.47242773975321406,43,817.0
135.0,33,355.0,2.3509933774834435,7.78764439521952,33,753.0,0.5049350253884387,33,753.0
140.0,16,136.0,0.8947368421052632,9.21782772098453,16,407.0,0.5901577507419639,16,407.0
145.0,15,137.0,0.8670886075949367,8.993738511502094,15,433.0,0.5578749906269435,15,433.0
150.0,32,263.0,1.603658536585366,8.514852576146126,32,528.0,0.4848238484007759,32,528.0
155.0,38,291.0,1.7321428571428572,8.163198607923125,38,651.0,0.45171176849929984,38,651.0
160.0,47,474.0,2.7241379310344827,8.396982933953009,47,758.0,0.46758240224504505,47,758.0
165.0,52,722.0,4.173410404624278,8.048033815447138,52,976.0,0.45561702361398265,52,976.0
170.0,36,451.0,2.5480225988700567,7.678988967678533,36,920.0,0.4544994665411501,36,920.0
175.0,22,210.0,1.1864406779661016,8.945334254803994,22,593.0,0.5551783502473039,22,593.0
180.0,15,77.0,0.4375,9.192221202970485,15,593.0,0.5378293282235651,15,593.0
185.0,27,149.0,0.8370786516853933,8.970735593970407,27,617.0,0.506281525616169,27,617.0
190.0,42,258.0,1.4098360655737705,8.384179822094952,42,738.0,0.4235283947695177,42,738.0
195.0,54,505.0,2.700534759358289,8.244717584484626,54,969.0,0.4017540481078898,54,969.0
