step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.625808806135655,0,0.0,0.9633535938745649,0,0.0
10.0,0,0.0,0.0,13.45238314647524,0,0.0,0.9312925024179555,0,0.0
15.0,0,0.0,0.0,13.528271701785107,0,0.0,0.93714715346581,0,0.0
20.0,0,0.0,0.0,13.627898738238299,0,0.0,0.926942388335337,0,0.0
25.0,0,0.0,0.0,12.77712035719098,0,0.0,0.8731926683231502,0,0.0
30.0,3,15.0,0.29411764705882354,12.644535702530492,3,15.0,0.8653162915242567,3,15.0
35.0,3,30.0,0.5084745762711864,11.586315372574191,3,30.0,0.8244616518286414,3,30.0
40.0,8,62.0,0.9393939393939394,10.326302558731026,8,62.0,0.7270706867636074,8,62.0
45.0,17,129.0,1.72,8.81617088702367,17,129.0,0.6310365786582254,17,129.0
50.0,24,234.0,2.888888888888889,8.443551727129206,24,234.0,0.6024705138747419,24,234.0
55.0,22,309.0,3.3956043956043955,8.289220829924247,22,319.0,0.6086362302728453,22,319.0
60.0,27,433.0,4.510416666666667,8.24643700344798,27,433.0,0.5925297561671493,27,433.0
65.0,28,571.0,5.438095238095238,8.467895444343936,28,571.0,0.5912618189041248,28,571.0
70.0,33,724.0,6.5225225225225225,7.631988001966466,33,724.0,0.5347183145393312,33,724.0
75.0,18,157.0,1.3083333333333333,8.663860348448445,18,564.0,0.6070160111493891,18,564.0
80.0,4,21.0,0.16535433070866143,10.778729938079863,4,139.0,0.7262121105557542,4,139.0
85.0,11,44.0,0.32592592592592595,10.195664660943327,11,130.0,0.6529836528339321,11,130.0
90.0,26,143.0,1.0,9.988361890925178,26,224.0,0.6110114486832475,26,224.0
95.0,36,302.0,2.013333333333333,9.366592321874338,36,381.0,0.5490406367295885,36,381.0
100.0,25,204.0,1.3246753246753247,8.830217604143341,25,410.0,0.5352194625617633,25,410.0
105.0,17,158.0,1.0326797385620916,9.898767320933253,17,258.0,0.6341468095757097,17,258.0
110.0,18,196.0,1.2564102564102564,9.371536418444098,18,308.0,0.5805051316875556,18,308.0
115.0,28,309.0,2.019607843137255,8.819642141541085,28,403.0,0.5629403594792126,28,403.0
120.0,36,476.0,3.031847133757962,8.730749743288923,36,563.0,0.5450262301767127,36,563.0
125.0,42,674.0,4.292993630573249,8.015899932385194,42,761.0,0.48473389427367325,42,761.0
130.0,46,592.0,3.6319018404907975,7.678075017495596,46,839.0,0.4594062383949185,46,839.0
135.0,46,732.0,4.518518518518518,7.813265014778661,46,879.0,0.467186638903663,46,879.0
140.0,53,984.0,6.03680981595092,7.5693159303514,53,1081.0,0.45809719283511624,53,1081.0
145.0,37,557.0,3.459627329192547,7.590822358608063,37,1016.0,0.4923697653866704,37,1016.0
150.0,17,187.0,1.1761006289308176,8.837413581676893,17,578.0,0.5681865738077438,17,578.0
155.0,15,87.0,0.5337423312883436,9.036546368829324,15,518.0,0.5806803940614038,15,518.0
160.0,27,147.0,0.8647058823529412,8.869726582807024,27,499.0,0.5415110826179681,27,499.0
