step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.368386678180496,0,0.0,0.9748593609199803,0,0.0
10.0,0,0.0,0.0,14.785137184959925,0,0.0,0.9626264474275547,0,0.0
15.0,0,0.0,0.0,13.993398355455813,0,0.0,0.9571776771606295,0,0.0
20.0,0,0.0,0.0,13.287087624932942,0,0.0,0.9323720329427169,0,0.0
25.0,3,4.0,0.09302325581395349,12.17026372361114,3,4.0,0.8522529292540854,3,4.0
30.0,2,12.0,0.23529411764705882,11.586475981265789,2,12.0,0.8425859763961578,2,12.0
35.0,5,36.0,0.6101694915254238,11.668116320417427,5,36.0,0.8385432815273272,5,36.0
40.0,7,64.0,0.9696969696969697,11.22006284764412,7,64.0,0.7885103207062448,7,64.0
45.0,9,107.0,1.4266666666666667,10.647297463629817,9,107.0,0.7615753708275557,9,107.0
50.0,16,174.0,2.1481481481481484,9.55789095840232,16,174.0,0.6713505470995594,16,174.0
55.0,22,276.0,3.032967032967033,9.04240133848436,22,276.0,0.6206139278123174,22,276.0
60.0,27,392.0,4.041237113402062,8.321890605743615,27,392.0,0.5744564656501968,27,392.0
65.0,33,549.0,5.179245283018868,8.16632305346657,33,549.0,0.5482197199623879,33,549.0
70.0,13,128.0,1.1428571428571428,8.731858544726693,13,421.0,0.6101680187256284,13,421.0
75.0,9,70.0,0.5833333333333334,10.679886743931895,9,156.0,0.7101706259243704,9,156.0
80.0,8,28.0,0.2204724409448819,10.206347399938505,8,102.0,0.64913421309097,8,102.0
85.0,26,132.0,0.9924812030075187,9.841097674650076,26,188.0,0.5937357286775312,26,188.0
90.0,29,271.0,1.963768115942029,9.864670384088994,29,322.0,0.5944891233816462,29,322.0
95.0,15,159.0,1.1041666666666667,9.856292836784085,15,300.0,0.6181240435544506,15,300.0
100.0,12,145.0,0.9666666666666667,10.559920541222901,12,192.0,0.6891271590248491,12,192.0
105.0,16,196.0,1.2727272727272727,9.763788562949818,16,248.0,0.5853539673219585,16,248.0
110.0,29,317.0,2.0718954248366015,9.627847607626547,29,364.0,0.5722481295458867,29,364.0
115.0,17,311.0,2.1597222222222223,9.594852104524856,17,383.0,0.6031378576835669,17,383.0
120.0,14,360.0,2.4657534246575343,10.427905829573444,14,384.0,0.6848490977740572,14,384.0
125.0,12,114.0,0.7702702702702703,10.0946269326187,12,305.0,0.6382228325749915,12,305.0
130.0,15,68.0,0.4503311258278146,9.844071888359045,15,148.0,0.6454421325783019,15,148.0
135.0,20,123.0,0.7784810126582279,9.423142154374458,20,215.0,0.607610489616454,20,215.0
140.0,27,238.0,1.515923566878981,8.482945719772419,27,322.0,0.5100461979792869,27,322.0
145.0,23,137.0,0.9013157894736842,8.659725034633468,23,332.0,0.5403051094847013,23,332.0
150.0,16,143.0,0.9727891156462585,10.029795666016676,16,275.0,0.6341221971513239,16,275.0
155.0,21,239.0,1.5827814569536425,10.459575619343909,21,325.0,0.6434881790730731,21,325.0
160.0,23,351.0,2.264516129032258,10.350886849652838,23,420.0,0.6399856222709558,23,420.0
165.0,25,470.0,2.9936305732484074,9.987512816950217,25,531.0,0.5849024716856899,25,531.0
170.0,28,478.0,2.9875,9.499718899237958,28,625.0,0.5413113710274782,28,625.0
175.0,30,511.0,3.1158536585365852,9.255926806541744,30,684.0,0.5334206748833048,30,684.0
180.0,28,345.0,2.090909090909091,9.012840751576071,28,656.0,0.5442347856319847,28,656.0
185.0,27,237.0,1.48125,8.679446808710164,27,585.0,0.5253685611764678,27,585.0
190.0,19,104.0,0.6540880503144654,8.497494590497483,19,598.0,0.5468631361803525,19,598.0
195.0,26,180.0,1.1180124223602483,9.380030225730634,26,561.0,0.5719298679882825,26,561.0
200.0,24,185.0,1.178343949044586,9.271992288094019,24,605.0,0.5511516244409383,24,605.0
