step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.156283487236847,0,0.0,0.9184997679308248,0,0.0
10.0,0,0.0,0.0,13.968241550164223,0,0.0,0.9436246021490826,0,0.0
15.0,0,0.0,0.0,13.811889177083684,0,0.0,0.9270130998488325,0,0.0
20.0,0,0.0,0.0,13.214585255400687,0,0.0,0.9015009310826461,0,0.0
25.0,1,1.0,0.023255813953488372,12.498316824743595,1,1.0,0.8603041250859198,1,1.0
30.0,3,13.0,0.2549019607843137,12.143480113306609,3,13.0,0.8325917421457479,3,13.0
35.0,6,34.0,0.576271186440678,11.090128660591796,6,34.0,0.7893370954767877,6,34.0
40.0,9,70.0,1.0606060606060606,10.648045112601897,9,70.0,0.7588114167306161,9,70.0
45.0,14,126.0,1.68,9.657402890507075,14,126.0,0.6884828831553416,14,126.0
50.0,7,74.0,0.9135802469135802,9.967075417437886,7,90.0,0.7101128264909083,7,90.0
55.0,9,119.0,1.3076923076923077,11.270364198531256,9,119.0,0.7504678425035521,9,119.0
60.0,10,139.0,1.4479166666666667,10.252334076512597,10,147.0,0.6872595639639663,10,147.0
65.0,19,220.0,2.1153846153846154,9.894995091745006,19,220.0,0.6538311222974047,19,220.0
70.0,16,115.0,1.0360360360360361,9.844441538069024,16,218.0,0.6619377939936331,16,218.0
75.0,18,183.0,1.564102564102564,9.62136236998002,18,193.0,0.6471360620445791,18,193.0
80.0,23,280.0,2.2764227642276422,9.412671548171588,23,284.0,0.6103802453418716,23,284.0
85.0,29,413.0,3.251968503937008,9.164782197926588,29,417.0,0.588947607803996,29,417.0
90.0,33,568.0,4.33587786259542,8.571130712444578,32,570.0,0.552476709560019,32,570.0
95.0,19,181.0,1.3507462686567164,8.526561344737628,19,481.0,0.5555842155680685,19,481.0
100.0,8,76.0,0.5547445255474452,10.335709782611675,8,208.0,0.6674496406902821,8,208.0
105.0,13,110.0,0.7692307692307693,9.771067475854371,13,248.0,0.5920129884396209,13,248.0
