step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.225122067552208,0,0.0,0.956932456813182,0,0.0
10.0,0,0.0,0.0,15.088949936453032,0,0.0,0.9702085368336003,0,0.0
15.0,0,0.0,0.0,14.111438525705125,0,0.0,0.9569130759389316,0,0.0
20.0,0,0.0,0.0,13.592629870029516,0,0.0,0.924138390241558,0,0.0
25.0,0,0.0,0.0,13.290518378619064,0,0.0,0.9109735963966166,0,0.0
30.0,5,9.0,0.17647058823529413,11.277238050086245,5,9.0,0.8004369346752218,5,9.0
35.0,6,33.0,0.559322033898305,11.304520214689186,6,32.0,0.8046311650283449,6,32.0
40.0,10,70.0,1.0606060606060606,10.05162182550106,10,69.0,0.7140439326704073,10,69.0
45.0,4,16.0,0.21333333333333335,10.58057294575382,4,28.0,0.7844684151574975,4,28.0
50.0,5,37.0,0.4567901234567901,11.740622425873456,5,37.0,0.7907707519370235,5,37.0
55.0,4,19.0,0.2087912087912088,11.538819222849307,4,23.0,0.7859120339313433,4,23.0
60.0,11,55.0,0.5670103092783505,11.116453273110062,10,54.0,0.7382361006869085,10,54.0
65.0,11,105.0,0.9905660377358491,11.123932637776248,11,105.0,0.723072814948166,11,105.0
70.0,14,120.0,1.1009174311926606,9.686111540382742,14,120.0,0.6297906531256561,14,120.0
75.0,24,224.0,1.9145299145299146,9.78665148223839,24,224.0,0.6043522025846898,24,224.0
80.0,9,47.0,0.3949579831932773,9.857671940739724,9,166.0,0.6570652111452238,9,166.0
85.0,5,53.0,0.43089430894308944,10.892501199620238,5,60.0,0.7196647142799033,5,60.0
90.0,12,25.0,0.1953125,10.176303105748623,12,57.0,0.6242260207373979,12,57.0
95.0,18,104.0,0.7819548872180451,10.297107154282187,18,109.0,0.6441015547387559,18,109.0
100.0,22,207.0,1.4785714285714286,10.229348293452945,22,209.0,0.640282542153103,22,209.0
105.0,29,332.0,2.3380281690140845,9.089490416585882,29,334.0,0.5412747636352526,29,334.0
110.0,32,358.0,2.486111111111111,8.271428413156562,32,426.0,0.49703326721618074,32,426.0
115.0,39,535.0,3.7412587412587412,8.366155885471251,39,544.0,0.5052680928393819,39,544.0
120.0,24,249.0,1.7054794520547945,8.444099511171457,24,521.0,0.5499493589987262,24,521.0
125.0,13,131.0,0.8791946308724832,9.907720268894915,13,329.0,0.6467777625601075,13,329.0
130.0,15,161.0,1.080536912751678,9.383717225235088,15,338.0,0.6032740925564999,15,338.0
135.0,31,288.0,1.9072847682119205,8.773868168719282,31,446.0,0.5375163776650372,31,446.0
140.0,23,304.0,1.9487179487179487,8.711329322680509,23,455.0,0.5466492182645412,23,455.0
145.0,17,323.0,2.0062111801242235,9.763937001261418,17,390.0,0.5955477352256666,17,390.0
150.0,14,78.0,0.4785276073619632,9.800098825867051,14,289.0,0.6147799956331922,14,289.0
155.0,18,89.0,0.536144578313253,9.658505084455175,17,221.0,0.6151560102536064,17,221.0
160.0,26,203.0,1.1941176470588235,9.427519645880027,25,285.0,0.5728507750878428,25,285.0
165.0,30,343.0,2.029585798816568,9.317107205074285,30,410.0,0.5660429242045184,30,410.0
170.0,30,441.0,2.563953488372093,9.091564419913329,30,528.0,0.5397579988098675,30,528.0
175.0,41,624.0,3.627906976744186,8.662656356184826,41,691.0,0.5075371995401472,41,691.0
180.0,23,310.0,1.9135802469135803,8.659721085492079,23,642.0,0.539900180468042,23,642.0
185.0,14,117.0,0.7267080745341615,9.837498899535118,14,326.0,0.6259873608916728,14,326.0
190.0,15,64.0,0.3878787878787879,9.638775961364585,15,320.0,0.5987407526265799,15,320.0
195.0,28,155.0,0.9281437125748503,9.04715074320867,28,379.0,0.530909646182819,28,379.0
200.0,32,238.0,1.4166666666666667,8.606607614535264,32,491.0,0.5105584974243161,32,491.0
205.0,44,429.0,2.568862275449102,8.40789701033183,44,653.0,0.4807352409716042,44,653.0
210.0,32,310.0,1.834319526627219,8.209691902378951,32,603.0,0.4837296368096473,32,603.0
215.0,17,151.0,0.893491124260355,9.371674678388747,17,439.0,0.5577877462965771,17,439.0
220.0,17,98.0,0.5833333333333334,9.46502181228708,17,451.0,0.5882868434264094,17,451.0
225.0,23,126.0,0.7368421052631579,9.15287003516497,23,488.0,0.5682729639335876,23,488.0
230.0,33,270.0,1.5976331360946745,8.523598840638883,33,600.0,0.5133657538783784,33,600.0
235.0,25,198.0,1.1379310344827587,8.864719315701779,25,583.0,0.538673449046285,25,583.0
240.0,16,142.0,0.8068181818181818,9.9531411252405,16,398.0,0.5978989033019076,16,398.0
245.0,18,164.0,0.9425287356321839,9.971138961613539,18,409.0,0.5794019980617733,18,409.0
250.0,24,256.0,1.4628571428571429,9.166024966114142,24,492.0,0.5103609071994247,24,492.0
255.0,31,287.0,1.6214689265536724,8.416867082954036,31,529.0,0.47699381310896666,31,529.0
260.0,24,339.0,1.9482758620689655,9.100547050424506,24,521.0,0.5279094928254398,24,521.0
265.0,26,449.0,2.61046511627907,9.887722958707206,26,528.0,0.5992951839224847,26,528.0
270.0,24,482.0,2.9036144578313254,9.80146826662235,24,602.0,0.5864735412621535,24,602.0
275.0,26,544.0,3.37888198757764,9.621452190193892,26,666.0,0.5567442712539684,26,666.0
280.0,26,286.0,1.7546012269938651,9.312360118402937,26,623.0,0.532482512438223,26,623.0
285.0,30,240.0,1.4906832298136645,9.063165954556514,30,542.0,0.5220115439375023,30,542.0
290.0,24,148.0,0.9024390243902439,8.588824940342919,24,564.0,0.5064995354101994,24,564.0
295.0,22,158.0,0.9813664596273292,9.81745696508918,22,498.0,0.5603129691061829,22,498.0
300.0,22,166.0,1.0375,9.652316267142698,22,555.0,0.5434917500790067,22,555.0
305.0,29,241.0,1.5548387096774194,9.436627454240899,29,662.0,0.5184369809130916,29,662.0
310.0,37,399.0,2.5253164556962027,9.216665625323763,37,774.0,0.5078640629228692,37,774.0
315.0,29,401.0,2.4451219512195124,9.03552872431195,29,840.0,0.505945218582981,29,840.0
320.0,28,452.0,2.8074534161490683,9.304504073517977,28,820.0,0.5293133162005172,28,820.0
