step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.29834138019093,0,0.0,0.9066234057702446,0,0.0
10.0,0,0.0,0.0,12.990786395013131,0,0.0,0.9502921776584808,0,0.0
15.0,0,0.0,0.0,13.272233693284749,0,0.0,0.9387684636542214,0,0.0
20.0,0,0.0,0.0,13.6289338497095,0,0.0,0.9468082106914851,0,0.0
25.0,0,0.0,0.0,13.23268068748702,0,0.0,0.9046956889352156,0,0.0
30.0,1,2.0,0.0392156862745098,12.916099523674015,1,2.0,0.891898102338194,1,2.0
35.0,1,7.0,0.11864406779661017,12.606049282053226,1,7.0,0.8630700895547291,1,7.0
40.0,3,20.0,0.30303030303030304,11.934453545958007,3,20.0,0.7973682965037817,3,20.0
45.0,8,47.0,0.6266666666666667,11.17689020305295,8,47.0,0.7295204199556217,8,47.0
50.0,11,54.0,0.6835443037974683,9.697059166516848,11,54.0,0.667635489726666,11,54.0
55.0,18,130.0,1.4606741573033708,9.693984298368253,18,130.0,0.6414868299751042,18,130.0
60.0,4,29.0,0.30526315789473685,9.4767274636584,4,123.0,0.6575143888779047,4,123.0
65.0,7,42.0,0.4077669902912621,11.043634015056748,7,46.0,0.7359595508388291,7,46.0
70.0,10,33.0,0.2972972972972973,10.770087817698572,10,65.0,0.7000979479729308,10,65.0
75.0,12,84.0,0.7058823529411765,10.978549377642125,12,89.0,0.729899904576425,12,89.0
80.0,17,156.0,1.248,10.199335779052547,17,160.0,0.6589677140874872,17,160.0
85.0,20,172.0,1.3129770992366412,9.339033317756794,20,226.0,0.601273312881828,20,226.0
90.0,27,292.0,2.1313868613138687,8.874569313884983,27,296.0,0.5614648010312722,27,296.0
95.0,18,110.0,0.8029197080291971,9.114114436999749,18,269.0,0.6168231320388232,18,269.0
100.0,14,93.0,0.6888888888888889,9.999878959400204,14,162.0,0.6705587531135131,14,162.0
105.0,11,61.0,0.4552238805970149,9.224944142683803,11,167.0,0.6377143893713337,11,167.0
110.0,15,106.0,0.7737226277372263,9.059722671323609,14,173.0,0.6336231963227509,14,173.0
115.0,14,108.0,0.7659574468085106,9.53879919686702,14,186.0,0.6537295309218161,14,186.0
120.0,15,167.0,1.143835616438356,10.405391025038314,15,192.0,0.7089110503884818,15,192.0
125.0,12,109.0,0.7218543046357616,10.16309710477999,12,176.0,0.6489196822121073,12,176.0
130.0,24,207.0,1.3529411764705883,10.023972373126155,24,225.0,0.6333401438901924,24,225.0
135.0,15,228.0,1.4805194805194806,9.746107744724998,15,277.0,0.6679984523387088,15,277.0
140.0,16,299.0,1.9415584415584415,10.014190749602266,16,320.0,0.6879099642172449,16,320.0
145.0,12,102.0,0.6496815286624203,9.803306545559561,12,232.0,0.6813883544460234,12,232.0
150.0,14,106.0,0.6666666666666666,9.697728546036268,14,202.0,0.6626470840858718,14,202.0
155.0,21,194.0,1.2356687898089171,9.39846830260356,21,229.0,0.6026120493907824,21,229.0
160.0,30,326.0,1.9878048780487805,8.872644025460383,30,330.0,0.5470188451747523,30,330.0
165.0,35,493.0,2.987878787878788,8.452328599748444,35,497.0,0.5209516745624164,35,497.0
170.0,21,301.0,1.8353658536585367,8.754603538538326,21,493.0,0.5699621545966007,21,493.0
175.0,17,336.0,2.0119760479041915,9.619338412829732,17,380.0,0.6487349724623724,17,380.0
180.0,21,432.0,2.6503067484662575,9.254930504494796,21,441.0,0.5926567050891507,21,441.0
185.0,23,230.0,1.4024390243902438,8.402499041875327,23,411.0,0.5057220658238298,23,411.0
190.0,33,253.0,1.5714285714285714,8.956459544374287,33,385.0,0.5386287087305338,33,385.0
195.0,37,427.0,2.6358024691358026,8.788634494407413,37,434.0,0.5205540773233271,37,434.0
200.0,26,424.0,2.5542168674698793,8.908679583909386,26,508.0,0.5596482952931537,26,508.0
205.0,24,522.0,3.088757396449704,9.795558361920959,24,543.0,0.6258614278441273,24,543.0
210.0,18,299.0,1.6988636363636365,9.58881038475862,18,497.0,0.5808247681898122,18,497.0
215.0,21,140.0,0.7821229050279329,9.510418763383507,21,454.0,0.5467481760032327,21,454.0
220.0,25,161.0,0.92,9.284619487227971,25,526.0,0.5330142614888089,25,526.0
225.0,33,302.0,1.78698224852071,8.902781096675671,33,630.0,0.5021539603545889,33,630.0
230.0,24,177.0,1.0598802395209581,8.919785879850961,24,645.0,0.5307721291668304,24,645.0
235.0,24,238.0,1.4082840236686391,9.708306095249089,24,595.0,0.5785359945601825,24,595.0
240.0,23,184.0,1.0952380952380953,9.189322984479217,23,556.0,0.5299834799934634,23,556.0
245.0,27,207.0,1.2176470588235293,9.217512592043525,27,417.0,0.5220061563059852,27,417.0
250.0,33,295.0,1.7251461988304093,9.501204645707759,33,461.0,0.5424919586806103,33,461.0
255.0,33,412.0,2.4819277108433737,9.122710108938753,33,576.0,0.5212643569072564,33,576.0
260.0,40,592.0,3.6097560975609757,8.49093005714157,38,736.0,0.5072390171779576,38,736.0
265.0,40,611.0,3.5941176470588236,8.062333297111822,40,862.0,0.47495020830021656,40,862.0
270.0,43,758.0,4.485207100591716,7.412606583474141,43,1006.0,0.4288540692454758,43,1006.0
275.0,33,357.0,2.1901840490797544,7.449576599010308,33,949.0,0.46593069296382145,33,949.0
280.0,24,187.0,1.154320987654321,8.436864415755498,24,644.0,0.5386944203906033,24,644.0
285.0,26,257.0,1.5962732919254659,8.550863584007935,26,705.0,0.5389293270408613,26,705.0
290.0,39,418.0,2.488095238095238,8.179882680432954,39,799.0,0.4834257215094573,39,799.0
295.0,54,658.0,3.893491124260355,7.932750889422359,54,1026.0,0.4515563920082347,54,1026.0
300.0,40,655.0,3.786127167630058,8.088381965071239,40,1069.0,0.4853577168032227,40,1069.0
305.0,24,629.0,3.6358381502890174,9.293386160011861,24,900.0,0.5722461443347627,24,900.0
310.0,24,712.0,4.022598870056497,9.84377222572857,24,900.0,0.6018313303226599,24,900.0
315.0,22,519.0,2.867403314917127,9.47419670185782,22,847.0,0.574424239900235,22,847.0
320.0,29,413.0,2.269230769230769,9.399066848161214,29,783.0,0.5697601634043844,29,783.0
325.0,36,351.0,1.95,9.231541007721233,36,943.0,0.5168154737824618,36,943.0
330.0,21,201.0,1.1166666666666667,8.955666086891192,21,994.0,0.5216951445729026,21,994.0
335.0,18,209.0,1.1611111111111112,9.48165869882753,18,952.0,0.5382059263497526,18,952.0
340.0,21,136.0,0.7555555555555555,9.142041824568237,21,977.0,0.5132700774839769,21,977.0
345.0,29,217.0,1.2259887005649717,8.928798178823731,29,994.0,0.5146011996701946,29,994.0
350.0,27,280.0,1.5730337078651686,8.900124826871858,27,1068.0,0.5094947295713689,27,1068.0
355.0,36,421.0,2.3920454545454546,9.40240345135678,36,1130.0,0.5315557505141638,36,1130.0
360.0,31,378.0,2.1724137931034484,8.672635799019341,31,1127.0,0.4825948170346488,31,1127.0
365.0,39,405.0,2.3684210526315788,8.456633386474802,39,999.0,0.45723430708008617,39,999.0
370.0,40,499.0,2.91812865497076,8.109460298221,40,1185.0,0.42941627678177363,40,1185.0
375.0,45,589.0,3.4244186046511627,8.07274487530887,45,1251.0,0.42066365370609854,45,1251.0
380.0,49,737.0,4.1875,8.060553809041103,49,1347.0,0.4286308946623513,49,1347.0
385.0,45,691.0,3.994219653179191,7.597274784287156,45,1471.0,0.40513316984083664,45,1471.0
390.0,46,795.0,4.542857142857143,7.829151995380853,46,1519.0,0.4366593403163629,46,1519.0
395.0,29,374.0,2.1744186046511627,7.72628936019211,29,1415.0,0.45474624441097683,29,1415.0
400.0,25,212.0,1.2254335260115607,8.472502923859361,25,1097.0,0.47124005032536953,25,1097.0
405.0,26,171.0,0.9884393063583815,8.419156580836278,26,1097.0,0.4738898492444381,26,1097.0
410.0,42,284.0,1.6416184971098267,8.132674353241367,42,1114.0,0.45532845040728653,42,1114.0
415.0,49,464.0,2.621468926553672,7.850236008492154,49,1151.0,0.4330796897639962,49,1151.0
420.0,42,400.0,2.2346368715083798,7.68509671363313,42,1214.0,0.42337672235111856,42,1214.0
425.0,29,371.0,2.016304347826087,8.750775010804842,29,1088.0,0.49305423522035513,29,1088.0
430.0,25,381.0,2.0706521739130435,8.356559792333524,25,1094.0,0.4743807260723799,25,1094.0
435.0,38,516.0,2.850828729281768,7.857677002358875,38,1206.0,0.4531603691700992,38,1206.0
440.0,44,714.0,3.966666666666667,7.816723112410586,44,1325.0,0.4513185058433203,44,1325.0
445.0,48,938.0,5.07027027027027,7.544709835146062,48,1475.0,0.44695152134958815,48,1475.0
450.0,53,808.0,4.367567567567567,6.982654668626394,53,1536.0,0.4117720227653713,53,1536.0
455.0,52,753.0,4.114754098360656,7.016614890314155,52,1491.0,0.3919929673903842,52,1491.0
460.0,62,1035.0,5.718232044198895,7.004623686719149,62,1602.0,0.40808534100145866,62,1602.0
465.0,50,649.0,3.546448087431694,6.87897337229006,50,1562.0,0.4165765237896421,50,1562.0
470.0,34,418.0,2.247311827956989,7.83472008545465,34,1193.0,0.4526008306756581,34,1193.0
475.0,37,433.0,2.2552083333333335,7.594395322220915,37,1260.0,0.4169802869802845,37,1260.0
480.0,54,591.0,3.062176165803109,7.403612278813841,54,1428.0,0.3951647286591932,54,1428.0
485.0,65,635.0,3.2564102564102564,6.994604437454602,65,1605.0,0.36404768295266765,65,1605.0
490.0,69,774.0,3.812807881773399,7.161122933024692,69,1694.0,0.3893167446599573,69,1694.0
495.0,51,610.0,2.9611650485436893,7.041648201610937,51,1648.0,0.39039305982804,51,1648.0
500.0,39,428.0,2.0980392156862746,7.903074462640095,39,1438.0,0.4304774101180246,39,1438.0
505.0,35,321.0,1.5891089108910892,7.737672447815029,35,1471.0,0.4244042540216347,35,1471.0
510.0,40,366.0,1.7853658536585366,7.5497322278996775,40,1579.0,0.40631563752397326,40,1579.0
515.0,31,358.0,1.7294685990338163,7.854073349016744,31,1561.0,0.43879396429701045,31,1561.0
520.0,27,404.0,1.914691943127962,8.56809758955669,27,1404.0,0.4805724893741604,27,1404.0
525.0,31,527.0,2.521531100478469,8.650265704613567,31,1380.0,0.4756496264026141,31,1380.0
530.0,30,579.0,2.705607476635514,8.069294554702271,30,1432.0,0.43747734943090333,30,1432.0
535.0,45,708.0,3.3554502369668247,7.66811364225575,44,1495.0,0.4029732099456285,44,1495.0
540.0,52,903.0,4.3,7.370311628225059,52,1686.0,0.3647471571190261,52,1686.0
545.0,61,1151.0,5.614634146341463,7.237873156986321,61,1875.0,0.35752390833406883,61,1875.0
550.0,64,964.0,4.994818652849741,6.865340443331001,64,1999.0,0.35810773486111364,64,1999.0
