step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.074543144333848,0,0.0,0.8935719076657731,0,0.0
10.0,0,0.0,0.0,14.035365532428795,0,0.0,0.9363461705074779,0,0.0
15.0,0,0.0,0.0,13.397028579727523,0,0.0,0.9162535608506028,0,0.0
20.0,0,0.0,0.0,13.281760725085748,0,0.0,0.9143358299831279,0,0.0
25.0,0,0.0,0.0,13.11467524859429,0,0.0,0.938848529775197,0,0.0
30.0,1,1.0,0.0196078431372549,13.154214009009376,1,1.0,0.9215148730312533,1,1.0
35.0,1,6.0,0.1016949152542373,12.657302605553143,1,6.0,0.9076178399802922,1,6.0
40.0,6,21.0,0.3181818181818182,10.39044480767936,6,21.0,0.750848179353778,6,21.0
45.0,15,77.0,1.0266666666666666,9.811122657198409,15,77.0,0.6936954828441505,15,77.0
50.0,13,104.0,1.3164556962025316,9.389393852757575,13,113.0,0.687215504280359,13,113.0
55.0,18,185.0,2.1264367816091956,9.802547437616765,18,185.0,0.680052552801437,18,185.0
60.0,2,17.0,0.18681318681318682,10.09406310617005,2,115.0,0.744698326585311,2,115.0
65.0,4,30.0,0.3,11.748560173695484,4,30.0,0.8163782862351613,4,30.0
70.0,8,57.0,0.5327102803738317,11.511743050481556,8,57.0,0.7623018547794351,8,57.0
75.0,7,42.0,0.3620689655172414,11.1715692549502,7,45.0,0.7466782063246846,7,45.0
80.0,15,101.0,0.8211382113821138,10.341044467343094,14,100.0,0.667810656836449,14,100.0
85.0,25,198.0,1.523076923076923,10.012014066348952,25,198.0,0.6125207046361314,25,198.0
90.0,28,330.0,2.5,9.276800234612889,28,332.0,0.5669938737592611,28,332.0
95.0,14,231.0,1.75,9.344460469457873,14,331.0,0.6387124065563546,14,331.0
100.0,12,265.0,1.9924812030075187,10.223914179317191,12,288.0,0.6829578274196781,12,288.0
105.0,17,333.0,2.3956834532374103,9.583522013398307,17,351.0,0.6096494396206299,17,351.0
