step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.27616744600624,0,0.0,0.9270813991137545,0,0.0
10.0,0,0.0,0.0,13.832451201745815,0,0.0,0.9603881685248568,0,0.0
15.0,0,0.0,0.0,13.460737342605304,0,0.0,0.9390862522736932,0,0.0
20.0,0,0.0,0.0,13.222482133292806,0,0.0,0.9367268755162766,0,0.0
25.0,0,0.0,0.0,13.674274346153576,0,0.0,0.9343233122365311,0,0.0
30.0,0,0.0,0.0,13.46405834170983,0,0.0,0.9147287146889642,0,0.0
35.0,2,4.0,0.06779661016949153,12.61074135018379,2,4.0,0.8554105755640818,2,4.0
40.0,3,12.0,0.18181818181818182,11.960183548472115,3,13.0,0.8320767723010022,3,13.0
45.0,7,41.0,0.5466666666666666,11.272374627845737,7,41.0,0.7708038058135553,7,41.0
50.0,15,98.0,1.225,9.996617511676456,15,98.0,0.666140559625971,15,98.0
55.0,18,137.0,1.5393258426966292,9.514073357369185,18,154.0,0.6538632504912962,18,154.0
60.0,22,240.0,2.526315789473684,9.821539542168589,22,240.0,0.6325108654357523,22,240.0
65.0,29,366.0,3.5533980582524274,9.062362968658318,29,366.0,0.5595709814358939,29,366.0
70.0,32,513.0,4.663636363636364,8.339308025066254,32,513.0,0.5294157032320123,32,513.0
75.0,45,711.0,5.974789915966387,7.894541955771873,45,711.0,0.4735691113292568,45,711.0
80.0,27,279.0,2.25,7.962388118361326,27,647.0,0.5078654427116817,27,647.0
85.0,13,119.0,0.9153846153846154,10.045830672244893,13,322.0,0.639332927039584,13,322.0
90.0,18,165.0,1.2313432835820894,9.554530088815936,18,345.0,0.5860412478022059,18,345.0
95.0,34,307.0,2.1773049645390072,9.29316366110706,34,483.0,0.5517087782608052,34,483.0
100.0,41,501.0,3.4081632653061225,8.789674456041023,41,677.0,0.5160986866093438,41,677.0
105.0,28,423.0,2.7828947368421053,8.571271718032126,28,683.0,0.5148265407103058,28,683.0
110.0,23,441.0,2.8636363636363638,9.45003083339995,23,556.0,0.5762890719611616,23,556.0
115.0,18,195.0,1.2662337662337662,9.04751791799258,18,458.0,0.5371245400082675,18,458.0
120.0,28,147.0,0.9245283018867925,8.961170763612579,28,396.0,0.5399287933561813,28,396.0
125.0,33,263.0,1.6335403726708075,8.903866244185917,33,458.0,0.5064401912349713,33,458.0
130.0,39,444.0,2.690909090909091,8.889457197423745,39,573.0,0.5127794805480963,39,573.0
135.0,41,645.0,3.8392857142857144,9.104569468906371,41,747.0,0.5402921963821709,41,747.0
140.0,43,853.0,4.988304093567251,8.62295373543777,43,939.0,0.5018339286184195,43,939.0
145.0,44,883.0,5.133720930232558,8.36259054224279,44,1065.0,0.4925675768538937,44,1065.0
150.0,45,1067.0,6.167630057803469,8.29775202353984,45,1185.0,0.4523495377674004,45,1185.0
155.0,39,532.0,3.2048192771084336,8.134972975846281,39,1073.0,0.46482415889395884,39,1073.0
160.0,17,121.0,0.7515527950310559,9.08527466986047,17,596.0,0.5488883497564787,17,596.0
165.0,18,122.0,0.7625,8.617859236100497,18,632.0,0.48180399660703765,18,632.0
170.0,43,286.0,1.7439024390243902,7.904092104129827,43,771.0,0.42742295356211224,43,771.0
175.0,59,549.0,3.267857142857143,7.680304556797745,59,1034.0,0.41143048042622615,59,1034.0
180.0,57,666.0,3.9176470588235293,7.407356932193386,57,1219.0,0.41263953953038934,57,1219.0
185.0,63,855.0,4.942196531791907,6.935742950281346,62,1437.0,0.3754773617732263,62,1437.0
190.0,62,1119.0,6.322033898305085,7.291420991394025,62,1701.0,0.39526281956670756,62,1701.0
195.0,63,1433.0,7.788043478260869,7.580162122260599,63,1976.0,0.42671425063844975,63,1976.0
200.0,67,1757.0,9.24736842105263,7.145848875061539,67,2300.0,0.3891897928930908,67,2300.0
205.0,78,2119.0,11.036458333333334,6.959186668460788,78,2663.0,0.36981345332083715,78,2663.0
210.0,64,1560.0,8.297872340425531,6.968214007055122,64,2486.0,0.3918782451870396,64,2486.0
215.0,35,512.0,2.752688172043011,7.877707285672142,35,1909.0,0.4515202455366814,35,1909.0
220.0,22,271.0,1.4491978609625669,8.61354125426125,22,1151.0,0.5117149677598131,22,1151.0
225.0,22,295.0,1.560846560846561,9.361017950798036,22,815.0,0.5933651466800286,22,815.0
230.0,23,231.0,1.203125,8.82973592592142,23,783.0,0.5505028409780903,23,783.0
235.0,32,243.0,1.2461538461538462,8.396690657020148,32,809.0,0.4693010538195833,32,809.0
240.0,43,288.0,1.4472361809045227,8.280261480274866,43,902.0,0.44956238628925144,43,902.0
245.0,54,528.0,2.626865671641791,8.123709142127904,54,1086.0,0.42621892896983715,54,1086.0
250.0,45,408.0,2.01980198019802,7.922057316769484,45,1060.0,0.45018317133001934,45,1060.0
255.0,26,228.0,1.1343283582089552,8.607218949659421,26,839.0,0.5015850185159859,26,839.0
260.0,24,273.0,1.378787878787879,9.398987691525267,24,662.0,0.5773253893656138,24,662.0
