step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.307494023878652,0,0.0,0.9049836292111871,0,0.0
10.0,0,0.0,0.0,14.361717750634078,0,0.0,0.9338117674520637,0,0.0
15.0,0,0.0,0.0,14.39134072117943,0,0.0,0.9554868828904788,0,0.0
20.0,0,0.0,0.0,13.540720890468501,0,0.0,0.9235356336743493,0,0.0
25.0,1,4.0,0.09302325581395349,12.241842120178989,1,4.0,0.855247617252017,1,4.0
30.0,4,22.0,0.43137254901960786,12.158053549941002,4,22.0,0.843145811343824,4,22.0
35.0,5,46.0,0.7796610169491526,11.4338503941192,5,46.0,0.8025108525601428,5,46.0
40.0,9,82.0,1.2424242424242424,10.022477642687528,9,82.0,0.7322692976376993,9,82.0
45.0,2,7.0,0.09333333333333334,10.426000390709307,2,23.0,0.7904761693896373,2,23.0
50.0,4,23.0,0.2839506172839506,11.727824515358591,4,23.0,0.8115923895983315,4,23.0
55.0,9,60.0,0.6593406593406593,11.383444068089073,9,60.0,0.7681672983117379,9,60.0
60.0,10,109.0,1.1237113402061856,11.443283486493417,10,109.0,0.7498089304472145,10,109.0
65.0,7,103.0,0.9809523809523809,11.29541877527471,7,117.0,0.7644435259961505,7,117.0
70.0,13,153.0,1.3909090909090909,10.57285175831919,13,153.0,0.703898674271513,13,153.0
75.0,19,231.0,2.026315789473684,9.580181820181028,19,233.0,0.6393529490708061,19,233.0
80.0,17,134.0,1.1754385964912282,9.243984532930943,17,244.0,0.6451372500917907,17,244.0
85.0,19,204.0,1.728813559322034,9.701610349054494,19,208.0,0.6730357413551045,19,208.0
90.0,8,23.0,0.18548387096774194,9.3541053189337,8,137.0,0.6797711981164759,8,137.0
95.0,7,54.0,0.42857142857142855,10.512762281026394,7,56.0,0.7392689810364327,7,56.0
