step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.15982662141452,0,0.0,0.9213807243581272,0,0.0
10.0,0,0.0,0.0,12.373984802470252,0,0.0,0.967558631111927,0,0.0
15.0,0,0.0,0.0,12.649907651809785,0,0.0,0.9462909144191556,0,0.0
20.0,0,0.0,0.0,13.171103790808454,0,0.0,0.9620591047723964,0,0.0
25.0,0,0.0,0.0,12.632893188275835,0,0.0,0.9209767870103039,0,0.0
30.0,0,0.0,0.0,12.01823651652556,0,0.0,0.8650863457189593,0,0.0
35.0,2,10.0,0.1694915254237288,12.05031801905524,2,10.0,0.8533830189012453,2,10.0
40.0,6,33.0,0.5,11.169840570440755,6,33.0,0.7935857711013837,6,33.0
45.0,10,74.0,0.9866666666666667,10.890100200522495,10,74.0,0.7591620131369032,10,74.0
50.0,18,148.0,1.8271604938271604,9.229014641783197,18,148.0,0.6238900033831667,18,148.0
55.0,24,242.0,2.659340659340659,8.861576155270605,24,245.0,0.6103919702867854,24,245.0
60.0,27,369.0,3.804123711340206,9.153648568140955,27,369.0,0.6112586531838051,27,369.0
65.0,8,49.0,0.46226415094339623,9.553675289374704,8,264.0,0.6521033447523299,8,264.0
70.0,6,39.0,0.34210526315789475,11.319056883646425,6,59.0,0.7337730270416084,6,59.0
75.0,12,87.0,0.7131147540983607,10.885638240990142,12,87.0,0.6914576454197573,12,87.0
80.0,17,164.0,1.28125,11.020193896558538,17,164.0,0.6780469242241425,17,164.0
85.0,19,236.0,1.7352941176470589,10.424179455095691,19,238.0,0.6112515566396116,19,238.0
90.0,26,355.0,2.553956834532374,9.87296357685799,26,355.0,0.5697872167975943,26,355.0
95.0,23,429.0,3.0,9.581624984358104,23,452.0,0.5756125680677744,23,452.0
100.0,23,536.0,3.7222222222222223,10.043622035788575,23,544.0,0.6176254603776833,23,544.0
105.0,12,208.0,1.4246575342465753,9.888779409835838,12,422.0,0.6250503715102024,12,422.0
110.0,17,95.0,0.6597222222222222,9.544978384402931,16,290.0,0.6098279846975111,16,290.0
115.0,23,192.0,1.381294964028777,9.614943593838285,23,262.0,0.5608573625501633,23,262.0
120.0,12,152.0,1.062937062937063,9.668191315905931,12,277.0,0.584215801882405,12,277.0
125.0,15,200.0,1.3986013986013985,10.408829164736659,15,285.0,0.6297182179308056,15,285.0
130.0,18,253.0,1.6979865771812082,10.126994963666622,18,309.0,0.6278374432500449,18,309.0
135.0,22,319.0,2.1266666666666665,9.91598414042207,22,365.0,0.5965580088839008,22,365.0
140.0,14,348.0,2.289473684210526,9.734264808082239,14,413.0,0.6053680199397982,14,413.0
145.0,22,442.0,3.0273972602739727,9.739845514880413,22,488.0,0.5877564037855413,22,488.0
150.0,20,199.0,1.3537414965986394,9.587121039036898,20,440.0,0.5763751159356965,20,440.0
155.0,23,175.0,1.1824324324324325,9.564652351112972,23,315.0,0.5819862466274623,23,315.0
