step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.254492127050574,0,0.0,0.9350300322133046,0,0.0
10.0,0,0.0,0.0,14.482007938689518,0,0.0,0.9492577719267056,0,0.0
15.0,0,0.0,0.0,14.10273105130318,0,0.0,0.9533497852655357,0,0.0
20.0,0,0.0,0.0,13.624442137829273,0,0.0,0.9189435030968882,0,0.0
25.0,1,3.0,0.06976744186046512,13.161379388417187,1,3.0,0.8904764343858667,1,3.0
30.0,0,0.0,0.0,13.65002601121105,0,0.0,0.9222550634419501,0,0.0
35.0,1,3.0,0.05084745762711865,13.385839604619774,1,3.0,0.8824577296284268,1,3.0
40.0,2,10.0,0.15151515151515152,12.678373668736352,2,10.0,0.8239089888355408,2,10.0
45.0,7,34.0,0.4533333333333333,11.188912143633324,7,34.0,0.7226562040256216,7,34.0
50.0,10,55.0,0.6790123456790124,10.575091687681791,10,60.0,0.6971479556355339,10,60.0
55.0,14,120.0,1.3636363636363635,10.585825303518819,14,120.0,0.7060867085736015,14,120.0
60.0,18,201.0,2.2333333333333334,9.964343637669206,18,202.0,0.6633831557732394,18,202.0
65.0,7,41.0,0.41414141414141414,9.600521688947461,7,135.0,0.658906281964236,7,135.0
70.0,8,63.0,0.6057692307692307,10.77184595998887,8,77.0,0.7257259374583755,8,77.0
75.0,8,35.0,0.30973451327433627,10.810944443087024,8,59.0,0.7092371375308657,8,59.0
80.0,13,97.0,0.8083333333333333,10.590104267064476,13,111.0,0.6669872994967856,13,111.0
85.0,15,88.0,0.6929133858267716,10.098460018663825,15,120.0,0.6331239216372716,15,120.0
90.0,13,143.0,1.0916030534351144,10.951299566540053,13,155.0,0.6841870450937516,13,155.0
95.0,17,220.0,1.6666666666666667,10.882486440839745,17,223.0,0.6802151592510588,17,223.0
100.0,16,248.0,1.837037037037037,10.352685807817748,16,282.0,0.6408170681133522,16,282.0
105.0,15,272.0,1.9854014598540146,10.604078962545973,15,314.0,0.6653512561363242,15,314.0
110.0,13,310.0,2.198581560283688,10.24939157369597,13,358.0,0.6380408690141837,13,358.0
115.0,17,391.0,2.8129496402877696,10.698580625111813,17,433.0,0.650896250998081,17,433.0
120.0,15,180.0,1.313868613138686,10.4176618607381,15,380.0,0.6641696090486807,15,380.0
125.0,9,91.0,0.6642335766423357,10.298977571589454,9,204.0,0.6543519828803244,9,204.0
130.0,18,164.0,1.1388888888888888,10.186605630441525,18,211.0,0.6523815215350276,18,211.0
135.0,19,121.0,0.8120805369127517,9.35027016966477,19,208.0,0.5897076321298784,19,208.0
140.0,22,181.0,1.2312925170068028,9.005094373708957,21,229.0,0.5898145215004532,21,229.0
145.0,26,298.0,2.041095890410959,8.961825024468537,26,315.0,0.5751679774510494,26,315.0
150.0,12,92.0,0.6388888888888888,9.029249840158858,12,267.0,0.5905761090959204,12,267.0
155.0,15,134.0,0.9115646258503401,10.103423098706829,15,172.0,0.6389942614642936,15,172.0
160.0,18,106.0,0.6928104575163399,9.97271653343406,18,193.0,0.6084938220924045,18,193.0
165.0,24,214.0,1.3896103896103895,10.230120096798213,24,236.0,0.6034187453130452,24,236.0
170.0,17,237.0,1.490566037735849,10.58615036795957,17,284.0,0.6526890061882201,17,284.0
175.0,17,306.0,1.9125,10.865692329232079,17,327.0,0.6628648602451718,17,327.0
180.0,21,405.0,2.6298701298701297,10.780779798106437,21,419.0,0.6533116694969119,21,419.0
185.0,23,474.0,2.981132075471698,9.839375523163367,23,497.0,0.5727876312013238,23,497.0
190.0,34,629.0,4.032051282051282,9.671786068861605,34,643.0,0.5573618139372729,34,643.0
195.0,31,453.0,2.9415584415584415,9.301590414387082,31,668.0,0.5485612084830407,31,668.0
200.0,30,356.0,2.267515923566879,9.15125774004842,30,645.0,0.5432437208289053,30,645.0
205.0,29,410.0,2.6451612903225805,9.032225495915428,29,613.0,0.5331756934689198,29,613.0
210.0,35,534.0,3.445161290322581,8.629983113237312,35,696.0,0.5330201575339719,35,696.0
215.0,17,173.0,1.1019108280254777,8.417212035800741,17,617.0,0.5245417038235576,17,617.0
220.0,17,136.0,0.85,9.50530103359527,17,354.0,0.5748993326308656,17,354.0
225.0,23,183.0,1.1366459627329193,9.23894744123385,23,403.0,0.5455320079291773,23,403.0
230.0,25,245.0,1.5030674846625767,8.718653419038825,25,434.0,0.49881543228152997,25,434.0
235.0,20,261.0,1.5535714285714286,8.74339314137965,20,469.0,0.5198688686879975,20,469.0
240.0,26,360.0,2.1176470588235294,9.611420110701426,26,525.0,0.574009351817716,26,525.0
245.0,22,401.0,2.43030303030303,9.238823674023333,22,563.0,0.5720055066359357,22,563.0
250.0,26,480.0,2.8402366863905324,9.2216639078209,26,598.0,0.5723604330631664,26,598.0
255.0,24,254.0,1.5029585798816567,8.973393871417247,24,580.0,0.5448844432287987,24,580.0
260.0,28,203.0,1.2011834319526626,8.638183271127991,28,516.0,0.5060102942057926,28,516.0
265.0,20,125.0,0.7225433526011561,8.685382916825239,20,549.0,0.5477842835964102,20,549.0
270.0,25,198.0,1.1511627906976745,8.941210499487152,25,531.0,0.5465955003524647,25,531.0
275.0,36,312.0,1.8461538461538463,8.464811501664911,36,616.0,0.495850213942328,36,616.0
280.0,38,452.0,2.773006134969325,8.594059741652888,38,646.0,0.5096833238739026,38,646.0
285.0,31,524.0,3.337579617834395,8.736866889525091,31,734.0,0.5324081055571552,31,734.0
290.0,32,652.0,3.975609756097561,9.561296005572652,32,828.0,0.5696076425753009,32,828.0
295.0,34,819.0,4.933734939759036,9.624093787075209,34,977.0,0.5456477991394656,34,977.0
