step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.59705091479238,0,0.0,0.9109613408016368,0,0.0
10.0,0,0.0,0.0,14.382488327729144,0,0.0,0.9575903862434766,0,0.0
15.0,0,0.0,0.0,14.171801359477184,0,0.0,0.9434386099245915,0,0.0
20.0,0,0.0,0.0,13.954931699908164,0,0.0,0.945833837050081,0,0.0
25.0,1,1.0,0.023255813953488372,12.327651684878171,1,1.0,0.8671529242014154,1,1.0
30.0,5,19.0,0.37254901960784315,11.445336584855443,5,19.0,0.8326599685257057,5,19.0
35.0,7,49.0,0.8305084745762712,10.602045264497608,7,49.0,0.787946250927808,7,49.0
40.0,10,96.0,1.4545454545454546,9.579150866838264,10,96.0,0.7283727382486178,10,96.0
45.0,15,160.0,2.1333333333333333,9.257565704954672,15,160.0,0.6908008095891081,15,160.0
50.0,18,245.0,3.0246913580246915,9.31946384073777,18,245.0,0.6762671952974868,18,245.0
55.0,2,21.0,0.23076923076923078,9.814442012856462,2,121.0,0.7556812818584875,2,121.0
60.0,5,41.0,0.422680412371134,11.426669369905127,5,41.0,0.8066135986458635,5,41.0
65.0,2,13.0,0.12264150943396226,11.756031897239547,2,13.0,0.8007017990205948,2,13.0
70.0,10,44.0,0.38596491228070173,10.957551272778012,9,40.0,0.7158759990728248,9,40.0
75.0,8,59.0,0.4796747967479675,10.917315993517102,8,63.0,0.7084026693418274,8,63.0
80.0,11,111.0,0.8951612903225806,11.228668886762662,11,111.0,0.7524159098328111,11,111.0
85.0,9,123.0,0.9461538461538461,10.779920913606786,9,143.0,0.7326832191540896,9,143.0
90.0,17,189.0,1.4318181818181819,10.424052889738942,17,189.0,0.6850193931547859,17,189.0
95.0,22,287.0,2.1417910447761193,9.905094550509002,22,287.0,0.6349684919297036,22,287.0
100.0,29,417.0,2.9785714285714286,9.688463410191442,29,417.0,0.5787693821671446,29,417.0
105.0,17,345.0,2.5182481751824817,9.179678354241311,17,432.0,0.5761260321402719,17,432.0
110.0,19,417.0,3.0437956204379564,9.858204796448305,19,436.0,0.6302193739838149,19,436.0
115.0,22,481.0,3.510948905109489,9.03538352018575,22,518.0,0.5762248110973195,22,518.0
120.0,28,597.0,4.204225352112676,9.098487461588734,28,624.0,0.550738684134418,28,624.0
125.0,30,314.0,2.1655172413793102,8.21495676108869,28,590.0,0.4817756151571353,28,590.0
130.0,35,271.0,1.8310810810810811,7.8755618471070274,35,551.0,0.46886499010864263,35,551.0
135.0,23,126.0,0.84,8.380243617715344,23,560.0,0.5340439855059912,23,560.0
140.0,20,166.0,1.0921052631578947,9.21437878897812,20,464.0,0.5896916888548205,20,464.0
145.0,23,150.0,0.9868421052631579,8.78085226691996,23,529.0,0.5471140316745631,23,529.0
