step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.90619285154393,0,0.0,0.877412311775024,0,0.0
10.0,0,0.0,0.0,14.064551637960076,0,0.0,0.9259174555912928,0,0.0
15.0,0,0.0,0.0,14.660145129960082,0,0.0,0.9506891315085643,0,0.0
20.0,0,0.0,0.0,14.027503621614699,0,0.0,0.9247903421733091,0,0.0
25.0,1,4.0,0.09302325581395349,13.19637276649796,1,4.0,0.9032091475538462,1,4.0
30.0,3,14.0,0.27450980392156865,11.47100827141136,3,14.0,0.8257500711472785,3,14.0
35.0,1,9.0,0.15254237288135594,11.32398424423243,1,9.0,0.8612363281546336,1,9.0
40.0,1,14.0,0.21212121212121213,12.22097588096355,1,14.0,0.8833125038331072,1,14.0
45.0,5,23.0,0.30666666666666664,11.985756754415414,5,23.0,0.8156485629289884,5,23.0
50.0,6,45.0,0.5555555555555556,10.633611118745065,6,45.0,0.731318739488205,6,45.0
55.0,15,105.0,1.1666666666666667,10.286017947286473,15,105.0,0.6929340584641285,15,105.0
60.0,17,183.0,1.967741935483871,9.723671925244144,17,183.0,0.685796541009592,17,183.0
65.0,20,278.0,2.78,9.00645942583059,20,278.0,0.6160381850717292,20,278.0
70.0,12,173.0,1.6168224299065421,9.046328978212529,12,273.0,0.6283048985633142,12,273.0
75.0,9,209.0,1.8495575221238938,10.417276419004516,9,218.0,0.733109065931905,9,218.0
80.0,4,25.0,0.211864406779661,10.276844702670822,4,131.0,0.7060970646609707,4,131.0
85.0,13,53.0,0.43089430894308944,10.341435439920973,13,57.0,0.6999971927823111,13,57.0
90.0,5,36.0,0.27906976744186046,10.318469781999939,5,66.0,0.7121125352868115,5,66.0
95.0,11,76.0,0.562962962962963,10.853632790340608,11,79.0,0.7312095131401952,11,79.0
100.0,8,44.0,0.3188405797101449,10.90342359568099,8,87.0,0.7247127532264543,8,87.0
105.0,13,90.0,0.6382978723404256,10.322010503972644,12,103.0,0.6567326606941661,12,103.0
110.0,21,175.0,1.25,10.068808866617811,21,178.0,0.6200939008695262,21,178.0
115.0,29,302.0,2.0827586206896553,9.650523410254117,29,305.0,0.5616379253093439,29,305.0
120.0,35,469.0,3.1904761904761907,9.321906962313077,35,472.0,0.5496799063698733,35,472.0
125.0,19,325.0,2.2413793103448274,9.034104525516655,19,474.0,0.5701023577333442,19,474.0
130.0,17,386.0,2.5733333333333333,9.93366973509885,17,413.0,0.610349356426739,17,413.0
135.0,26,475.0,3.125,9.205995161284463,26,502.0,0.5582519039858922,26,502.0
140.0,38,647.0,4.228758169934641,9.014765185363267,37,670.0,0.544193744619205,37,670.0
145.0,36,458.0,2.9740259740259742,8.374192753648414,36,706.0,0.5010572065076419,36,706.0
150.0,38,379.0,2.3987341772151898,8.259187918121244,38,750.0,0.4845021373171117,38,750.0
155.0,33,449.0,2.8238993710691824,7.854667512055566,33,905.0,0.4609285978393256,33,905.0
160.0,46,651.0,4.06875,7.633506389114048,46,1070.0,0.4554283412458119,46,1070.0
165.0,35,311.0,1.9935897435897436,7.451418999296341,35,1064.0,0.458378639651409,35,1064.0
170.0,22,215.0,1.3782051282051282,9.079904035042066,22,817.0,0.5747738070650112,22,817.0
175.0,26,299.0,1.880503144654088,8.747736411653797,26,869.0,0.5241546280650523,26,869.0
180.0,41,481.0,2.932926829268293,8.712455594450564,41,1041.0,0.5055667266883601,41,1041.0
185.0,50,711.0,4.182352941176471,8.153828869812497,50,1271.0,0.4580702087839667,50,1271.0
190.0,59,988.0,5.744186046511628,7.672416886244624,59,1548.0,0.44314251619063477,59,1548.0
195.0,56,1017.0,5.912790697674419,7.195375539755914,56,1638.0,0.4280033691758393,56,1638.0
200.0,53,921.0,5.354651162790698,7.226986704743538,53,1463.0,0.4412985392102458,53,1463.0
205.0,37,474.0,2.7241379310344827,7.528202218029182,37,1405.0,0.4711393167183633,37,1405.0
210.0,19,156.0,0.8863636363636364,8.685024185658541,19,1038.0,0.548097239760551,19,1038.0
215.0,20,187.0,1.0564971751412429,9.274525299255696,20,865.0,0.5484902632252829,20,865.0
220.0,29,192.0,1.0971428571428572,8.606698999437608,29,945.0,0.5057000619253419,29,945.0
225.0,39,337.0,1.8516483516483517,8.87246953235681,39,1022.0,0.5140378724178764,39,1022.0
230.0,44,410.0,2.1808510638297873,8.189311228231244,44,1070.0,0.4525480554164029,44,1070.0
235.0,46,458.0,2.449197860962567,7.919127202606041,46,975.0,0.4343394459996614,46,975.0
240.0,35,295.0,1.5526315789473684,8.087022844216866,35,989.0,0.4537625256500661,35,989.0
245.0,24,229.0,1.2378378378378379,8.764763212292458,24,834.0,0.5070051454300845,24,834.0
250.0,18,94.0,0.5053763440860215,9.086296686342788,18,814.0,0.5196225609604043,18,814.0
255.0,39,233.0,1.2526881720430108,8.821848184473842,39,899.0,0.49016674904957436,39,899.0
260.0,44,339.0,1.8423913043478262,8.6073519389997,44,965.0,0.4636569462623595,44,965.0
265.0,47,448.0,2.4086021505376345,8.317576290647255,47,975.0,0.46901853073096356,47,975.0
270.0,29,241.0,1.3388888888888888,7.643495704008605,29,953.0,0.46579545632890157,29,953.0
275.0,23,176.0,0.9723756906077348,8.823520382169418,23,766.0,0.5162464350604155,23,766.0
280.0,29,267.0,1.5,9.163797692363769,29,749.0,0.5405421237456924,29,749.0
285.0,31,334.0,1.8659217877094971,8.818096090891038,31,774.0,0.5166147718932325,31,774.0
290.0,38,402.0,2.2333333333333334,8.654010701132291,38,743.0,0.4982404117034758,38,743.0
295.0,27,446.0,2.4916201117318435,8.674850746636409,27,781.0,0.5222961836332042,27,781.0
300.0,30,555.0,3.135593220338983,9.051566617510831,30,832.0,0.5326214718981938,30,832.0
305.0,35,667.0,3.789772727272727,8.761962662049493,35,921.0,0.5200044844880604,35,921.0
310.0,37,808.0,4.617142857142857,8.4768621133716,37,947.0,0.5047231718674108,37,947.0
315.0,33,926.0,5.116022099447513,8.527620779290796,33,1071.0,0.4986729111923879,33,1071.0
320.0,36,1070.0,5.783783783783784,8.929182863972668,36,1193.0,0.5117605824707846,36,1193.0
325.0,36,673.0,3.697802197802198,8.374609871867596,36,1094.0,0.4889753484952409,36,1094.0
