step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.642407812933431,0,0.0,0.9503847085557948,0,0.0
10.0,0,0.0,0.0,14.13134443783147,0,0.0,0.9550009746007595,0,0.0
15.0,0,0.0,0.0,14.15410003832837,0,0.0,0.9522689250827631,0,0.0
20.0,0,0.0,0.0,13.509866599533934,0,0.0,0.9089886261422103,0,0.0
25.0,2,5.0,0.11627906976744186,12.236778520739684,2,5.0,0.838059437213485,2,5.0
30.0,3,19.0,0.37254901960784315,12.254211605596742,3,19.0,0.8536077815856564,3,19.0
35.0,4,37.0,0.6271186440677966,11.31574340081435,4,37.0,0.8175964005055242,4,37.0
40.0,8,65.0,0.9848484848484849,9.985173275438962,8,65.0,0.7519485047310925,8,65.0
45.0,13,94.0,1.2533333333333334,8.928843564131558,13,94.0,0.6799215746736236,13,94.0
50.0,17,171.0,2.111111111111111,9.52919926038404,17,171.0,0.672626084762452,17,171.0
55.0,18,261.0,2.868131868131868,9.589993209289112,18,262.0,0.6763829737920968,18,262.0
60.0,21,365.0,3.7628865979381443,8.55470991106723,21,366.0,0.6024287250521057,21,366.0
65.0,11,35.0,0.3333333333333333,8.516692192434414,11,275.0,0.6309982949647237,11,275.0
70.0,4,20.0,0.17699115044247787,10.17793400018479,4,55.0,0.7319848888167517,4,55.0
75.0,11,43.0,0.3524590163934426,9.880274351836462,11,86.0,0.6397404348639295,11,86.0
80.0,27,154.0,1.203125,9.660534628879514,27,189.0,0.5876047689014923,27,189.0
85.0,13,99.0,0.7388059701492538,9.564684429739359,13,209.0,0.6337563121442809,13,209.0
90.0,9,118.0,0.8489208633093526,10.575419245201612,9,132.0,0.7224623512762545,9,132.0
95.0,12,152.0,1.062937062937063,10.075955967001516,12,165.0,0.680878617555892,12,165.0
100.0,21,239.0,1.6258503401360545,9.842653010845467,21,252.0,0.6405047099137674,21,252.0
105.0,15,257.0,1.748299319727891,9.632694150333853,15,297.0,0.6430939503125374,15,297.0
110.0,13,300.0,1.9867549668874172,10.224888257670665,13,315.0,0.6847161305958969,13,315.0
115.0,17,365.0,2.4662162162162162,10.173891610667317,17,385.0,0.6406211965948423,17,385.0
120.0,22,468.0,3.140939597315436,9.704823058434057,22,483.0,0.6233171248780314,22,483.0
