step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.142762274294258,0,0.0,0.9015774672335458,0,0.0
10.0,0,0.0,0.0,13.213017006784582,0,0.0,0.9250013665375951,0,0.0
15.0,0,0.0,0.0,13.245414400888858,0,0.0,0.928831473674068,0,0.0
20.0,0,0.0,0.0,13.341121294613258,0,0.0,0.9295554177853378,0,0.0
25.0,0,0.0,0.0,12.591283384791724,0,0.0,0.8872685876003387,0,0.0
30.0,3,6.0,0.11764705882352941,11.391717189962433,3,6.0,0.8357555512559542,3,6.0
35.0,7,30.0,0.5084745762711864,10.587297235303996,7,30.0,0.7859745449916749,7,30.0
40.0,1,3.0,0.045454545454545456,11.144806726736329,1,13.0,0.8456788986657899,1,13.0
45.0,3,12.0,0.16,11.922516905201132,3,12.0,0.8487747307309144,3,12.0
50.0,4,17.0,0.20987654320987653,11.565756039819101,4,17.0,0.8193801476142756,4,17.0
55.0,7,47.0,0.5164835164835165,11.338197534836306,7,45.0,0.7871694888187434,7,45.0
60.0,5,27.0,0.28125,10.580475760407497,5,37.0,0.7255493864059872,5,37.0
65.0,14,86.0,0.8514851485148515,10.187316131834281,14,84.0,0.7207013967614614,14,84.0
70.0,1,10.0,0.09433962264150944,10.51126549020798,1,42.0,0.7889970097649137,1,42.0
75.0,4,20.0,0.17857142857142858,11.132922091650029,4,20.0,0.8312174103284954,4,20.0
80.0,5,17.0,0.1452991452991453,11.20244388818836,5,21.0,0.7883045424179382,5,21.0
85.0,10,55.0,0.45454545454545453,10.957111347380252,10,55.0,0.7473455373327753,10,55.0
90.0,9,51.0,0.4015748031496063,10.833375737014954,8,69.0,0.7319312322576874,8,69.0
95.0,14,110.0,0.8333333333333334,9.965412352084822,14,116.0,0.6467341661864494,14,116.0
100.0,13,53.0,0.39552238805970147,9.51650127535775,13,95.0,0.6259348973205703,13,95.0
105.0,16,122.0,0.8714285714285714,10.53470891669276,16,131.0,0.6914654145822351,16,131.0
110.0,14,99.0,0.6923076923076923,9.899930451152763,14,165.0,0.6085793587851649,14,165.0
115.0,20,147.0,1.0068493150684932,9.677488700686688,20,195.0,0.5887183764941233,20,195.0
120.0,23,150.0,1.0067114093959733,9.651858000984404,23,245.0,0.5704558450911995,23,245.0
125.0,28,283.0,1.8496732026143792,9.804549649869864,28,319.0,0.5539693759235409,28,319.0
130.0,16,108.0,0.7058823529411765,9.673789470709064,16,319.0,0.5953559839287265,16,319.0
135.0,14,125.0,0.8169934640522876,10.650701069243194,14,179.0,0.6843733998263221,14,179.0
140.0,12,93.0,0.5886075949367089,10.330395671394216,12,186.0,0.6297162093331712,12,186.0
145.0,18,98.0,0.6163522012578616,9.945413480786458,18,186.0,0.6034916378356607,18,186.0
150.0,9,74.0,0.4774193548387097,10.496694756877273,9,193.0,0.6463083595226625,9,193.0
155.0,10,102.0,0.6580645161290323,11.204498401790248,10,196.0,0.6915782002790556,10,196.0
160.0,12,136.0,0.8831168831168831,10.851155819812385,12,220.0,0.6598659400044506,12,220.0
165.0,15,191.0,1.2733333333333334,10.498782848793129,15,249.0,0.6186693081614112,15,249.0
170.0,27,302.0,2.0268456375838926,10.06444958067068,27,322.0,0.5878044479047407,27,322.0
175.0,35,453.0,3.02,9.797117923123439,35,468.0,0.5506112450553658,35,468.0
180.0,36,378.0,2.606896551724138,8.796455189256355,36,516.0,0.4938925780294702,36,516.0
185.0,39,492.0,3.464788732394366,9.010630220529208,39,564.0,0.517465476138571,39,564.0
190.0,26,219.0,1.5422535211267605,8.45160662298939,26,556.0,0.4888681340957345,26,556.0
195.0,17,126.0,0.8811188811188811,9.793181440751749,17,339.0,0.5561520695763397,17,339.0
200.0,23,127.0,0.8698630136986302,9.308718060507326,23,359.0,0.5152096025045567,23,359.0
205.0,32,235.0,1.587837837837838,9.240259929803655,32,454.0,0.5074661651497658,32,454.0
210.0,37,285.0,1.8387096774193548,8.89870951800879,37,556.0,0.4794742959346661,37,556.0
215.0,42,437.0,2.748427672955975,8.708096710605258,42,634.0,0.44851497097320603,42,634.0
220.0,28,243.0,1.528301886792453,8.284976372250476,28,618.0,0.4517375443689758,28,618.0
225.0,21,167.0,1.0308641975308641,9.690164798508922,21,430.0,0.5487835070935391,21,430.0
230.0,17,132.0,0.8048780487804879,9.753986345396028,17,418.0,0.5419899287110445,17,418.0
235.0,29,183.0,1.1158536585365855,9.163545577947755,28,485.0,0.5114110974163785,28,485.0
240.0,41,349.0,2.089820359281437,8.4086405012223,41,632.0,0.4143496203501696,41,632.0
245.0,31,305.0,1.8373493975903614,8.338927326632346,31,700.0,0.42636145870786823,31,700.0
250.0,23,317.0,1.9447852760736197,9.361449111284347,23,604.0,0.52051792981952,23,604.0
255.0,29,370.0,2.242424242424242,8.926532298489603,29,684.0,0.47729819197895285,29,684.0
260.0,40,530.0,3.1547619047619047,8.813309843445492,40,807.0,0.48494414333865415,40,807.0
265.0,40,437.0,2.5260115606936417,8.735737027490702,40,857.0,0.4814975130933874,40,857.0
270.0,39,445.0,2.5872093023255816,8.592057011022918,39,876.0,0.4886224681222333,39,876.0
275.0,26,236.0,1.4478527607361964,8.173823767840556,26,848.0,0.5137079024400273,26,848.0
280.0,26,171.0,1.0426829268292683,9.043821075804578,26,615.0,0.5336737614862672,26,615.0
285.0,24,159.0,0.9695121951219512,8.633189566056737,24,650.0,0.4761043433419408,24,650.0
290.0,36,264.0,1.6,8.693913792515788,36,739.0,0.49335372144138134,36,739.0
295.0,41,420.0,2.456140350877193,8.925254757719362,41,894.0,0.4830730012637949,41,894.0
300.0,41,474.0,2.739884393063584,8.69413733082449,41,966.0,0.46593079447771735,41,966.0
305.0,42,556.0,3.213872832369942,8.54435118874363,42,961.0,0.4738974406532761,42,961.0
310.0,32,296.0,1.7514792899408285,8.149211940653805,32,901.0,0.4849185186316319,32,901.0
315.0,25,237.0,1.4107142857142858,9.30081211710836,25,645.0,0.5671893571035979,25,645.0
