step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.043310239511381,0,0.0,0.9680691029997558,0,0.0
10.0,0,0.0,0.0,12.758823496354612,0,0.0,0.956391489255553,0,0.0
15.0,0,0.0,0.0,12.52611424107082,0,0.0,0.9474722278677465,0,0.0
20.0,0,0.0,0.0,11.33800383372712,0,0.0,0.9031892011549087,0,0.0
25.0,2,4.0,0.09302325581395349,10.622124504024606,2,4.0,0.8601710952363374,2,4.0
30.0,2,10.0,0.19607843137254902,10.947763663200744,2,10.0,0.8935987499401702,2,10.0
35.0,2,20.0,0.3389830508474576,11.56751162948936,2,20.0,0.8820266389577699,2,20.0
40.0,0,0.0,0.0,11.801969438370326,0,0.0,0.9036238534526861,0,0.0
45.0,3,8.0,0.10666666666666667,11.430148095639005,3,8.0,0.8289249483115846,3,8.0
50.0,0,0.0,0.0,11.299656937211637,0,3.0,0.8477581885420357,0,3.0
55.0,2,6.0,0.06818181818181818,11.7638136201615,2,6.0,0.8749983770895913,2,6.0
60.0,2,16.0,0.1702127659574468,11.182890264331308,2,16.0,0.8124105266863869,2,16.0
65.0,9,27.0,0.2647058823529412,10.568461319389588,9,27.0,0.7697219075428494,9,27.0
70.0,13,82.0,0.7454545454545455,10.254086582702035,13,85.0,0.7146122171632584,13,85.0
75.0,15,152.0,1.2991452991452992,9.949683547977425,15,155.0,0.6951894926849618,15,155.0
80.0,21,242.0,2.033613445378151,9.261612582519337,21,245.0,0.6406332976480702,21,245.0
85.0,29,368.0,3.041322314049587,8.364172556431326,29,371.0,0.5808337876788674,29,371.0
90.0,30,341.0,2.6850393700787403,8.102170564096529,30,435.0,0.5504177743953306,30,435.0
95.0,34,463.0,3.481203007518797,8.197082508480188,34,497.0,0.5246216206515596,34,497.0
100.0,42,624.0,4.489208633093525,7.638124826291444,42,660.0,0.4644931423791083,42,660.0
105.0,51,844.0,5.943661971830986,7.006335962579537,51,877.0,0.4241200346484077,51,877.0
110.0,52,1056.0,7.135135135135135,6.753346583718596,52,1110.0,0.40733021744906867,52,1110.0
115.0,62,1340.0,8.874172185430464,6.525742790067689,62,1364.0,0.3800304526120271,62,1364.0
120.0,48,693.0,4.3584905660377355,6.9445796585849315,48,1264.0,0.42063444790703886,48,1264.0
125.0,21,185.0,1.1280487804878048,8.408545066743638,21,779.0,0.5071137602164021,21,779.0
130.0,17,92.0,0.5380116959064327,8.431636598291568,17,802.0,0.49262870561616867,17,802.0
135.0,37,168.0,0.9491525423728814,8.087814200012703,37,866.0,0.45755722352951445,37,866.0
140.0,51,343.0,1.8743169398907105,8.022133832594093,51,1057.0,0.4473083112417874,51,1057.0
145.0,58,620.0,3.3155080213903743,8.057056096506052,58,1311.0,0.4442584573982814,58,1311.0
150.0,43,481.0,2.586021505376344,7.736043598050527,43,1244.0,0.4531440959557761,43,1244.0
155.0,21,160.0,0.8743169398907104,8.436842516101853,21,870.0,0.4832803562413467,21,870.0
160.0,20,113.0,0.5978835978835979,8.974512597193016,20,812.0,0.5161276750029418,20,812.0
165.0,35,180.0,0.9523809523809523,8.459467182370549,34,915.0,0.4604014014353611,34,915.0
170.0,49,376.0,1.9481865284974094,8.016433133283398,49,1105.0,0.4081038421631263,49,1105.0
175.0,57,555.0,2.8756476683937824,7.5772858093369475,57,1325.0,0.37554005976131044,57,1325.0
180.0,68,868.0,4.617021276595745,7.124649255621022,68,1601.0,0.3502948723766468,68,1601.0
185.0,73,1197.0,6.401069518716578,6.557665325237534,73,1923.0,0.34802870227006877,73,1923.0
190.0,78,1548.0,8.19047619047619,6.205414920624926,78,2253.0,0.32329384733693883,78,2253.0
195.0,81,1925.0,10.078534031413612,6.2967637716047085,81,2607.0,0.32485784456875816,81,2607.0
200.0,82,2278.0,12.117021276595745,5.740424916518521,82,2983.0,0.31273830074462683,82,2983.0
205.0,89,2707.0,14.322751322751323,5.768595752472613,89,3391.0,0.323237352078512,89,3391.0
210.0,72,2094.0,10.849740932642487,6.430889681884302,72,3252.0,0.37020898099689303,72,3252.0
215.0,48,862.0,4.353535353535354,7.6698040214177166,48,2588.0,0.40546538053905423,48,2588.0
220.0,36,250.0,1.2315270935960592,7.602687035800584,36,2567.0,0.3911848938611014,36,2567.0
225.0,39,206.0,0.9951690821256038,7.361706939879465,39,2702.0,0.37695711094945483,39,2702.0
230.0,58,402.0,1.9142857142857144,6.813122624439924,58,2898.0,0.34470771031832126,58,2898.0
235.0,59,418.0,1.9532710280373833,6.902930445863786,59,2743.0,0.35001255460374237,59,2743.0
240.0,45,310.0,1.497584541062802,7.464553415187218,45,2000.0,0.40271359849740684,45,2000.0
245.0,38,265.0,1.2990196078431373,7.174725538460524,38,2054.0,0.3806724472705125,38,2054.0
250.0,42,352.0,1.6923076923076923,6.976618954415924,42,2197.0,0.37842328370293216,42,2197.0
255.0,63,614.0,2.966183574879227,6.560994815593587,63,2455.0,0.3431151881199774,63,2455.0
260.0,61,666.0,3.1714285714285713,6.574388720459558,61,2349.0,0.3639547416956905,61,2349.0
265.0,46,568.0,2.691943127962085,7.648332572243629,46,1679.0,0.4260504575181452,46,1679.0
270.0,35,555.0,2.642857142857143,7.42922386259444,35,1835.0,0.42706061134658563,35,1835.0
275.0,52,688.0,3.3076923076923075,6.90808866654535,52,2011.0,0.37990450355684496,52,2011.0
280.0,48,765.0,3.660287081339713,7.033302582045987,48,1949.0,0.3902073621734639,48,1949.0
285.0,36,781.0,3.6666666666666665,7.758459641258746,36,1483.0,0.4181394548415996,36,1483.0
290.0,32,391.0,1.853080568720379,7.376760430772129,32,1381.0,0.4130410148597536,32,1381.0
295.0,47,264.0,1.2571428571428571,7.04132758778747,47,1223.0,0.3786951126086379,47,1223.0
300.0,66,511.0,2.39906103286385,6.701222792323166,66,1311.0,0.3422160304282386,66,1311.0
305.0,62,593.0,2.784037558685446,6.47094572767804,62,1404.0,0.33741140779007306,62,1404.0
310.0,47,588.0,2.7348837209302324,7.430433695787671,47,1253.0,0.4144051337959782,47,1253.0
315.0,35,431.0,2.0330188679245285,7.309036661340151,35,1290.0,0.41856468529894003,35,1290.0
320.0,50,424.0,2.0,6.802597350842936,50,1381.0,0.3820325095659692,50,1381.0
325.0,45,396.0,1.8248847926267282,7.101554935595161,45,1448.0,0.3756480427980847,45,1448.0
330.0,40,364.0,1.6774193548387097,7.7251669536055845,40,1296.0,0.40773928763363376,40,1296.0
335.0,41,337.0,1.5529953917050692,7.753777696955892,41,1382.0,0.4087988899937213,41,1382.0
340.0,45,374.0,1.7077625570776256,7.897682353975869,45,1411.0,0.41963624590479026,45,1411.0
345.0,46,457.0,2.0401785714285716,7.99010199706447,46,1493.0,0.4442855805588135,46,1493.0
350.0,40,559.0,2.4844444444444442,8.362021133509815,40,1421.0,0.43657674882398473,40,1421.0
355.0,41,496.0,2.2648401826484017,7.85491311554539,41,1452.0,0.417704828816588,41,1452.0
360.0,48,468.0,2.1666666666666665,7.542691798009069,48,1410.0,0.38398456575255463,48,1410.0
365.0,45,465.0,2.1232876712328768,7.689283726724555,45,1446.0,0.39438955619282096,45,1446.0
370.0,39,442.0,2.0462962962962963,8.035480584978115,39,1468.0,0.4184566126921349,39,1468.0
375.0,40,543.0,2.610576923076923,8.14035988066388,40,1559.0,0.443725136815419,40,1559.0
380.0,39,677.0,3.1784037558685445,8.675641567851597,39,1706.0,0.4916714285753553,39,1706.0
385.0,45,872.0,4.093896713615023,8.496226746043078,45,1883.0,0.46288335526197466,45,1883.0
390.0,45,880.0,4.2105263157894735,8.077714200999058,45,1933.0,0.43099051611172695,45,1933.0
395.0,44,922.0,4.4975609756097565,7.690541201039163,44,1814.0,0.4049504986088793,44,1814.0
400.0,48,720.0,3.5643564356435644,7.633455532297214,48,1865.0,0.40816950153804843,48,1865.0
405.0,46,438.0,2.1683168316831685,7.792624551208359,46,1800.0,0.4339455699266273,46,1800.0
410.0,25,222.0,1.1044776119402986,7.835469857869612,25,1852.0,0.44431135095030455,25,1852.0
415.0,28,220.0,1.116751269035533,8.46268898941425,28,1832.0,0.4822058958930326,28,1832.0
420.0,35,221.0,1.1218274111675126,8.121504224139693,35,1833.0,0.4340521928772378,35,1833.0
425.0,45,323.0,1.6910994764397906,7.6480314822667435,45,1805.0,0.41603138962776637,45,1805.0
430.0,37,357.0,1.8789473684210527,7.514885092255005,37,1818.0,0.4271144203627207,37,1818.0
435.0,39,460.0,2.4731182795698925,7.788237094116809,39,1913.0,0.42223591083746376,39,1913.0
440.0,45,622.0,3.291005291005291,8.044790678014953,45,2081.0,0.4417365392681105,45,2081.0
445.0,40,674.0,3.5473684210526315,7.656939596348011,40,2121.0,0.4371603196566928,40,2121.0
450.0,45,796.0,4.103092783505154,7.609615307510804,45,2160.0,0.4286385399271592,45,2160.0
455.0,40,706.0,3.5656565656565657,7.5181260581922595,40,2155.0,0.4080238623488956,40,2155.0
460.0,44,502.0,2.5353535353535355,7.240151387493896,44,1992.0,0.38307942211101,44,1992.0
465.0,43,414.0,2.039408866995074,7.2268453574142075,43,2033.0,0.38645722157463824,43,2033.0
470.0,46,550.0,2.7777777777777777,7.274597603071479,46,2016.0,0.38570332710670296,46,2016.0
475.0,57,786.0,4.051546391752577,6.913413686483919,57,2157.0,0.36951754514473706,57,2157.0
480.0,66,1079.0,5.590673575129534,6.629802289470444,66,2360.0,0.36164911662019106,66,2360.0
485.0,55,705.0,3.75,6.674082715449635,55,2387.0,0.39216754158929984,55,2387.0
490.0,38,529.0,2.7409326424870466,7.499507784512384,38,2150.0,0.42735945168146827,38,2150.0
495.0,40,685.0,3.5492227979274613,8.250694406077221,40,2086.0,0.478195026584902,40,2086.0
500.0,42,660.0,3.350253807106599,7.620871634931719,42,2034.0,0.41007811607810296,42,2034.0
505.0,52,609.0,3.045,7.695990337912707,52,1736.0,0.41684742308044337,52,1736.0
510.0,46,445.0,2.1707317073170733,7.638687717632765,46,1821.0,0.40912522953329794,46,1821.0
515.0,51,479.0,2.371287128712871,7.085986404551122,51,1887.0,0.36035453737534107,51,1887.0
520.0,71,721.0,3.4830917874396135,6.636752845079052,71,2142.0,0.3239202241738491,71,2142.0
525.0,76,932.0,4.546341463414634,6.492331672212112,76,2341.0,0.32045778019490706,76,2341.0
530.0,75,1144.0,5.526570048309178,6.584775956955276,75,2285.0,0.33604431337910506,75,2285.0
535.0,69,1344.0,6.620689655172414,6.11024003728489,69,2570.0,0.32943955867274693,69,2570.0
540.0,70,1564.0,7.6292682926829265,6.182150097872146,70,2790.0,0.3277607191208306,70,2790.0
545.0,77,1863.0,9.132352941176471,5.483615895965329,77,3026.0,0.2893898336879427,77,3026.0
550.0,84,2213.0,10.742718446601941,5.789622895477951,84,3142.0,0.297229118941353,84,3142.0
555.0,84,2552.0,12.09478672985782,5.864091610190441,84,3489.0,0.3120788995659148,84,3489.0
560.0,89,2946.0,13.702325581395348,5.407686059245388,89,3807.0,0.2775915770480016,89,3807.0
565.0,99,3404.0,15.54337899543379,5.244636517873153,99,4194.0,0.2722842039385991,99,4194.0
570.0,100,3814.0,17.026785714285715,5.32244697299618,100,4592.0,0.2851910089599477,100,4592.0
575.0,102,4208.0,18.375545851528383,5.29631253461033,102,4953.0,0.2745954066331501,102,4953.0
580.0,106,4720.0,20.257510729613735,5.470121779034863,106,5360.0,0.29220101992550146,106,5360.0
585.0,116,5268.0,22.227848101265824,5.224919281586618,116,5873.0,0.2750892760393097,116,5873.0
590.0,124,5873.0,24.470833333333335,4.912900321951043,124,6469.0,0.24634413677420833,124,6469.0
595.0,129,6366.0,26.414937759336098,4.617724071908447,129,7005.0,0.23771782792105228,129,7005.0
600.0,133,6918.0,28.58677685950413,4.418146142680528,133,7491.0,0.20751430523713002,133,7491.0
605.0,142,7543.0,30.29317269076305,4.501699459300009,142,8026.0,0.2124528621530654,142,8026.0
610.0,119,5689.0,22.486166007905137,4.911928821722987,119,7795.0,0.24293771054489002,119,7795.0
615.0,91,3087.0,11.873076923076923,6.0035387126850654,91,6556.0,0.29245972276244553,91,6556.0
620.0,72,1625.0,6.132075471698113,6.007750150881495,72,6610.0,0.2820137557454787,72,6610.0
625.0,71,958.0,3.509157509157509,6.076634426782303,71,6869.0,0.29513596811618786,71,6869.0
630.0,73,692.0,2.5441176470588234,5.619663422185018,73,7221.0,0.27247426899076127,73,7221.0
635.0,83,691.0,2.5127272727272727,5.194442176371851,83,7516.0,0.255937788867927,83,7516.0
640.0,108,1159.0,4.292592592592593,4.821345862505932,108,7916.0,0.22991842737575394,108,7916.0
645.0,109,1194.0,4.455223880597015,4.506387977530654,109,7619.0,0.23442032151349315,109,7619.0
650.0,92,990.0,3.680297397769517,5.529715875838344,92,6217.0,0.2734438165692937,92,6217.0
655.0,74,845.0,3.0952380952380953,6.570368352809099,74,5025.0,0.3342696284231269,74,5025.0
660.0,61,635.0,2.326007326007326,6.494950964668883,61,5228.0,0.33519966190214706,61,5228.0
