step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.275903541214879,0,0.0,0.9242988014782078,0,0.0
10.0,0,0.0,0.0,13.315924898953856,0,0.0,0.9460347870529566,0,0.0
15.0,0,0.0,0.0,13.288120753691443,0,0.0,0.9398128110157872,0,0.0
20.0,0,0.0,0.0,13.280198221423667,0,0.0,0.9301296733905139,0,0.0
25.0,0,0.0,0.0,12.629368185750335,0,0.0,0.9185300028030048,0,0.0
30.0,3,7.0,0.13725490196078433,11.731002128160414,3,7.0,0.8646214766466277,3,7.0
35.0,4,25.0,0.423728813559322,11.158729958845429,4,25.0,0.840654503759605,4,25.0
40.0,5,47.0,0.7121212121212122,11.015302528024428,5,47.0,0.8089796422808438,5,47.0
45.0,11,88.0,1.1733333333333333,10.220787444213332,11,88.0,0.7536479834145768,11,88.0
50.0,16,155.0,1.9135802469135803,9.408578997848736,16,155.0,0.6736541906865668,16,155.0
55.0,25,261.0,2.868131868131868,9.124093092939985,25,261.0,0.6222309057340365,25,261.0
60.0,6,33.0,0.3473684210526316,8.80245363507056,6,181.0,0.6413859668056279,6,181.0
65.0,3,31.0,0.2980769230769231,10.896286919593532,3,46.0,0.7887382411222714,3,46.0
70.0,11,61.0,0.5446428571428571,10.176539315829688,11,76.0,0.7016763534846941,11,76.0
75.0,23,145.0,1.1983471074380165,9.306375122307418,23,160.0,0.5976462233299116,23,160.0
80.0,23,187.0,1.4724409448818898,9.224218262656642,23,222.0,0.6085711932112153,23,222.0
85.0,29,307.0,2.308270676691729,9.106718864758394,29,326.0,0.5837758292470955,29,326.0
90.0,13,98.0,0.725925925925926,9.285844904013105,13,290.0,0.6235881857046287,13,290.0
95.0,10,79.0,0.5642857142857143,10.573863903547252,10,135.0,0.7180382267370441,10,135.0
100.0,11,131.0,0.9225352112676056,10.929009151938486,11,135.0,0.7328346151705936,11,135.0
105.0,13,69.0,0.4825174825174825,10.159140367069279,13,148.0,0.6341810740593695,13,148.0
110.0,19,118.0,0.7972972972972973,9.925041348932567,19,158.0,0.6176588779373476,19,158.0
115.0,22,163.0,1.0939597315436242,9.416953172886696,22,217.0,0.5744396844545681,22,217.0
120.0,29,292.0,1.908496732026144,9.863775301210778,29,332.0,0.6013996174634488,29,332.0
125.0,23,373.0,2.52027027027027,9.246724533292825,23,420.0,0.581862219615572,23,420.0
130.0,28,495.0,3.2565789473684212,8.768278099201515,28,512.0,0.5485620193701999,28,512.0
135.0,39,666.0,4.324675324675325,8.623341869598278,39,670.0,0.5320847147816326,39,670.0
