step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.755658280967046,0,0.0,0.9156442265390767,0,0.0
10.0,0,0.0,0.0,13.683040566368128,0,0.0,0.9322675363884811,0,0.0
15.0,0,0.0,0.0,13.999185736567622,0,0.0,0.9464530916585879,0,0.0
20.0,0,0.0,0.0,13.448255944402362,0,0.0,0.9355757453116833,0,0.0
25.0,1,1.0,0.023255813953488372,12.458488972214884,1,1.0,0.8907379239848553,1,1.0
30.0,5,15.0,0.29411764705882354,10.842366936558264,5,15.0,0.7962468311334394,5,15.0
35.0,3,18.0,0.3050847457627119,10.535650743102345,3,18.0,0.8371511641860645,3,18.0
40.0,4,38.0,0.5757575757575758,11.342187305699818,4,38.0,0.8340428975566667,4,38.0
45.0,7,64.0,0.8533333333333334,10.951758272947444,7,64.0,0.7978368736433147,7,64.0
50.0,11,109.0,1.345679012345679,10.676570782880173,11,109.0,0.7514487254465083,11,109.0
55.0,17,176.0,1.9555555555555555,10.049691622530128,17,176.0,0.6911528835600375,17,176.0
60.0,22,277.0,2.9468085106382977,9.259615694899033,22,277.0,0.6436673623558761,22,277.0
65.0,28,406.0,4.01980198019802,8.580624955195564,28,406.0,0.6041696818025085,28,406.0
70.0,34,562.0,5.203703703703703,8.15299489859743,34,562.0,0.5614170031395243,34,562.0
75.0,17,309.0,2.663793103448276,7.937199192187796,17,506.0,0.5601374586737703,17,506.0
80.0,13,331.0,2.7131147540983607,9.912810400085206,13,357.0,0.684685090050693,13,357.0
85.0,17,83.0,0.6434108527131783,9.728590018613657,17,254.0,0.6252451309017631,17,254.0
90.0,20,115.0,0.8582089552238806,10.177295588651695,20,186.0,0.6277065202975803,20,186.0
95.0,12,69.0,0.4859154929577465,9.932670576110844,12,186.0,0.6076441357333481,12,186.0
100.0,18,134.0,0.9054054054054054,11.048882915269866,18,191.0,0.6469122298988705,18,191.0
105.0,15,94.0,0.6266666666666667,10.463235850423477,15,183.0,0.6169809634774797,15,183.0
110.0,22,177.0,1.1568627450980393,10.335369316230569,22,231.0,0.6188113341674123,22,231.0
115.0,28,303.0,2.006622516556291,9.676874204776393,28,357.0,0.5466340586463212,28,357.0
120.0,38,468.0,3.038961038961039,9.121867268620678,38,522.0,0.5034591657337,38,522.0
125.0,35,435.0,2.9194630872483223,8.582176592577623,35,588.0,0.49414396547244005,35,588.0
130.0,34,511.0,3.4295302013422817,8.719577310029244,34,611.0,0.5325834103361866,34,611.0
