step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.723416910911427,0,0.0,0.9459351110991309,0,0.0
10.0,0,0.0,0.0,13.190631520797865,0,0.0,0.9426927812418698,0,0.0
15.0,0,0.0,0.0,13.807372436102481,0,0.0,0.9425323228189612,0,0.0
20.0,0,0.0,0.0,13.18652415399314,0,0.0,0.9207465390278257,0,0.0
25.0,1,1.0,0.023255813953488372,12.967912415401997,1,1.0,0.9050039415664926,1,1.0
30.0,3,9.0,0.17647058823529413,12.26622584288114,3,9.0,0.8459350912505615,3,9.0
35.0,4,29.0,0.4915254237288136,11.443945996454408,4,29.0,0.817912457227484,4,29.0
40.0,8,62.0,0.9393939393939394,10.20739178563926,8,62.0,0.7269482251463649,8,62.0
45.0,0,0.0,0.0,10.606808847522977,0,17.0,0.7868908894814041,0,17.0
50.0,4,13.0,0.16049382716049382,11.398011501690947,4,13.0,0.7820477525211459,4,13.0
55.0,7,37.0,0.4111111111111111,11.116817235128277,7,37.0,0.7687623734212117,7,37.0
60.0,12,88.0,0.9166666666666666,11.059326896218563,11,85.0,0.721970867160068,11,85.0
65.0,8,100.0,0.9523809523809523,11.467874865713581,8,111.0,0.7748924152712942,8,111.0
70.0,9,141.0,1.3055555555555556,11.540329834472177,9,141.0,0.777146889349611,9,141.0
75.0,9,186.0,1.690909090909091,11.164649372021978,9,186.0,0.7608709406104618,9,186.0
80.0,13,238.0,2.034188034188034,10.72936256776906,13,238.0,0.7010294953063537,13,238.0
85.0,16,313.0,2.5655737704918034,10.280401180143128,16,313.0,0.6730299913853279,16,313.0
90.0,23,417.0,3.336,9.645464571539131,23,417.0,0.6188996885600344,23,417.0
95.0,30,553.0,4.286821705426356,8.696006920307699,30,553.0,0.5585087914626954,30,553.0
100.0,36,723.0,5.395522388059701,8.395066303301592,36,723.0,0.5255031393566054,36,723.0
105.0,36,522.0,3.782608695652174,8.190565607310807,36,752.0,0.5101118438025847,36,752.0
110.0,37,511.0,3.65,7.919855668487716,37,703.0,0.48310981512287154,37,703.0
115.0,24,165.0,1.1702127659574468,8.06098852930354,24,603.0,0.522812095566049,24,603.0
120.0,16,103.0,0.7253521126760564,9.91473729194306,16,352.0,0.6512029834355127,16,352.0
