step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.965551545151028,0,0.0,0.8858356468573885,0,0.0
10.0,0,0.0,0.0,13.056030388939535,0,0.0,0.9313306772274265,0,0.0
15.0,0,0.0,0.0,13.886732025124513,0,0.0,0.9341398973083964,0,0.0
20.0,0,0.0,0.0,13.50961817575392,0,0.0,0.9226048742285209,0,0.0
25.0,0,0.0,0.0,13.1313116237248,0,0.0,0.894946978840695,0,0.0
30.0,1,4.0,0.0784313725490196,12.578308684177022,1,4.0,0.8759249951890092,1,4.0
35.0,1,9.0,0.15254237288135594,12.113171600416925,1,9.0,0.8573175997303615,1,9.0
40.0,4,24.0,0.36363636363636365,11.83649627666953,4,24.0,0.8204923248340682,4,24.0
45.0,5,49.0,0.6533333333333333,12.119351742959676,5,49.0,0.8422838065529049,5,49.0
50.0,5,50.0,0.6172839506172839,11.333318188127507,5,60.0,0.7767403457134796,5,60.0
55.0,13,101.0,1.1348314606741574,10.647148105801541,13,101.0,0.7142329960735165,13,101.0
60.0,8,113.0,1.2150537634408602,10.304168032425936,8,131.0,0.7077192688242786,8,131.0
65.0,10,150.0,1.5151515151515151,10.658401928512594,10,153.0,0.7318007270353412,10,153.0
70.0,9,27.0,0.25961538461538464,10.265839272050236,9,101.0,0.7124364989035301,9,101.0
75.0,12,75.0,0.6818181818181818,10.699735465498618,12,78.0,0.7525702714450311,12,78.0
80.0,18,149.0,1.2844827586206897,9.429721549665778,18,151.0,0.6220309873319223,18,151.0
85.0,15,152.0,1.2666666666666666,9.650115354411465,15,193.0,0.6515899626760996,15,193.0
90.0,15,217.0,1.75,10.762848030701678,15,222.0,0.7064312975035254,15,222.0
95.0,8,88.0,0.676923076923077,10.765155444677779,8,198.0,0.7215287947381122,8,198.0
100.0,8,42.0,0.3111111111111111,10.639969074039234,8,154.0,0.6926451739674514,8,154.0
105.0,19,115.0,0.8041958041958042,10.109871259883622,19,180.0,0.6065442229953818,19,180.0
110.0,27,184.0,1.2602739726027397,9.312762821365501,27,270.0,0.5363869166999617,27,270.0
115.0,33,333.0,2.280821917808219,9.296330704393764,33,399.0,0.5434159295782718,33,399.0
120.0,37,510.0,3.3333333333333335,8.912330807382764,37,576.0,0.5231444665624787,37,576.0
125.0,23,243.0,1.5986842105263157,8.484468460826923,23,569.0,0.5044658964461474,23,569.0
130.0,18,184.0,1.15,9.665446674557597,18,366.0,0.5884111325395771,18,366.0
135.0,19,126.0,0.7730061349693251,8.861737448328654,19,372.0,0.5175754401857356,19,372.0
140.0,30,160.0,1.0062893081761006,8.857664815926473,30,415.0,0.529829135359063,30,415.0
145.0,34,299.0,1.8571428571428572,9.238951208795163,34,517.0,0.5266173099088532,34,517.0
150.0,40,466.0,2.8944099378881987,8.843998702401835,40,641.0,0.5003294361797913,40,641.0
155.0,45,678.0,4.134146341463414,8.279450819200015,45,834.0,0.4671955008311391,45,834.0
160.0,27,380.0,2.303030303030303,8.390470122443435,27,774.0,0.5198582330504349,27,774.0
165.0,16,226.0,1.3532934131736527,9.667334875499796,16,444.0,0.5996702983590988,16,444.0
170.0,19,300.0,1.7751479289940828,10.077104884773759,19,413.0,0.6361438035439455,19,413.0
175.0,24,361.0,2.201219512195122,9.393609149293711,24,491.0,0.5672407353693589,24,491.0
180.0,33,465.0,2.888198757763975,9.223774806060392,32,613.0,0.5528002180278268,32,613.0
185.0,37,631.0,3.847560975609756,8.585712585655974,37,766.0,0.4963869710890763,37,766.0
190.0,28,599.0,3.74375,8.665458645861108,28,810.0,0.5396735482936048,28,810.0
195.0,24,651.0,3.9454545454545453,9.402585378300959,24,781.0,0.5781941709145377,24,781.0
200.0,33,799.0,4.842424242424243,9.609304164032574,33,882.0,0.5667428405669189,33,882.0
205.0,27,455.0,2.757575757575758,9.032096932728829,27,830.0,0.5262056295222486,27,830.0
210.0,29,302.0,1.875776397515528,9.247174373019021,29,690.0,0.53929789955419,29,690.0
215.0,33,434.0,2.7468354430379747,9.446148091302605,33,617.0,0.566875554572868,33,617.0
220.0,24,428.0,2.7261146496815285,8.920216740399992,24,664.0,0.5477675420505633,24,664.0
225.0,26,504.0,3.230769230769231,8.940245601845419,26,704.0,0.5504350200006356,26,704.0
230.0,27,332.0,2.088050314465409,8.64222221036758,27,675.0,0.529918332369499,27,675.0
235.0,36,291.0,1.7962962962962963,8.406844156964379,35,642.0,0.48834871439497846,35,642.0
240.0,35,255.0,1.5088757396449703,8.367048947464056,35,722.0,0.4621846592246461,35,722.0
245.0,37,311.0,1.8734939759036144,8.195188214052692,37,781.0,0.441167775516914,37,781.0
250.0,41,463.0,2.723529411764706,7.876962025658153,41,916.0,0.4360346847156306,41,916.0
255.0,47,659.0,3.7657142857142856,8.000164094355988,47,970.0,0.4414507246615943,47,970.0
260.0,29,313.0,1.738888888888889,7.862403505017435,29,947.0,0.4532585061300323,29,947.0
265.0,19,184.0,1.010989010989011,8.990581779909434,19,669.0,0.5371889262617192,19,669.0
270.0,25,219.0,1.223463687150838,8.723579645740589,25,711.0,0.48590444376503994,25,711.0
275.0,41,368.0,2.0331491712707184,8.937341119796164,41,778.0,0.4744958277563672,41,778.0
280.0,25,363.0,2.005524861878453,8.569873489102584,25,792.0,0.4784845322313759,25,792.0
285.0,22,423.0,2.3241758241758244,9.452884812730739,22,730.0,0.5468060445597905,22,730.0
290.0,24,263.0,1.461111111111111,8.954310712220938,24,717.0,0.5170800619414093,24,717.0
295.0,32,180.0,1.0112359550561798,8.364037653149124,32,590.0,0.47104902955575134,32,590.0
300.0,46,380.0,2.111111111111111,8.1477216266752,46,680.0,0.443751391302594,46,680.0
305.0,53,534.0,3.0,7.855306002151128,53,878.0,0.42962691190032115,53,878.0
310.0,52,669.0,3.8448275862068964,7.527558182522362,52,998.0,0.4388692717727875,52,998.0
315.0,51,797.0,4.633720930232558,7.010722421183134,51,1211.0,0.39657382026861104,51,1211.0
320.0,58,1011.0,5.648044692737431,7.227016289194831,58,1437.0,0.4030927512731418,58,1437.0
325.0,41,586.0,3.2375690607734806,7.472270199448815,41,1393.0,0.4265512910662498,41,1393.0
330.0,30,348.0,1.9333333333333333,8.520385516085216,30,1050.0,0.48218141128431335,30,1050.0
335.0,31,222.0,1.1935483870967742,8.478831392343592,31,1090.0,0.4545626253048165,31,1090.0
340.0,41,260.0,1.3903743315508021,8.303899241461458,41,1150.0,0.44134884071210195,41,1150.0
345.0,33,237.0,1.2216494845360826,8.016472488149029,33,1120.0,0.41018027465803336,33,1120.0
350.0,23,217.0,1.101522842639594,9.034205245915697,23,916.0,0.4871177273464906,23,916.0
355.0,20,138.0,0.7040816326530612,8.504060789389948,20,910.0,0.445003545236501,20,910.0
360.0,39,261.0,1.3664921465968587,8.090761034133411,39,932.0,0.4249168267565747,39,932.0
365.0,47,330.0,1.746031746031746,7.898844281881337,47,1026.0,0.4145119125949196,47,1026.0
370.0,54,493.0,2.5544041450777204,7.7312340549523935,54,1111.0,0.39716806344115324,54,1111.0
375.0,57,695.0,3.6968085106382977,7.523777750892807,57,1289.0,0.4016317403255862,57,1289.0
380.0,56,883.0,4.696808510638298,7.3305532271135085,56,1557.0,0.41461009558326883,56,1557.0
385.0,59,1118.0,5.946808510638298,7.19674058380594,59,1826.0,0.4021587989406037,59,1826.0
390.0,44,687.0,3.6737967914438503,7.193143784302345,44,1789.0,0.4205665048810389,44,1789.0
395.0,30,306.0,1.6363636363636365,7.991127454109123,30,1379.0,0.45134071124997094,30,1379.0
400.0,31,239.0,1.2513089005235603,8.14149196290728,31,1368.0,0.4440415742887239,31,1368.0
405.0,40,256.0,1.3264248704663213,7.972358052046746,40,1414.0,0.42776240191273796,40,1414.0
410.0,49,349.0,1.7715736040609138,7.53466304610272,49,1595.0,0.38746579465409897,49,1595.0
415.0,67,601.0,3.050761421319797,7.114791246712924,67,1881.0,0.37146662442420536,67,1881.0
420.0,54,488.0,2.515463917525773,6.7990792800273745,54,1876.0,0.3713125845774226,54,1876.0
425.0,34,312.0,1.616580310880829,7.96986302131342,34,1511.0,0.45770112824732906,34,1511.0
430.0,33,344.0,1.7916666666666667,7.890961585757233,33,1625.0,0.46191924441086585,33,1625.0
435.0,50,492.0,2.5492227979274613,6.975997154009959,50,1846.0,0.37827113812497565,50,1846.0
