step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.54777187193835,0,0.0,0.9205074428111111,0,0.0
10.0,0,0.0,0.0,12.765200776623042,0,0.0,0.9405109595000278,0,0.0
15.0,0,0.0,0.0,13.431474584042306,0,0.0,0.9516580191228835,0,0.0
20.0,0,0.0,0.0,13.292113719307194,0,0.0,0.949177568497928,0,0.0
25.0,0,0.0,0.0,13.1581447531761,0,0.0,0.9372269564355614,0,0.0
30.0,2,2.0,0.0392156862745098,11.95654729519773,2,2.0,0.8437592678418742,2,2.0
35.0,5,23.0,0.3898305084745763,11.1469455535831,5,23.0,0.7790016890558102,5,23.0
40.0,12,68.0,1.0303030303030303,9.654830860346548,12,68.0,0.6923153382867254,12,68.0
45.0,4,31.0,0.41333333333333333,10.168075545540827,4,50.0,0.7711595977589802,4,50.0
50.0,4,51.0,0.6296296296296297,12.036673093620804,4,51.0,0.830150323203158,4,51.0
55.0,3,16.0,0.17582417582417584,11.04813694865994,3,18.0,0.77474885887127,3,18.0
60.0,14,61.0,0.6288659793814433,10.465774563847312,14,61.0,0.6920767466942654,14,61.0
65.0,21,151.0,1.4245283018867925,9.961923125491836,21,151.0,0.6476691704356932,21,151.0
70.0,28,275.0,2.433628318584071,9.328917611594614,28,275.0,0.5877475575427825,28,275.0
75.0,27,285.0,2.4358974358974357,8.898860921790257,27,334.0,0.5802701750317147,27,334.0
80.0,26,394.0,3.283333333333333,9.137923864107465,26,421.0,0.5874562469999466,26,421.0
85.0,35,541.0,4.2265625,8.609657575047777,35,568.0,0.5257409871100815,35,568.0
90.0,42,741.0,5.613636363636363,8.18927282118891,42,768.0,0.5011300845129517,42,768.0
95.0,31,299.0,2.1510791366906474,8.025228410725989,31,686.0,0.49167299901981554,31,686.0
100.0,13,141.0,0.9724137931034482,9.283309780406126,13,342.0,0.5726141478744026,13,342.0
105.0,15,111.0,0.7551020408163265,9.151571634010226,15,312.0,0.5680057387955696,15,312.0
110.0,28,145.0,0.9415584415584416,9.255106384040843,28,361.0,0.5714283260646811,28,361.0
115.0,32,303.0,1.9177215189873418,9.378881001756884,32,482.0,0.5584202318713412,32,482.0
120.0,38,410.0,2.5153374233128836,8.670032107262003,38,596.0,0.5002764253773195,38,596.0
125.0,48,638.0,3.820359281437126,8.696572328409417,48,801.0,0.4781803610083556,48,801.0
130.0,33,361.0,2.161676646706587,8.253151505845018,33,741.0,0.4776026707206081,33,741.0
135.0,15,137.0,0.8303030303030303,9.237501544289836,15,444.0,0.556529102937172,15,444.0
140.0,15,62.0,0.37349397590361444,9.227379544814177,15,386.0,0.5596274847556423,15,386.0
145.0,33,153.0,0.9161676646706587,8.588308306112994,32,425.0,0.4972703887461255,32,425.0
150.0,27,154.0,0.9166666666666666,8.509489148701201,27,418.0,0.48933873216338025,27,418.0
155.0,17,144.0,0.8571428571428571,9.77013339706919,17,270.0,0.6023514083651912,17,270.0
160.0,16,174.0,0.9942857142857143,9.734678309479792,16,305.0,0.562638807272523,16,305.0
165.0,29,276.0,1.6140350877192982,9.3523135475054,29,378.0,0.5698099526811778,29,378.0
170.0,37,446.0,2.623529411764706,9.151653864444148,37,531.0,0.5423145631281273,37,531.0
175.0,24,360.0,2.0930232558139537,8.94786232777248,24,554.0,0.5446146618063766,24,554.0
180.0,15,344.0,2.0476190476190474,9.723036911210865,15,454.0,0.623342059127371,15,454.0
185.0,19,402.0,2.407185628742515,9.415497395790574,19,491.0,0.6023221135090251,19,491.0
190.0,33,530.0,3.212121212121212,9.137490357269117,33,612.0,0.5485544989509406,33,612.0
195.0,32,309.0,1.9074074074074074,8.61438889466288,32,608.0,0.536303347971421,32,608.0
200.0,36,326.0,1.9757575757575758,8.472370188817921,36,551.0,0.5057495806132098,36,551.0
205.0,41,497.0,3.0304878048780486,8.285456277089864,41,680.0,0.49536745532535104,41,680.0
210.0,48,706.0,4.4125,7.613187764622042,48,891.0,0.4641703771924966,48,891.0
