step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.187268878480792,0,0.0,0.9500881358816302,0,0.0
10.0,0,0.0,0.0,13.348429467513808,0,0.0,0.9468594390987639,0,0.0
15.0,0,0.0,0.0,13.46715191400213,0,0.0,0.9421773988421432,0,0.0
20.0,0,0.0,0.0,13.668237342171441,0,0.0,0.9490853360457143,0,0.0
25.0,0,0.0,0.0,12.562675228603455,0,0.0,0.8973076563711871,0,0.0
30.0,3,11.0,0.21568627450980393,11.747361743594972,3,11.0,0.8597105338133676,3,11.0
35.0,5,31.0,0.5254237288135594,10.599239096144135,5,31.0,0.800142754636462,5,31.0
40.0,9,67.0,1.0151515151515151,10.385312721452047,9,67.0,0.7929277033884853,9,67.0
45.0,2,22.0,0.29333333333333333,10.732539345592913,2,28.0,0.8296216023495153,2,28.0
50.0,4,38.0,0.4691358024691358,11.55748483536787,4,38.0,0.8111298101413936,4,38.0
55.0,7,59.0,0.6483516483516484,10.860823110869967,7,59.0,0.743846264506595,7,59.0
60.0,13,115.0,1.1855670103092784,10.790181575317941,13,115.0,0.7135961143245447,13,115.0
65.0,14,184.0,1.7358490566037736,10.413013192079584,14,184.0,0.6740606200504972,14,184.0
70.0,18,270.0,2.4545454545454546,9.544008272774153,18,270.0,0.6526480802167915,18,270.0
75.0,26,378.0,3.176470588235294,8.840648619951914,26,378.0,0.5722030697815054,26,378.0
80.0,34,542.0,4.479338842975206,8.603578706738201,34,542.0,0.5733972331009286,34,542.0
85.0,39,726.0,5.950819672131147,7.854142230452039,39,726.0,0.5236033312296062,39,726.0
90.0,23,485.0,3.8492063492063493,8.222069465024946,23,693.0,0.5776331564080018,23,693.0
95.0,18,483.0,3.687022900763359,9.297005007916406,18,519.0,0.615076686329665,18,519.0
100.0,24,568.0,4.145985401459854,8.59267131174342,24,599.0,0.5483365766549354,24,599.0
105.0,38,727.0,5.048611111111111,8.206216837915386,36,749.0,0.5115259819267466,36,749.0
110.0,41,430.0,2.8859060402684564,7.6973544977450885,40,822.0,0.449320057309047,40,822.0
115.0,41,373.0,2.4539473684210527,7.376512913966837,41,942.0,0.42450842333628114,41,942.0
120.0,47,542.0,3.408805031446541,7.517185791898452,47,1147.0,0.4309326162925563,47,1147.0
125.0,57,812.0,5.139240506329114,7.09345899361031,57,1387.0,0.4078402818368073,57,1387.0
130.0,47,535.0,3.242424242424242,7.288845388660882,47,1424.0,0.4395742116876089,47,1424.0
135.0,24,335.0,2.0059880239520957,8.82110602842126,24,1187.0,0.539254205785318,24,1187.0
140.0,34,459.0,2.7159763313609466,8.383523170506443,34,1318.0,0.4828059720622495,34,1318.0
145.0,51,676.0,3.976470588235294,7.749990213509013,51,1535.0,0.4334587719901294,51,1535.0
150.0,62,965.0,5.514285714285714,7.515199558432125,62,1825.0,0.42893511531670064,62,1825.0
