step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.341879778480669,0,0.0,0.9478159053125802,0,0.0
10.0,0,0.0,0.0,13.246594526468387,0,0.0,0.9611605596612681,0,0.0
15.0,0,0.0,0.0,13.006196162712872,0,0.0,0.937250104154314,0,0.0
20.0,0,0.0,0.0,12.746112862277073,0,0.0,0.9271335566164199,0,0.0
25.0,0,0.0,0.0,12.76446876759586,0,0.0,0.8963458483608121,0,0.0
30.0,2,7.0,0.13725490196078433,11.24341220648102,2,7.0,0.8388517215112375,2,7.0
35.0,1,7.0,0.11864406779661017,11.732830164989563,1,7.0,0.8824262888430948,1,7.0
40.0,1,12.0,0.18181818181818182,12.409131675435955,1,12.0,0.8620231398527488,1,12.0
45.0,4,26.0,0.3466666666666667,11.402854830466795,4,26.0,0.7827746842799195,4,26.0
50.0,5,44.0,0.5432098765432098,11.715829972825832,5,44.0,0.8176055114597303,5,44.0
55.0,8,74.0,0.8131868131868132,11.028206425466447,8,74.0,0.7466053643715868,8,74.0
60.0,14,130.0,1.3829787234042554,10.026221282343384,14,130.0,0.6975977143338798,14,130.0
65.0,7,133.0,1.316831683168317,10.495419610939695,7,152.0,0.7367338449284647,7,152.0
70.0,12,182.0,1.7333333333333334,10.70075547790279,12,182.0,0.719962403514423,12,182.0
75.0,10,58.0,0.5132743362831859,10.540860287201898,10,140.0,0.7184104728081799,10,140.0
80.0,14,83.0,0.7033898305084746,10.334683025421109,14,95.0,0.6976266378973148,14,95.0
85.0,14,95.0,0.7851239669421488,9.749124260145702,14,137.0,0.6743199961743594,14,137.0
90.0,19,159.0,1.2619047619047619,9.294803911740264,19,194.0,0.656471237126681,19,194.0
95.0,24,269.0,2.1015625,9.152582933046942,24,282.0,0.6330689792103169,24,282.0
100.0,9,72.0,0.5373134328358209,9.04462344509108,9,231.0,0.6201086982162503,9,231.0
105.0,9,105.0,0.75,10.654018407281146,9,123.0,0.7506980867318537,9,123.0
110.0,11,147.0,1.027972027972028,10.547413779893123,11,168.0,0.7060895357225742,11,168.0
115.0,17,215.0,1.4625850340136055,9.863207422919526,17,232.0,0.6082000056017732,17,232.0
