step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.284867596232333,0,0.0,0.917414682570753,0,0.0
10.0,0,0.0,0.0,13.18124639247484,0,0.0,0.9473554350234488,0,0.0
15.0,0,0.0,0.0,13.09011020967868,0,0.0,0.9234382888215269,0,0.0
20.0,0,0.0,0.0,13.194529528292529,0,0.0,0.9079612555562369,0,0.0
25.0,1,1.0,0.023255813953488372,12.978118211628704,1,1.0,0.9010721846119389,1,1.0
30.0,2,8.0,0.1568627450980392,12.377728895048739,2,8.0,0.8539560023791896,2,8.0
35.0,0,0.0,0.0,12.566730807385271,0,1.0,0.8750402289555348,0,1.0
40.0,1,4.0,0.06060606060606061,12.836734369728854,1,4.0,0.8586895924748661,1,4.0
45.0,9,18.0,0.24,11.34777709704073,9,18.0,0.758844066292629,9,18.0
50.0,14,77.0,0.9506172839506173,10.356855497223687,14,77.0,0.6745552059575733,14,77.0
55.0,4,26.0,0.2857142857142857,10.434986423822238,4,66.0,0.7124378192522838,4,66.0
60.0,6,53.0,0.5520833333333334,11.579327471454397,6,53.0,0.7626993879095124,6,53.0
65.0,9,34.0,0.3269230769230769,11.047591460986427,9,37.0,0.7149503342981453,9,37.0
70.0,12,91.0,0.8348623853211009,11.127021811841173,12,90.0,0.7201326652816398,12,90.0
75.0,16,102.0,0.864406779661017,10.267074403071685,16,114.0,0.6289359994952276,16,114.0
80.0,27,213.0,1.7603305785123966,9.505371746938074,27,213.0,0.5766777057450545,27,213.0
85.0,16,116.0,0.943089430894309,9.763960076302162,16,221.0,0.6434552787351041,16,221.0
90.0,11,131.0,1.0396825396825398,10.698204856908028,11,170.0,0.6988537973007483,11,170.0
95.0,8,48.0,0.36923076923076925,10.60045571658579,8,145.0,0.7114144458025319,8,145.0
100.0,12,80.0,0.6015037593984962,10.994028829376484,12,125.0,0.7162049132526164,12,125.0
105.0,19,162.0,1.1911764705882353,10.658682268173838,19,182.0,0.6274969907342729,19,182.0
110.0,21,180.0,1.2857142857142858,10.66801509935182,21,238.0,0.6495912735740522,21,238.0
115.0,25,295.0,2.0921985815602837,10.292680705229513,25,316.0,0.5988853508234953,25,316.0
120.0,13,103.0,0.7304964539007093,10.261215500261477,13,265.0,0.6389577284279901,13,265.0
125.0,6,59.0,0.427536231884058,11.149655546204544,6,139.0,0.7009086016374101,6,139.0
130.0,15,44.0,0.3120567375886525,10.34854187197129,15,159.0,0.608970730146833,15,159.0
135.0,25,136.0,0.9315068493150684,9.547729095237036,24,222.0,0.5355540942903215,24,222.0
140.0,31,279.0,1.8979591836734695,9.019003103654153,31,362.0,0.4999228018392871,31,362.0
145.0,18,170.0,1.1409395973154361,9.07399684312873,18,359.0,0.5568689646721329,18,359.0
150.0,15,179.0,1.1776315789473684,9.988804927316012,15,242.0,0.6254234119651678,15,242.0
155.0,18,228.0,1.4901960784313726,10.021953860853023,18,296.0,0.6293684892627318,18,296.0
160.0,24,304.0,1.9363057324840764,9.586858452899968,24,376.0,0.5829644426961856,24,376.0
165.0,17,338.0,2.1666666666666665,9.438513198172231,17,424.0,0.5815433789731039,17,424.0
170.0,19,408.0,2.632258064516129,9.743557552821802,19,463.0,0.619401023877568,19,463.0
175.0,18,468.0,2.943396226415094,9.735766599584064,18,535.0,0.6196485583917826,18,535.0
180.0,24,561.0,3.74,9.422977905508203,24,614.0,0.5860820011244041,24,614.0
185.0,22,618.0,4.012987012987013,9.474120081632192,22,691.0,0.5962896964925353,22,691.0
