step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.821392870439064,0,0.0,0.9641342754308698,0,0.0
10.0,0,0.0,0.0,14.285972526953033,0,0.0,0.9476685294989938,0,0.0
15.0,0,0.0,0.0,14.584239614380818,0,0.0,0.9498303488255656,0,0.0
20.0,0,0.0,0.0,14.51832314326857,0,0.0,0.9513097689680962,0,0.0
25.0,0,0.0,0.0,14.555892996878308,0,0.0,0.936280139014416,0,0.0
30.0,0,0.0,0.0,13.64167082836428,0,0.0,0.8827129949816849,0,0.0
35.0,2,8.0,0.13559322033898305,13.400689850733658,2,8.0,0.8836960303140876,2,8.0
40.0,4,21.0,0.3181818181818182,11.87013680840449,4,21.0,0.7963555441324507,4,21.0
45.0,10,59.0,0.7972972972972973,10.677120486523142,10,59.0,0.7357775725348834,10,59.0
50.0,14,122.0,1.5443037974683544,9.251198432859603,14,122.0,0.6440214227470479,14,122.0
55.0,25,225.0,2.586206896551724,8.582645509504909,25,225.0,0.6071042329914398,25,225.0
60.0,11,143.0,1.5543478260869565,8.95116180730456,11,216.0,0.6581704471175204,11,216.0
65.0,10,186.0,1.8415841584158417,11.007455994184948,10,190.0,0.7589711987959835,10,190.0
70.0,9,217.0,1.9908256880733946,10.833460566478802,9,221.0,0.7387005077324715,9,221.0
75.0,18,287.0,2.452991452991453,10.233913081609945,18,291.0,0.6604329802731771,18,291.0
80.0,15,114.0,0.9661016949152542,10.131547008584501,15,251.0,0.668052271839606,15,251.0
85.0,16,141.0,1.1557377049180328,9.980539763845291,16,190.0,0.6580503000883087,16,190.0
90.0,26,247.0,1.976,9.43255232212558,26,251.0,0.6040564844489739,26,251.0
95.0,9,51.0,0.38636363636363635,9.896124545197699,9,210.0,0.6845158518740171,9,210.0
100.0,3,27.0,0.2,10.892578915755696,3,51.0,0.7769850066534056,3,51.0
105.0,10,21.0,0.15441176470588236,10.350232934421888,10,45.0,0.6959605665181939,10,45.0
110.0,17,97.0,0.6928571428571428,10.025492688432763,17,121.0,0.6454398099318459,17,121.0
115.0,25,205.0,1.404109589041096,10.127893020242974,25,229.0,0.6281033998399524,25,229.0
120.0,22,267.0,1.756578947368421,9.49673106064158,22,302.0,0.5754746309584426,22,302.0
125.0,32,407.0,2.6776315789473686,9.001385987577956,32,431.0,0.5289933945855536,32,431.0
130.0,37,570.0,3.7012987012987013,8.075387071630988,37,604.0,0.47997114450309186,37,604.0
135.0,43,781.0,4.911949685534591,8.43124765354197,43,806.0,0.5015241406117843,43,806.0
140.0,48,1007.0,6.29375,7.6587939479897384,48,1032.0,0.446025787381411,48,1032.0
145.0,55,1269.0,7.881987577639752,7.526599698856721,55,1294.0,0.42762526329877093,55,1294.0
150.0,64,1569.0,9.867924528301886,6.887093039731759,64,1594.0,0.3967873530179402,64,1594.0
155.0,47,882.0,5.411042944785276,7.149449996386899,47,1484.0,0.42225108064860184,47,1484.0
160.0,25,289.0,1.7100591715976332,8.8893446619577,25,923.0,0.5233462405767454,25,923.0
165.0,14,187.0,1.1130952380952381,9.963409187828839,14,583.0,0.6155901749269368,14,583.0
170.0,17,113.0,0.6608187134502924,9.731244073342985,17,586.0,0.5782788509508071,17,586.0
175.0,28,150.0,0.8426966292134831,8.95262769911744,28,638.0,0.500231337424053,28,638.0
180.0,40,274.0,1.5393258426966292,8.514848807589448,40,761.0,0.4747804771200199,40,761.0
185.0,50,495.0,2.7049180327868854,8.303407729558698,50,984.0,0.43158713148570715,50,984.0
190.0,39,353.0,1.9502762430939227,7.99563782394114,39,955.0,0.44597341102857535,39,955.0
195.0,21,186.0,1.0568181818181819,9.106343574691339,21,637.0,0.5432948997781717,21,637.0
200.0,28,239.0,1.335195530726257,9.091974096278472,28,732.0,0.5270921189108594,28,732.0
205.0,41,404.0,2.2954545454545454,8.386468033974637,41,908.0,0.4518245845956353,41,908.0
210.0,39,478.0,2.6853932584269664,7.933345040456647,39,953.0,0.42879800871851276,39,953.0
215.0,30,557.0,3.164772727272727,9.403794104866394,30,813.0,0.5183466784240512,30,813.0
220.0,21,354.0,1.9558011049723756,9.755752780109399,21,769.0,0.529348686611917,21,769.0
225.0,29,243.0,1.35,9.408578431293543,29,728.0,0.5326972940902851,29,728.0
230.0,20,129.0,0.7206703910614525,9.146829553495847,20,724.0,0.5115282928411125,20,724.0
235.0,23,142.0,0.7845303867403315,10.023230291377372,23,675.0,0.5666467204105183,23,675.0
240.0,19,150.0,0.847457627118644,9.605011311169514,19,669.0,0.5581389471872927,19,669.0
245.0,25,205.0,1.191860465116279,9.351477571165285,25,573.0,0.5490695872584321,25,573.0
250.0,30,320.0,1.7877094972067038,8.896920305904356,30,610.0,0.4951897195263971,30,610.0
255.0,44,491.0,2.727777777777778,8.085936319193424,44,720.0,0.4538471121408648,44,720.0
260.0,29,408.0,2.3314285714285714,8.152992808991737,29,764.0,0.4962345471497939,29,764.0
265.0,25,412.0,2.4819277108433737,8.998713959111434,25,678.0,0.5584055410255594,25,678.0
270.0,23,179.0,1.098159509202454,8.814108524596527,23,646.0,0.5531188173784906,23,646.0
275.0,30,236.0,1.4567901234567902,9.00476948859749,30,604.0,0.5373866404445976,30,604.0
280.0,30,308.0,1.8895705521472392,9.024094493423311,30,682.0,0.5429432020698897,30,682.0
285.0,36,444.0,2.690909090909091,9.016730909890157,36,759.0,0.5255744270035693,36,759.0
290.0,38,613.0,3.7378048780487805,9.161200248073975,38,895.0,0.5321743732600078,38,895.0
295.0,40,806.0,4.884848484848485,9.04099936922712,40,1049.0,0.5367019232070478,40,1049.0
300.0,34,632.0,3.761904761904762,8.607428713424028,34,1017.0,0.5083641986158076,34,1017.0
305.0,34,488.0,2.8875739644970415,8.286956040503036,33,988.0,0.4988069216709592,33,988.0
310.0,28,424.0,2.47953216374269,8.313244989881465,28,1087.0,0.4971789199639587,28,1087.0
315.0,28,447.0,2.5838150289017343,8.892012192966433,28,1170.0,0.5291816815515563,28,1170.0
320.0,30,528.0,2.966292134831461,9.039439600406546,30,1288.0,0.5089835500030132,30,1288.0
325.0,31,585.0,3.2865168539325844,8.474930860006777,31,1301.0,0.4847655894093567,31,1301.0
330.0,32,651.0,3.6988636363636362,8.620979806686377,32,1260.0,0.4956236937683736,32,1260.0
335.0,37,775.0,4.454022988505747,8.260978685514834,37,1236.0,0.45753032630162555,37,1236.0
340.0,31,813.0,4.810650887573964,8.08033103917422,31,1352.0,0.48692369392426177,31,1352.0
345.0,29,895.0,5.0852272727272725,8.865977383466719,29,1449.0,0.5317633440404228,29,1449.0
350.0,29,533.0,2.9611111111111112,8.260641265646179,29,1360.0,0.4873393907327343,29,1360.0
355.0,34,259.0,1.446927374301676,8.080212790448869,34,1159.0,0.46823565066481354,34,1159.0
360.0,27,259.0,1.4885057471264367,8.102588049861223,27,1247.0,0.4992091617590679,27,1247.0
365.0,34,392.0,2.202247191011236,8.354691539546218,34,1355.0,0.4815901544091771,34,1355.0
370.0,38,351.0,1.9392265193370166,8.141770865099122,38,1380.0,0.45437294887795104,38,1380.0
375.0,44,408.0,2.292134831460674,8.203588705535733,44,1448.0,0.4569126969636989,44,1448.0
380.0,51,564.0,3.1333333333333333,7.969085122254675,51,1520.0,0.44696545724242015,51,1520.0
385.0,37,510.0,2.947976878612717,7.712774195804689,37,1634.0,0.45144211213449553,37,1634.0
390.0,37,564.0,3.222857142857143,8.554034520713145,37,1711.0,0.4853132296746696,37,1711.0
395.0,34,485.0,2.7556818181818183,8.243627436755652,34,1681.0,0.44688550707995,34,1681.0
400.0,36,368.0,2.0558659217877095,8.358313830999945,36,1419.0,0.4635126012023314,36,1419.0
405.0,26,313.0,1.738888888888889,8.348818346874562,26,1512.0,0.4803589121094077,26,1512.0
410.0,34,459.0,2.5081967213114753,8.860123241463466,34,1614.0,0.4961079680211202,34,1614.0
415.0,35,379.0,2.0486486486486486,8.618151048950557,35,1628.0,0.4695655202269199,35,1628.0
420.0,44,401.0,2.227777777777778,8.105717775845031,43,1625.0,0.4558859708993425,43,1625.0
425.0,49,517.0,2.8722222222222222,7.870473662501399,49,1719.0,0.4243038736628101,49,1719.0
430.0,47,543.0,3.0166666666666666,7.164722770265687,47,1826.0,0.3955567913380474,47,1826.0
435.0,50,520.0,2.841530054644809,7.118859849314772,50,1764.0,0.3907950916596932,50,1764.0
440.0,40,550.0,2.989130434782609,7.120656856484158,40,1822.0,0.41062314684205603,40,1822.0
445.0,47,658.0,3.463157894736842,7.267488612470513,47,1850.0,0.3916127888463196,47,1850.0
450.0,54,892.0,4.6947368421052635,6.909449490373844,54,1971.0,0.38426735790508343,54,1971.0
455.0,66,1182.0,6.221052631578948,6.68070217653257,66,2101.0,0.3595171224741185,66,2101.0
460.0,72,1517.0,7.901041666666667,6.587951829624469,72,2347.0,0.3614214325898131,72,2347.0
465.0,55,899.0,4.586734693877551,6.946482255989894,55,2311.0,0.39997477078080584,55,2311.0
470.0,32,553.0,2.865284974093264,7.447714176337524,32,1890.0,0.42776213840393223,32,1890.0
475.0,36,618.0,3.1055276381909547,7.525893388142929,36,1924.0,0.4278216984016525,36,1924.0
480.0,54,811.0,4.137755102040816,6.9002970610525685,54,1996.0,0.3840970918088171,54,1996.0
485.0,67,1107.0,5.507462686567164,6.5933491987389425,66,2253.0,0.3373015462561101,66,2253.0
