step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.87940266517678,0,0.0,0.9145681681847811,0,0.0
10.0,0,0.0,0.0,12.505720118694047,0,0.0,0.9273597716199501,0,0.0
15.0,0,0.0,0.0,12.855984593081088,0,0.0,0.9569824035719992,0,0.0
20.0,0,0.0,0.0,12.689304523761207,0,0.0,0.9382134379575867,0,0.0
25.0,0,0.0,0.0,12.231073154530804,0,0.0,0.8982827692158392,0,0.0
30.0,1,3.0,0.058823529411764705,11.526013784305407,1,3.0,0.8860413540675878,1,3.0
35.0,3,13.0,0.22033898305084745,11.84952272543873,3,13.0,0.8779253800574863,3,13.0
40.0,4,29.0,0.4393939393939394,11.125486142208244,4,29.0,0.8232400059370917,4,29.0
45.0,10,68.0,0.9066666666666666,9.929103568423898,10,68.0,0.7322243409528991,10,68.0
50.0,11,66.0,0.8148148148148148,9.585683012975627,11,76.0,0.6966804519623129,11,76.0
55.0,19,146.0,1.6043956043956045,9.95126964077389,19,146.0,0.6695943648077103,19,146.0
60.0,4,15.0,0.15625,10.441908174107821,4,108.0,0.7264456986942289,4,108.0
65.0,4,26.0,0.25,11.54197496897331,4,27.0,0.7814200115538055,4,27.0
70.0,7,26.0,0.23636363636363636,11.22656985878032,7,30.0,0.7474192329948388,7,30.0
75.0,15,79.0,0.6694915254237288,10.273939619969678,15,80.0,0.6673998214677187,15,80.0
80.0,24,179.0,1.432,10.159979987735941,24,180.0,0.6262227722060761,24,180.0
85.0,12,126.0,0.9767441860465116,9.90145630831012,12,198.0,0.6329204986209392,12,198.0
90.0,12,160.0,1.1764705882352942,10.653110749255209,12,177.0,0.681213639876416,12,177.0
95.0,12,207.0,1.4785714285714286,10.594579137955792,12,238.0,0.6773281892369888,12,238.0
100.0,19,285.0,2.021276595744681,10.379925594153773,19,302.0,0.6524975861251987,19,302.0
105.0,15,123.0,0.8785714285714286,10.225286314176232,15,286.0,0.6229093517477411,15,286.0
110.0,20,139.0,0.9788732394366197,9.760314683356691,20,223.0,0.6107238618053603,20,223.0
115.0,15,79.0,0.5524475524475524,9.44801214784783,15,204.0,0.6007054393423873,15,204.0
120.0,17,115.0,0.777027027027027,10.62799270522929,17,207.0,0.6627620684915795,17,207.0
125.0,15,142.0,0.993006993006993,10.51881480302721,15,223.0,0.6569363362724145,15,223.0
130.0,21,227.0,1.5985915492957747,10.081699789183702,21,254.0,0.6454609888197189,21,254.0
135.0,26,348.0,2.4,9.75944702956143,26,375.0,0.5831412798667978,26,375.0
140.0,18,325.0,2.1812080536912752,9.6718537700928,18,401.0,0.589818211743381,18,401.0
145.0,19,408.0,2.72,10.417206321385487,19,413.0,0.6279626524021578,19,413.0
150.0,17,236.0,1.5526315789473684,9.97048922751538,17,354.0,0.5891833105371693,17,354.0
155.0,21,145.0,0.9477124183006536,9.987001341273462,21,373.0,0.5961460159304589,21,373.0
160.0,23,188.0,1.205128205128205,9.405368746320597,23,394.0,0.5615340463129023,23,394.0
165.0,24,302.0,1.9235668789808917,9.500349429568882,24,409.0,0.5610655163668399,24,409.0
170.0,14,161.0,1.00625,9.332288576677502,14,382.0,0.586945935670792,14,382.0
175.0,14,176.0,1.1,9.784509697409131,14,309.0,0.5995003469046856,14,309.0
180.0,18,208.0,1.3081761006289307,10.03584846366944,18,327.0,0.6029462730502818,18,327.0
185.0,22,290.0,1.8125,9.821242437720011,22,397.0,0.592749439763711,22,397.0
190.0,30,420.0,2.625,9.248276249124187,30,483.0,0.5247115017721777,30,483.0
195.0,40,599.0,3.9407894736842106,8.774402267154093,40,646.0,0.5055189484147637,40,646.0
200.0,44,810.0,5.436241610738255,8.553599885312796,44,850.0,0.49299203771643996,44,850.0
