step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.15164409463207,0,0.0,0.9572287472166977,0,0.0
10.0,0,0.0,0.0,14.02257348278719,0,0.0,0.9336721551788705,0,0.0
15.0,0,0.0,0.0,13.930173410829786,0,0.0,0.9405870657452524,0,0.0
20.0,0,0.0,0.0,13.191599231195477,0,0.0,0.9125862341474067,0,0.0
25.0,1,3.0,0.06976744186046512,12.29026425298193,1,3.0,0.8741818802582947,1,3.0
30.0,3,15.0,0.29411764705882354,12.35979865342721,3,15.0,0.885879620282275,3,15.0
35.0,3,30.0,0.5084745762711864,11.294375617471777,3,28.0,0.8069810458349711,3,28.0
40.0,9,67.0,1.0151515151515151,10.35817519963545,9,65.0,0.7399974069756313,9,65.0
45.0,3,51.0,0.68,10.869943180439861,3,60.0,0.8163197746737239,3,60.0
50.0,3,66.0,0.8148148148148148,11.88469194492944,3,66.0,0.8540553878200646,3,66.0
55.0,1,2.0,0.02197802197802198,12.17462330994141,1,2.0,0.8411668939879524,1,2.0
60.0,8,26.0,0.2708333333333333,11.427712040982628,8,26.0,0.7481367577175554,8,26.0
65.0,5,21.0,0.2,11.64853842887865,5,39.0,0.7844991933917679,5,39.0
70.0,6,47.0,0.43119266055045874,11.871497811075841,6,47.0,0.7773895299878617,6,47.0
75.0,8,28.0,0.25225225225225223,10.935491891507603,8,48.0,0.7443045020502469,8,48.0
80.0,9,52.0,0.4482758620689655,10.84326897847199,9,67.0,0.719968613439975,9,67.0
85.0,12,80.0,0.6557377049180327,10.220281852805364,12,98.0,0.6588628511799797,12,98.0
90.0,23,172.0,1.34375,9.648715382096427,23,181.0,0.6207144582703198,23,181.0
95.0,29,306.0,2.372093023255814,8.669672380922119,29,315.0,0.5668625421922955,29,315.0
100.0,16,130.0,0.9701492537313433,8.831934427159874,16,291.0,0.6051755580274866,16,291.0
105.0,14,150.0,1.0714285714285714,9.90421540821172,14,197.0,0.6934104070121563,14,197.0
110.0,12,94.0,0.6666666666666666,9.908904554036159,12,197.0,0.6719249774753202,12,197.0
115.0,15,101.0,0.7062937062937062,9.726727159276376,15,193.0,0.6270729922645696,15,193.0
120.0,9,89.0,0.6013513513513513,10.170764745560044,9,179.0,0.6739309568001832,9,179.0
