step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.532573982699466,0,0.0,0.9199304398611802,0,0.0
10.0,0,0.0,0.0,13.287826168512565,0,0.0,0.9240716515873322,0,0.0
15.0,0,0.0,0.0,13.692939992669976,0,0.0,0.9705249040740345,0,0.0
20.0,0,0.0,0.0,12.896020406238767,0,0.0,0.9160432204192479,0,0.0
25.0,3,5.0,0.11627906976744186,11.185875974877286,3,5.0,0.8413806811025261,3,5.0
30.0,5,25.0,0.49019607843137253,11.273264464771895,5,25.0,0.8337423765577173,5,25.0
35.0,8,54.0,0.9152542372881356,11.04913022742533,8,54.0,0.7942714845416133,8,54.0
40.0,6,61.0,0.9242424242424242,10.84937698354948,6,61.0,0.8131166236901537,6,61.0
45.0,11,105.0,1.4,10.346311776296137,11,105.0,0.7262366880479446,11,105.0
50.0,15,176.0,2.1728395061728394,9.794393911367406,15,176.0,0.6674893974249352,15,176.0
55.0,21,265.0,2.912087912087912,8.82384797305771,21,265.0,0.6000894562000194,21,265.0
60.0,26,389.0,4.010309278350515,8.632114226231552,26,390.0,0.595493941353535,26,390.0
65.0,8,49.0,0.46226415094339623,8.87801684866979,8,251.0,0.6291950194914208,8,251.0
70.0,7,48.0,0.42105263157894735,10.605298517218733,7,77.0,0.7135285025218887,7,77.0
75.0,13,68.0,0.5528455284552846,10.172484165952888,13,108.0,0.6428469532109126,13,108.0
80.0,23,173.0,1.3622047244094488,9.666539123599067,23,201.0,0.6264437405213213,23,201.0
85.0,13,138.0,1.0222222222222221,9.814817775119984,13,215.0,0.6347434124578416,13,215.0
90.0,11,168.0,1.1914893617021276,10.942906326957983,11,175.0,0.7141251332922423,11,175.0
95.0,14,229.0,1.6013986013986015,10.692038706833856,14,228.0,0.6663488748368315,14,228.0
100.0,15,257.0,1.822695035460993,9.991380871460365,15,286.0,0.621190766480783,15,286.0
105.0,21,339.0,2.3541666666666665,9.919526147848181,18,347.0,0.6167759914626433,18,347.0
110.0,19,141.0,0.9527027027027027,9.431350451462396,19,299.0,0.579267562893155,19,299.0
