step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.631621695215227,0,0.0,0.9150001009163831,0,0.0
10.0,0,0.0,0.0,14.028745573266761,0,0.0,0.9212779186148349,0,0.0
15.0,0,0.0,0.0,14.36865299392484,0,0.0,0.9224870884358436,0,0.0
20.0,0,0.0,0.0,13.933077866696687,0,0.0,0.8994379290213791,0,0.0
25.0,0,0.0,0.0,13.477369460371659,0,0.0,0.9429577538943709,0,0.0
30.0,0,0.0,0.0,14.289741915621832,0,0.0,0.9377824418302375,0,0.0
35.0,1,1.0,0.01694915254237288,12.750951771719887,1,1.0,0.8611585616726047,1,1.0
40.0,4,16.0,0.24242424242424243,11.946071220822848,4,16.0,0.8053594693495615,4,16.0
45.0,9,39.0,0.52,11.458726036399828,9,39.0,0.7717686038410582,9,39.0
50.0,10,87.0,1.1012658227848102,10.700582562971283,10,87.0,0.7222246678704326,10,87.0
55.0,14,145.0,1.6292134831460674,10.483498430553949,14,145.0,0.6958125729486953,14,145.0
60.0,20,232.0,2.4946236559139785,9.466553195733344,20,232.0,0.6275167372586249,20,232.0
65.0,28,357.0,3.57,8.820197582038514,28,357.0,0.5772535586966885,28,357.0
70.0,29,476.0,4.407407407407407,8.745023984686652,29,483.0,0.5730733279798627,29,483.0
75.0,34,638.0,5.452991452991453,8.620917222486517,34,638.0,0.5530165998560372,34,638.0
80.0,41,828.0,6.8429752066115705,7.70994538797934,41,828.0,0.49938363406956654,41,828.0
85.0,49,1063.0,8.37007874015748,7.376977608892642,49,1063.0,0.47092281020085297,49,1063.0
90.0,51,1278.0,9.609022556390977,7.015008316018296,51,1283.0,0.4629391574107584,51,1283.0
95.0,58,1553.0,11.092857142857143,6.75690441731429,58,1553.0,0.41658903487954646,58,1553.0
100.0,47,781.0,5.386206896551724,6.655284249601531,47,1397.0,0.42794585948813335,47,1397.0
105.0,24,157.0,1.0397350993377483,8.407429466559782,24,877.0,0.5120115044746667,24,877.0
110.0,18,188.0,1.2129032258064516,9.476312770048855,18,460.0,0.5901117225864031,18,460.0
115.0,20,283.0,1.7577639751552796,10.241577340461376,20,347.0,0.6352731120720672,20,347.0
120.0,17,158.0,0.9349112426035503,10.041860016181383,17,347.0,0.6032446503308945,17,347.0
125.0,23,143.0,0.8362573099415205,9.866358899743867,22,292.0,0.5936548473492299,22,292.0
