step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.455964118403235,0,0.0,0.9303055491727801,0,0.0
10.0,0,0.0,0.0,13.802040167927663,0,0.0,0.9391878428106948,0,0.0
15.0,0,0.0,0.0,13.993668920480625,0,0.0,0.957595460569784,0,0.0
20.0,0,0.0,0.0,13.623749800549525,0,0.0,0.9283104372430945,0,0.0
25.0,0,0.0,0.0,12.239727384697689,0,0.0,0.8766694006843441,0,0.0
30.0,4,10.0,0.19607843137254902,11.856524074225408,4,10.0,0.837144528969149,4,10.0
35.0,5,32.0,0.5423728813559322,11.754459894212559,5,32.0,0.819427084888358,5,32.0
40.0,0,0.0,0.0,11.730660936604899,0,10.0,0.8692600973506674,0,10.0
45.0,0,0.0,0.0,12.092215320495074,0,0.0,0.837740656935217,0,0.0
50.0,5,19.0,0.2345679012345679,12.05646597318675,5,19.0,0.8200118813189493,5,19.0
55.0,8,36.0,0.3956043956043956,11.368236186080871,8,42.0,0.7635856796312421,8,42.0
60.0,11,85.0,0.8762886597938144,11.178081443269818,11,85.0,0.725843295727306,11,85.0
65.0,14,150.0,1.4285714285714286,10.778236444247991,14,150.0,0.7052923948769052,14,150.0
70.0,7,110.0,1.0185185185185186,10.753671216452334,7,124.0,0.7293750156920152,7,124.0
75.0,11,156.0,1.4181818181818182,10.580170917819075,11,156.0,0.7126678319044513,11,156.0
80.0,14,210.0,1.826086956521739,9.762750915494223,14,211.0,0.6368444475392476,14,211.0
85.0,18,292.0,2.433333333333333,10.153451505499175,18,290.0,0.6555896987221146,18,290.0
90.0,23,397.0,3.2540983606557377,9.868760197616274,23,395.0,0.6207620195381353,23,395.0
95.0,22,241.0,1.8682170542635659,9.209547982696552,22,390.0,0.5801515610961867,22,390.0
100.0,24,236.0,1.8015267175572518,9.482158700890523,24,306.0,0.6100254376481747,24,306.0
105.0,27,342.0,2.5522388059701493,8.499936145876086,27,422.0,0.550335205885676,27,422.0
110.0,39,507.0,3.7007299270072993,8.345225161524123,39,577.0,0.5354545230551468,39,577.0
115.0,39,657.0,4.760869565217392,7.977723421765315,39,711.0,0.5056102353249982,39,711.0
120.0,41,854.0,5.972027972027972,8.173659474254183,41,852.0,0.5034085021294566,41,852.0
125.0,48,1084.0,7.374149659863946,8.019353623865387,48,1082.0,0.4723769273008622,48,1082.0
130.0,32,504.0,3.3157894736842106,8.423579241669065,32,966.0,0.5334907946610863,32,966.0
135.0,12,99.0,0.6265822784810127,9.365307847967003,12,524.0,0.5902965984522792,12,524.0
140.0,14,38.0,0.2289156626506024,9.464934982541042,14,519.0,0.5975066610753226,14,519.0
145.0,26,118.0,0.7108433734939759,8.7364853717591,25,559.0,0.5114384728199062,25,559.0
150.0,47,311.0,1.8294117647058823,8.368896747025541,47,749.0,0.45665657004829263,47,749.0
155.0,35,280.0,1.627906976744186,8.149076858185206,35,750.0,0.46478407305203745,35,750.0
160.0,20,173.0,0.9774011299435028,9.366658541070986,20,442.0,0.5644397437182419,20,442.0
165.0,17,187.0,1.0747126436781609,9.246091777167136,17,509.0,0.5628780747803637,17,509.0
170.0,34,326.0,1.8628571428571428,8.618067564129044,34,634.0,0.5070363887367593,34,634.0
175.0,47,337.0,1.9257142857142857,7.907186101694097,45,751.0,0.44200301670809017,45,751.0
180.0,50,501.0,2.862857142857143,7.976302831798219,50,930.0,0.44062004161256474,50,930.0
185.0,35,352.0,2.0114285714285716,7.976663497863647,35,919.0,0.46259080175651124,35,919.0
190.0,21,137.0,0.7828571428571428,8.954440864189513,21,633.0,0.5357449870193466,21,633.0
195.0,20,128.0,0.7398843930635838,8.857251608179249,20,622.0,0.5202322784720481,20,622.0
200.0,34,244.0,1.3785310734463276,8.634777787544479,34,658.0,0.494024553794724,34,658.0
205.0,31,271.0,1.5574712643678161,8.25491341159592,31,643.0,0.45502250320691984,31,643.0
210.0,28,329.0,1.9017341040462428,9.000289974903023,28,531.0,0.4914738872010871,28,531.0
215.0,22,160.0,0.9248554913294798,8.869920834016634,22,488.0,0.4996872645454495,22,488.0
220.0,36,200.0,1.1235955056179776,8.297176220705671,34,540.0,0.4533027763430108,34,540.0
225.0,45,380.0,2.0994475138121547,8.378282815541025,45,679.0,0.45653076655389,45,679.0
230.0,35,367.0,2.0164835164835164,8.314785942142247,35,724.0,0.4902519115177585,35,724.0
235.0,26,294.0,1.5978260869565217,9.04383935841062,26,592.0,0.5301811735380525,26,592.0
240.0,28,328.0,1.8222222222222222,8.559317158877489,28,667.0,0.49338990469997707,28,667.0
245.0,38,467.0,2.6685714285714286,7.9367081067908,38,755.0,0.44773558990558093,38,755.0
250.0,46,678.0,3.7252747252747254,8.00943492996859,46,943.0,0.4744015324231041,46,943.0
255.0,36,664.0,3.6685082872928176,7.957270220398722,36,1001.0,0.49062209294432135,36,1001.0
260.0,24,643.0,3.4756756756756757,9.252084707143416,24,869.0,0.5642951996785942,24,869.0
265.0,23,354.0,1.945054945054945,9.047725657311386,23,833.0,0.556872517970871,23,833.0
270.0,30,187.0,1.0446927374301676,9.073783361790351,30,742.0,0.5494586988155374,30,742.0
275.0,34,261.0,1.4829545454545454,8.770491752669757,34,747.0,0.5418399770763598,34,747.0
280.0,43,423.0,2.403409090909091,7.884980229964865,43,921.0,0.46751383362551024,43,921.0
285.0,59,683.0,3.7944444444444443,7.42022154102531,59,1143.0,0.41600140474157477,59,1143.0
290.0,63,990.0,5.7894736842105265,7.035406323939164,63,1432.0,0.42426259382049314,63,1432.0
295.0,66,1312.0,7.809523809523809,6.376233251540769,66,1754.0,0.3828235872915049,66,1754.0
300.0,72,1502.0,8.783625730994151,6.07395452365664,72,1972.0,0.36364636883579105,72,1972.0
305.0,68,1705.0,9.6875,6.200418717885847,68,2079.0,0.3691100275242237,68,2079.0
310.0,72,2016.0,11.01639344262295,6.172253703164581,72,2379.0,0.37843757361507535,72,2379.0
315.0,75,2376.0,12.571428571428571,6.378176273867302,75,2733.0,0.37192506397515007,75,2733.0
