step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.128149683494177,0,0.0,0.9507691671261584,0,0.0
10.0,0,0.0,0.0,12.985793568482915,0,0.0,0.9344421048693554,0,0.0
15.0,0,0.0,0.0,12.759874478320356,0,0.0,0.9013949685839041,0,0.0
20.0,0,0.0,0.0,12.602965190701186,0,0.0,0.9028994271421806,0,0.0
25.0,1,3.0,0.06976744186046512,12.50335189474999,1,3.0,0.8955494215133185,1,3.0
30.0,2,9.0,0.17647058823529413,12.05618928799172,2,9.0,0.8803812538349912,2,9.0
35.0,4,22.0,0.3728813559322034,11.332091859190681,4,22.0,0.8368344343704306,4,22.0
40.0,5,45.0,0.6818181818181818,11.305701009808367,5,45.0,0.820275247252074,5,45.0
45.0,12,88.0,1.1733333333333333,10.144811772497873,12,88.0,0.7370063309427454,12,88.0
50.0,5,83.0,1.0246913580246915,10.530602078925051,5,96.0,0.7890201996014368,5,96.0
55.0,8,114.0,1.2666666666666666,11.017782882360946,8,114.0,0.7875416031086462,8,114.0
60.0,8,139.0,1.4479166666666667,10.56283114743019,8,139.0,0.7321788052646703,8,139.0
65.0,17,205.0,1.9523809523809523,9.87276198039037,17,205.0,0.666735274460433,17,205.0
70.0,21,300.0,2.727272727272727,9.426019116163378,21,300.0,0.6221963672861304,21,300.0
75.0,26,424.0,3.6551724137931036,9.179674178804621,26,424.0,0.6077510304462378,26,424.0
80.0,26,296.0,2.4262295081967213,8.506402177412598,26,413.0,0.5528189361459824,26,413.0
85.0,28,407.0,3.2301587301587302,9.073271082978483,28,432.0,0.5937382496061494,28,432.0
90.0,11,79.0,0.6124031007751938,9.303144882801952,11,332.0,0.6213696594076535,11,332.0
95.0,10,60.0,0.44776119402985076,10.086722073681901,10,115.0,0.6742391963260375,10,115.0
100.0,16,77.0,0.55,9.965953179964751,16,144.0,0.6174976313633823,16,144.0
105.0,28,186.0,1.273972602739726,9.642605878479182,28,231.0,0.5681908139392884,28,231.0
110.0,21,198.0,1.3112582781456954,9.683709182021804,21,282.0,0.5864927110460116,21,282.0
115.0,20,268.0,1.763157894736842,10.158948636974806,20,283.0,0.6356600069623036,20,283.0
120.0,14,128.0,0.8311688311688312,10.262341001451878,14,267.0,0.6524707470284258,14,267.0
125.0,13,103.0,0.6776315789473685,10.151753346618536,13,191.0,0.6512008165923879,13,191.0
130.0,10,94.0,0.5875,10.042287506821548,10,198.0,0.6244802097434097,10,198.0
135.0,18,170.0,1.0303030303030303,10.300427902305872,18,251.0,0.6389032672303512,18,251.0
140.0,19,208.0,1.2530120481927711,9.627088478138326,19,291.0,0.6052988188914404,19,291.0
145.0,21,273.0,1.6851851851851851,9.19587536009238,21,316.0,0.5635224209501758,21,316.0
150.0,15,287.0,1.7393939393939395,9.187865543479827,15,369.0,0.5734191733411175,15,369.0
155.0,21,373.0,2.3607594936708862,9.412943596774795,21,421.0,0.6122916344201887,21,421.0
160.0,24,449.0,2.8417721518987342,8.996843946500055,24,514.0,0.5803734097714224,24,514.0
165.0,25,532.0,3.388535031847134,9.020337605535662,25,590.0,0.5874666146695086,25,590.0
170.0,25,287.0,1.8050314465408805,8.502909048319475,25,523.0,0.5552750149939967,25,523.0
175.0,29,231.0,1.44375,8.609339010988942,29,460.0,0.55536599771443,29,460.0
180.0,29,338.0,2.1392405063291138,8.42667477257133,29,532.0,0.5520059979230718,29,532.0
185.0,35,479.0,3.050955414012739,8.247511555781006,35,653.0,0.5278873681209206,35,653.0
