step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.573527720343664,0,0.0,0.8805379994381821,0,0.0
10.0,0,0.0,0.0,14.265062183397907,0,0.0,0.9378167666204443,0,0.0
15.0,0,0.0,0.0,13.916954675718122,0,0.0,0.9338534120616434,0,0.0
20.0,0,0.0,0.0,13.544659454062685,0,0.0,0.9253410699990834,0,0.0
25.0,0,0.0,0.0,13.293310074568565,0,0.0,0.9363582720516749,0,0.0
30.0,1,1.0,0.0196078431372549,12.770521090642863,1,1.0,0.9162492929160209,1,1.0
35.0,1,6.0,0.1016949152542373,12.387711659987945,1,6.0,0.8962207661227259,1,6.0
40.0,4,17.0,0.25757575757575757,11.805613942805435,4,17.0,0.8313397556901093,4,17.0
45.0,6,45.0,0.6,11.24213383008396,6,45.0,0.7850128605533219,6,45.0
50.0,12,94.0,1.175,10.405736476471,12,94.0,0.7151949679714988,12,94.0
55.0,18,174.0,1.9772727272727273,9.774257487933786,18,174.0,0.6746749188557005,18,174.0
60.0,23,277.0,2.978494623655914,9.4537004814557,23,277.0,0.6401099877444449,23,277.0
65.0,23,392.0,3.881188118811881,8.922855853975449,23,392.0,0.6212396858615288,23,392.0
70.0,24,361.0,3.3738317757009346,8.100427969983754,24,415.0,0.5773539329031327,24,415.0
75.0,34,511.0,4.405172413793103,8.189799760014509,34,511.0,0.5584574616387555,34,511.0
80.0,21,152.0,1.2459016393442623,8.098122838446193,21,430.0,0.539583465590494,21,430.0
85.0,13,89.0,0.6953125,9.965968988065816,13,185.0,0.6535672867272742,13,185.0
90.0,15,112.0,0.8484848484848485,9.535379435343824,15,210.0,0.6082759404637539,15,210.0
95.0,29,235.0,1.7028985507246377,9.273780686675776,29,314.0,0.5775133525518148,29,314.0
100.0,18,240.0,1.643835616438356,9.327488539553642,18,338.0,0.5827828074428995,18,338.0
105.0,16,289.0,1.9013157894736843,10.375906904358766,16,318.0,0.6666100812834145,16,318.0
