step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.927651504079238,0,0.0,0.915722638845096,0,0.0
10.0,0,0.0,0.0,13.607555409712935,0,0.0,0.9631420596813982,0,0.0
15.0,0,0.0,0.0,13.216650821165887,0,0.0,0.924726628932924,0,0.0
20.0,0,0.0,0.0,12.724291075291573,0,0.0,0.9177337234957037,0,0.0
25.0,0,0.0,0.0,12.138916873966362,0,0.0,0.9044728792762017,0,0.0
30.0,1,2.0,0.0392156862745098,11.801262803691502,1,2.0,0.8857753347280981,1,2.0
35.0,2,9.0,0.15254237288135594,11.897339241778461,2,9.0,0.875839403025127,2,9.0
40.0,3,21.0,0.3181818181818182,10.951864483620554,3,21.0,0.8169938722519154,3,21.0
45.0,4,38.0,0.5066666666666667,11.444199463086333,4,38.0,0.8469108296948513,4,38.0
50.0,5,59.0,0.7468354430379747,11.309531916852146,5,59.0,0.8282304221998567,5,59.0
55.0,5,84.0,0.9438202247191011,11.027660964678178,5,84.0,0.80754345705003,5,84.0
60.0,11,126.0,1.3548387096774193,10.02860399164809,11,126.0,0.7153340589750894,11,126.0
65.0,18,204.0,2.01980198019802,9.725256293275313,18,204.0,0.682464073220902,18,204.0
70.0,18,131.0,1.212962962962963,9.024211057678938,18,201.0,0.6318012063399003,18,201.0
75.0,26,231.0,2.026315789473684,8.789519684114014,26,242.0,0.5886116552644213,26,242.0
80.0,14,92.0,0.7931034482758621,9.027351574980557,14,212.0,0.6323573072747294,14,212.0
85.0,10,91.0,0.7338709677419355,10.092760107598256,10,136.0,0.6773306962794754,10,136.0
90.0,15,130.0,1.0077519379844961,9.591351075692868,15,180.0,0.614264665510238,15,180.0
95.0,27,244.0,1.8074074074074074,9.24346213638617,27,283.0,0.5704796906053379,27,283.0
100.0,33,216.0,1.5211267605633803,8.493869500750804,33,344.0,0.5183523695149869,33,344.0
105.0,32,304.0,2.054054054054054,8.560486284844009,32,410.0,0.5141005431228975,32,410.0
110.0,37,480.0,3.1372549019607843,8.599178060809122,37,564.0,0.5077986560099889,37,564.0
115.0,25,233.0,1.5032258064516129,8.861451667004,25,560.0,0.5395448824525605,25,560.0
120.0,9,94.0,0.5875,10.135689520106785,9,330.0,0.6454859148170877,9,330.0
125.0,16,89.0,0.55625,9.248057009729987,16,335.0,0.551407205120207,16,335.0
130.0,33,221.0,1.3233532934131738,9.405699436186564,33,446.0,0.5388566543766852,33,446.0
135.0,41,413.0,2.503030303030303,8.975377381911269,41,638.0,0.5149917689415984,41,638.0
140.0,26,347.0,2.0778443113772456,8.608069091984554,26,654.0,0.5186960824465512,26,654.0
145.0,22,378.0,2.2771084337349397,9.707296195619985,22,555.0,0.5899551882741264,22,555.0
150.0,20,257.0,1.5864197530864197,9.186497652784949,20,539.0,0.5590158749761241,20,539.0
155.0,27,206.0,1.2409638554216869,8.87016323355192,27,517.0,0.5292327140032329,27,517.0
160.0,31,265.0,1.5406976744186047,9.167710250404156,31,550.0,0.5465271598466804,31,550.0
165.0,36,389.0,2.2748538011695905,9.06820881978015,34,710.0,0.5138073419286875,34,710.0
170.0,26,250.0,1.4367816091954022,8.676826340744505,26,700.0,0.5042748946545453,26,700.0
175.0,15,174.0,1.0419161676646707,9.476796407060279,15,560.0,0.5871480095987562,15,560.0
180.0,21,253.0,1.505952380952381,9.84293036936144,21,498.0,0.6180762545948227,21,498.0
185.0,26,376.0,2.224852071005917,9.651801242653471,26,589.0,0.6029599440197292,26,589.0
190.0,31,520.0,3.0952380952380953,9.522465580468355,31,718.0,0.5733466727443348,31,718.0
195.0,27,400.0,2.3391812865497075,9.656601622823343,27,734.0,0.5637704913694189,27,734.0
200.0,27,488.0,2.975609756097561,9.676862119605774,27,699.0,0.5821363311122334,27,699.0
205.0,25,587.0,3.5792682926829267,9.483815340780923,25,812.0,0.5542421353727885,25,812.0
210.0,31,724.0,4.469135802469136,9.354335324706197,31,940.0,0.5374988797299829,31,940.0
215.0,28,507.0,3.2088607594936707,9.000576793695766,28,877.0,0.5116359742690861,28,877.0
220.0,26,387.0,2.496774193548387,9.025909402093118,26,768.0,0.5359844137784995,26,768.0
225.0,28,358.0,2.2658227848101267,9.092608397952855,28,671.0,0.521776013112887,28,671.0
230.0,22,262.0,1.6477987421383649,8.851038558757757,22,740.0,0.5257830884167111,22,740.0
235.0,20,308.0,1.8895705521472392,9.334416003982634,20,796.0,0.5703585742973722,20,796.0
240.0,17,171.0,1.0301204819277108,8.895394332629795,17,786.0,0.5371120886308327,17,786.0
245.0,26,158.0,0.9518072289156626,8.553663998559792,26,736.0,0.4945833893904182,26,736.0
250.0,31,228.0,1.3333333333333333,8.71904431854052,31,749.0,0.5102462715991779,31,749.0
255.0,38,329.0,1.9352941176470588,8.638185466753955,38,850.0,0.4920840346078536,38,850.0
260.0,25,186.0,1.1272727272727272,8.779292168961272,25,895.0,0.5257818288152888,25,895.0
265.0,19,165.0,0.9880239520958084,9.729142026745627,19,817.0,0.6014634756045285,19,817.0
270.0,22,232.0,1.3647058823529412,10.038414063467275,22,854.0,0.5961751209340783,22,854.0
275.0,22,261.0,1.5086705202312138,9.676770436986821,22,854.0,0.5411404799580556,22,854.0
280.0,30,337.0,1.9367816091954022,9.5648115662785,30,763.0,0.5270477550083048,30,763.0
285.0,27,248.0,1.4335260115606936,9.21774983216869,27,802.0,0.5123979942240018,27,802.0
290.0,29,219.0,1.2443181818181819,8.68967569606327,29,756.0,0.45893593913012626,29,756.0
295.0,36,333.0,1.9821428571428572,8.167498504135798,36,850.0,0.45027733666643815,36,850.0
300.0,41,481.0,2.8802395209580838,7.732562985667415,41,970.0,0.41059728369859194,41,970.0
305.0,44,654.0,3.963636363636364,7.731299606785014,44,1140.0,0.423345961329542,44,1140.0
310.0,47,859.0,5.1437125748503,7.1872599686707215,47,1286.0,0.38602035670505014,47,1286.0
315.0,55,1079.0,6.273255813953488,6.965614558038864,55,1484.0,0.36478874538111095,55,1484.0
320.0,58,1323.0,7.517045454545454,7.466831521249521,58,1656.0,0.40417327594446095,58,1656.0
