step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.561489337407322,0,0.0,0.9044597615160123,0,0.0
10.0,0,0.0,0.0,13.64528649959907,0,0.0,0.919488629134202,0,0.0
15.0,0,0.0,0.0,13.108916289395282,0,0.0,0.9156431690887399,0,0.0
20.0,0,0.0,0.0,13.616893657577467,0,0.0,0.9270614758332306,0,0.0
25.0,0,0.0,0.0,12.280215925354906,0,0.0,0.864673639604145,0,0.0
30.0,4,14.0,0.27450980392156865,11.613439445262095,4,14.0,0.8372546593219817,4,14.0
35.0,7,40.0,0.6779661016949152,11.527584992739838,7,40.0,0.8012049042997544,7,40.0
40.0,10,82.0,1.2424242424242424,10.719649636114557,10,82.0,0.7497906394430456,10,82.0
45.0,13,141.0,1.88,9.99734463399283,13,141.0,0.6934610977430383,13,141.0
50.0,18,228.0,2.814814814814815,8.980750045702873,18,228.0,0.6305284987382282,18,228.0
55.0,27,344.0,3.78021978021978,8.508437789153422,27,344.0,0.5888834933866541,27,344.0
60.0,33,494.0,5.092783505154639,7.497151013929337,33,494.0,0.518112049243292,33,494.0
65.0,18,213.0,2.0285714285714285,7.7886561975903374,18,403.0,0.5761238513936459,18,403.0
70.0,12,212.0,1.8928571428571428,9.645782769115385,12,253.0,0.6780342530133675,12,253.0
75.0,18,277.0,2.2892561983471076,9.461058866954346,18,320.0,0.6204604066109437,18,320.0
80.0,30,404.0,3.1811023622047245,9.129336597707608,30,445.0,0.5626809034304167,30,445.0
85.0,38,583.0,4.350746268656716,8.920105929717149,38,624.0,0.5401256307898513,38,624.0
90.0,41,782.0,5.585714285714285,8.450972336936,41,822.0,0.5153241553976871,41,822.0
95.0,46,1003.0,7.215827338129497,7.685864479090407,46,1043.0,0.4921680972900678,46,1043.0
100.0,32,741.0,5.25531914893617,7.636143615660265,32,1029.0,0.5205334453335214,32,1029.0
105.0,21,679.0,4.619047619047619,9.22545260813152,21,816.0,0.6061167433529918,21,816.0
110.0,28,762.0,5.114093959731544,8.570019846694759,28,885.0,0.5311315181637742,28,885.0
115.0,44,947.0,6.271523178807947,8.019625514482698,44,1054.0,0.4645434550827328,44,1054.0
120.0,42,591.0,3.7643312101910826,8.372681621456048,42,1042.0,0.48970389444774887,42,1042.0
125.0,37,421.0,2.63125,8.437423349398102,37,891.0,0.49970204770677623,37,891.0
130.0,24,207.0,1.2621951219512195,8.258733087407322,24,866.0,0.5097109538183999,24,866.0
135.0,18,87.0,0.5117647058823529,9.02679560407907,18,610.0,0.5449591798262383,18,610.0
140.0,24,143.0,0.8362573099415205,8.477345105913102,24,664.0,0.4870076816908719,24,664.0
145.0,40,299.0,1.7588235294117647,8.294011208467484,40,811.0,0.4668387025048907,40,811.0
150.0,49,530.0,3.1176470588235294,8.208503899490385,49,1029.0,0.4744955838187695,49,1029.0
155.0,46,586.0,3.3295454545454546,7.978031684096195,46,1064.0,0.4505564567576377,46,1064.0
160.0,46,605.0,3.361111111111111,7.817423751421706,46,1013.0,0.4434460945842595,46,1013.0
165.0,29,284.0,1.5777777777777777,7.928388607065307,29,872.0,0.4522026306117264,29,872.0
170.0,19,114.0,0.6229508196721312,8.977667112890193,19,638.0,0.5362158280807887,19,638.0
175.0,19,79.0,0.4340659340659341,9.109326813050922,19,618.0,0.531934823255191,19,618.0
180.0,36,233.0,1.2944444444444445,8.737896817006956,36,712.0,0.4818872577544758,36,712.0
185.0,36,294.0,1.6704545454545454,8.26039335984753,36,770.0,0.45460132929639074,36,770.0
190.0,28,365.0,2.0054945054945055,9.482664290258107,28,735.0,0.5290353736592767,28,735.0
195.0,30,466.0,2.588888888888889,9.033971764333499,30,861.0,0.5056714887517078,30,861.0
200.0,41,631.0,3.5649717514124295,8.586466656039125,41,1022.0,0.48334553250985507,41,1022.0
205.0,42,610.0,3.446327683615819,7.900925081080585,42,1075.0,0.46148634183839954,42,1075.0
210.0,42,517.0,2.840659340659341,8.14624653552442,42,1050.0,0.489852768782879,42,1050.0
215.0,24,255.0,1.401098901098901,8.112073080004118,24,927.0,0.4895750245101119,24,927.0
220.0,20,138.0,0.7624309392265194,8.663193847628511,20,814.0,0.5405167466351116,20,814.0
225.0,24,135.0,0.7627118644067796,8.287005156695384,24,833.0,0.4958666184548464,24,833.0
230.0,35,232.0,1.3181818181818181,8.174822988207705,35,933.0,0.4767824440199534,35,933.0
235.0,34,295.0,1.6666666666666667,7.904518965573358,34,1015.0,0.4640792465666878,34,1015.0
240.0,32,376.0,2.0773480662983426,8.422128425686962,32,1019.0,0.48748918091090865,32,1019.0
245.0,27,331.0,1.8491620111731844,8.26349859817103,27,1001.0,0.4631464883325442,27,1001.0
250.0,35,275.0,1.5277777777777777,8.49346153125651,35,913.0,0.4911551968555173,35,913.0
255.0,25,224.0,1.2240437158469946,8.447331973214858,25,903.0,0.5070433356494278,25,903.0
260.0,22,251.0,1.3494623655913978,9.05563573607814,22,870.0,0.5286675460061185,22,870.0
265.0,27,324.0,1.7513513513513514,8.601336542530968,27,833.0,0.4899515937316737,27,833.0
270.0,39,451.0,2.478021978021978,8.203805580165506,39,819.0,0.45889092636756756,39,819.0
275.0,40,365.0,2.016574585635359,8.057662435956658,40,852.0,0.4607727969972551,40,852.0
280.0,46,445.0,2.4450549450549453,7.862367678932133,46,882.0,0.4459696662939244,46,882.0
285.0,33,287.0,1.5856353591160222,7.912828632238908,33,882.0,0.4700114006412255,33,882.0
290.0,24,225.0,1.2096774193548387,8.795413512704254,24,774.0,0.5397993410171259,24,774.0
295.0,30,287.0,1.5185185185185186,8.071940711145626,30,858.0,0.4512700609470682,30,858.0
300.0,48,469.0,2.521505376344086,7.670383686379192,48,1017.0,0.43121715770116226,48,1017.0
305.0,53,716.0,3.8702702702702703,7.6154500190372,53,1222.0,0.42269193149234785,53,1222.0
310.0,38,702.0,3.774193548387097,7.611318630310942,38,1254.0,0.4477749376241383,38,1254.0
315.0,28,692.0,3.760869565217391,8.502438154550898,28,1171.0,0.49850137095545627,28,1171.0
320.0,33,797.0,4.1947368421052635,8.344049937358934,33,1294.0,0.461931445576406,33,1294.0
325.0,46,979.0,5.098958333333333,8.19489441447776,46,1429.0,0.4419565813258377,46,1429.0
330.0,50,850.0,4.336734693877551,7.871005622522077,50,1477.0,0.41565695487335697,50,1477.0
335.0,52,615.0,3.1865284974093266,7.780401765544694,52,1433.0,0.42255164873100204,52,1433.0
340.0,34,317.0,1.6772486772486772,7.5718873601537044,34,1313.0,0.43111298638233325,34,1313.0
345.0,27,198.0,1.0476190476190477,8.353278152197806,27,1129.0,0.4790009073810634,27,1129.0
350.0,31,186.0,0.9489795918367347,8.15175650457067,31,1218.0,0.43149386807289764,31,1218.0
355.0,45,281.0,1.4867724867724867,7.754265202750573,44,1367.0,0.39343443145083873,44,1367.0
360.0,55,385.0,2.0698924731182795,7.229173488645855,55,1460.0,0.3693542822931992,55,1460.0
365.0,59,535.0,2.8306878306878307,7.01565862046772,59,1609.0,0.35402199237401943,59,1609.0
370.0,43,401.0,2.144385026737968,7.021008224360962,43,1659.0,0.3827887170862775,43,1659.0
375.0,36,296.0,1.5578947368421052,7.824677767526833,36,1468.0,0.4177755755404994,36,1468.0
380.0,37,286.0,1.4742268041237114,8.078652407350509,37,1566.0,0.4370777213028589,37,1566.0
385.0,46,361.0,1.8418367346938775,7.6674565235496805,46,1669.0,0.38683011714051957,46,1669.0
390.0,61,559.0,2.8963730569948187,7.411875466916948,61,1824.0,0.37286875338763575,61,1824.0
395.0,67,843.0,4.323076923076923,7.211955409941434,67,2095.0,0.3670893337504625,67,2095.0
400.0,64,961.0,4.979274611398964,6.9345702670610745,64,2225.0,0.3819458899672402,64,2225.0
405.0,64,1008.0,5.25,6.771025841538264,64,2126.0,0.383590383540419,64,2126.0
410.0,45,654.0,3.40625,6.495182785691445,45,2126.0,0.3867831438687675,45,2126.0
415.0,35,340.0,1.7346938775510203,7.303395942667435,35,1881.0,0.41496234076101784,35,1881.0
420.0,36,283.0,1.4512820512820512,7.343214000877661,36,1924.0,0.40755848053606997,36,1924.0
425.0,54,359.0,1.8795811518324608,6.981398782296858,54,2079.0,0.3909359046269387,54,2079.0
430.0,64,577.0,2.914141414141414,6.899695814891034,64,2318.0,0.37650746210663616,64,2318.0
435.0,72,886.0,4.452261306532663,6.526404538673162,72,2609.0,0.364806820229562,72,2609.0
440.0,75,1056.0,5.151219512195122,6.55328999338888,75,2764.0,0.36686656426139647,75,2764.0
445.0,78,1225.0,5.975609756097561,6.372098559633676,78,2824.0,0.35970443163515914,78,2824.0
450.0,64,794.0,3.8173076923076925,6.214357125332423,64,2752.0,0.3514261599229172,64,2752.0
455.0,46,441.0,2.130434782608696,7.088033411055907,46,2303.0,0.4016557889178469,46,2303.0
460.0,41,325.0,1.6009852216748768,6.87228263319938,41,2428.0,0.3907638192310709,41,2428.0
465.0,57,408.0,1.9615384615384615,6.822194551426757,57,2594.0,0.3553362207547222,57,2594.0
470.0,49,406.0,1.9061032863849765,7.057089066953845,49,2552.0,0.3690298468635165,49,2552.0
475.0,45,504.0,2.3333333333333335,7.909349124306666,45,2227.0,0.41874540309886094,45,2227.0
480.0,38,616.0,2.8127853881278537,7.534299312310979,38,2351.0,0.38352114207817767,38,2351.0
485.0,53,823.0,3.723981900452489,6.994840087427533,51,2538.0,0.3479926310347026,51,2538.0
490.0,65,1105.0,4.911111111111111,6.788974082547825,65,2805.0,0.33661169724938084,65,2805.0
495.0,81,1475.0,6.584821428571429,6.743870240231131,81,3127.0,0.3360005390780291,81,3127.0
500.0,68,1540.0,7.031963470319635,6.462839356316316,68,3242.0,0.34735331336579184,68,3242.0
505.0,56,1552.0,7.1192660550458715,7.164820553241252,56,3078.0,0.37573722992925696,56,3078.0
510.0,51,1646.0,7.764150943396227,6.899302628880643,51,3294.0,0.3629649740445836,51,3294.0
515.0,64,1888.0,9.033492822966506,6.5639679620931615,64,3552.0,0.3363274467225631,64,3552.0
520.0,73,1681.0,7.855140186915888,6.4159603395815905,73,3559.0,0.32738109225805806,73,3559.0
525.0,73,1368.0,6.333333333333333,6.4949408059083265,73,3275.0,0.32057784169542514,73,3275.0
530.0,62,928.0,4.336448598130841,6.269665301334513,62,3274.0,0.33906704586110903,62,3274.0
535.0,49,458.0,2.1401869158878504,6.920285562078311,49,3041.0,0.3558945470257264,49,3041.0
540.0,44,283.0,1.3101851851851851,7.134014083595935,44,3182.0,0.36283902527059125,44,3182.0
545.0,53,346.0,1.624413145539906,6.978992688567152,53,3285.0,0.36051731098153933,53,3285.0
550.0,67,455.0,2.0871559633027523,6.467778429776665,67,3334.0,0.297355001674877,67,3334.0
555.0,73,601.0,2.7442922374429224,6.446766733341266,73,3225.0,0.3143280475090873,73,3225.0
560.0,60,523.0,2.3990825688073394,6.493468168405324,60,3174.0,0.3497912229153652,60,3174.0
565.0,44,401.0,1.8227272727272728,7.411086955834757,44,3001.0,0.3902379474609345,44,3001.0
570.0,38,258.0,1.1727272727272726,7.185830302623256,38,3099.0,0.38281725986105686,38,3099.0
575.0,57,358.0,1.5911111111111111,6.9192109458002315,57,3221.0,0.34375815017267125,57,3221.0
580.0,56,413.0,1.8355555555555556,6.856547821920569,56,3302.0,0.33637819143708086,56,3302.0
585.0,54,522.0,2.330357142857143,7.306069316336137,54,3206.0,0.36092053537616364,54,3206.0
590.0,47,492.0,2.226244343891403,6.95974787082113,47,3089.0,0.34979099404949715,47,3089.0
595.0,55,503.0,2.2355555555555555,6.960409276769271,55,2780.0,0.3426495716973061,55,2780.0
600.0,66,635.0,2.8603603603603602,6.81393928061853,66,2599.0,0.3408251615418713,66,2599.0
605.0,58,581.0,2.582222222222222,6.577966217804067,58,2698.0,0.35035749248650305,58,2698.0
610.0,48,539.0,2.353711790393013,7.306491179345605,48,2587.0,0.3675904884214461,48,2587.0
615.0,45,476.0,2.1155555555555554,7.304662202458872,45,2665.0,0.3686466516804211,45,2665.0
620.0,57,504.0,2.2600896860986546,6.728246894842987,56,2800.0,0.3320118315525405,56,2800.0
625.0,71,692.0,3.0755555555555554,6.610803258437583,71,2966.0,0.31719196988050413,71,2966.0
630.0,65,740.0,3.318385650224215,6.157070333371799,65,3147.0,0.29916252868978827,65,3147.0
635.0,58,735.0,3.237885462555066,7.183152075346291,58,3112.0,0.3599019279137053,58,3112.0
640.0,50,822.0,3.6211453744493394,7.136385180501039,50,3259.0,0.36783185126312967,50,3259.0
645.0,61,1035.0,4.5394736842105265,7.033060211554939,61,3337.0,0.35279004509449247,61,3337.0
650.0,65,1024.0,4.432900432900433,6.858461390426506,65,3372.0,0.33496682374059633,65,3372.0
655.0,67,934.0,4.078602620087336,6.722617889465236,67,3156.0,0.33388761330412287,67,3156.0
660.0,51,674.0,2.9955555555555557,6.477632386983905,51,3237.0,0.35075332140704063,51,3237.0
665.0,40,329.0,1.481981981981982,6.867811908499099,40,3124.0,0.3637524717405694,40,3124.0
670.0,41,228.0,1.0363636363636364,6.8993534897385045,41,3193.0,0.3604635463917662,41,3193.0
675.0,62,373.0,1.6877828054298643,6.454439190158659,60,3380.0,0.33292006621534537,60,3380.0
680.0,73,626.0,2.871559633027523,6.078838055928024,73,3672.0,0.30635647780509834,73,3672.0
685.0,82,798.0,3.57847533632287,5.9247263953437495,82,3822.0,0.30701236343068855,82,3822.0
690.0,86,964.0,4.381818181818182,5.589067009309292,86,3721.0,0.28998548374621896,86,3721.0
695.0,70,741.0,3.3378378378378377,5.713225975653887,70,3817.0,0.3016343914607514,70,3817.0
700.0,54,486.0,2.169642857142857,6.57134885668623,54,3638.0,0.3597242436330714,54,3638.0
705.0,51,380.0,1.6593886462882097,6.357169891946846,51,3726.0,0.33846222926511216,51,3726.0
