step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.179793669717599,0,0.0,0.904344011708594,0,0.0
10.0,0,0.0,0.0,15.059742499322256,0,0.0,0.9548571956515527,0,0.0
15.0,0,0.0,0.0,14.535824501743155,0,0.0,0.9606001418620559,0,0.0
20.0,0,0.0,0.0,13.767264066061472,0,0.0,0.9239262016448831,0,0.0
25.0,2,3.0,0.06976744186046512,12.54184513063021,2,3.0,0.8762712931253482,2,3.0
30.0,5,20.0,0.39215686274509803,11.076594363713944,5,20.0,0.8036232138984694,5,20.0
35.0,7,54.0,0.9152542372881356,11.104320849723985,7,54.0,0.8202161459594941,7,54.0
40.0,10,94.0,1.4242424242424243,9.835279402763284,10,94.0,0.7332187256152765,10,94.0
45.0,15,163.0,2.1733333333333333,8.95112718398783,15,163.0,0.6844217701551771,15,163.0
50.0,18,212.0,2.617283950617284,8.65051739510543,18,214.0,0.6551128407299778,18,214.0
55.0,20,307.0,3.3736263736263736,8.836434889890276,20,307.0,0.6456203446258675,20,307.0
60.0,6,34.0,0.3541666666666667,8.877260460699281,6,169.0,0.6635526733651992,6,169.0
65.0,8,66.0,0.6285714285714286,11.264823175585233,8,69.0,0.7744855588770049,8,69.0
70.0,7,30.0,0.26548672566371684,10.887665365583652,7,51.0,0.7197885701699372,7,51.0
75.0,16,99.0,0.8114754098360656,10.901568123875794,16,102.0,0.6942115355586906,16,102.0
80.0,5,65.0,0.5118110236220472,10.651622287816158,5,101.0,0.7019549053674303,5,101.0
85.0,9,101.0,0.7651515151515151,11.13622941362878,9,101.0,0.7477916582321126,9,101.0
90.0,10,149.0,1.1119402985074627,11.217009070676795,10,149.0,0.7547406769176888,10,149.0
95.0,14,209.0,1.5035971223021583,10.67858948363351,14,209.0,0.6892516896033752,14,209.0
100.0,14,232.0,1.6453900709219857,10.141005470360609,14,242.0,0.6531646337703468,14,242.0
105.0,21,326.0,2.2797202797202796,9.930989758619514,21,330.0,0.636373384870609,21,330.0
110.0,26,446.0,3.1631205673758864,9.493251845583034,26,446.0,0.6189085187421187,26,446.0
