step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.850905802437994,0,0.0,0.9600090492883948,0,0.0
10.0,0,0.0,0.0,13.158874800469883,0,0.0,0.9464811222290057,0,0.0
15.0,0,0.0,0.0,13.769837177602662,0,0.0,0.9449118618590423,0,0.0
20.0,0,0.0,0.0,12.58917784534822,0,0.0,0.8771400424072111,0,0.0
25.0,2,7.0,0.16279069767441862,12.584168879042545,2,7.0,0.8829464720970341,2,7.0
30.0,2,17.0,0.3333333333333333,12.55722270117576,2,17.0,0.867902569032355,2,17.0
35.0,4,35.0,0.5932203389830508,11.86343991312439,4,35.0,0.8284147613219821,4,35.0
40.0,10,70.0,1.0606060606060606,10.53551754547285,10,70.0,0.7497715591359564,10,70.0
45.0,0,0.0,0.0,11.082515365787529,0,11.0,0.8170217577658527,0,11.0
50.0,3,12.0,0.14814814814814814,12.316016913307616,3,12.0,0.8449910708402331,3,12.0
55.0,4,26.0,0.2857142857142857,11.756862846601347,4,26.0,0.7942846893924159,4,26.0
60.0,11,68.0,0.7083333333333334,11.194344165206994,11,68.0,0.7217665372355482,11,68.0
65.0,15,136.0,1.2952380952380953,10.88742234119917,15,136.0,0.6927288646062609,15,136.0
70.0,19,222.0,2.0,10.384864931592713,19,222.0,0.6604359766988183,19,222.0
75.0,23,335.0,2.8879310344827585,9.702696877707929,23,335.0,0.5952257294816826,23,335.0
80.0,36,495.0,4.267241379310345,8.334118329030805,34,491.0,0.5216180865324378,34,491.0
85.0,40,677.0,5.595041322314049,7.854547344287697,40,677.0,0.48510248131147227,40,677.0
90.0,24,371.0,2.968,7.9665073273904925,24,641.0,0.5197579190450303,24,641.0
95.0,16,362.0,2.7846153846153845,9.65184902033431,16,405.0,0.6000670437696349,16,405.0
100.0,22,436.0,3.22962962962963,9.141584748516147,22,482.0,0.5591395274054525,22,482.0
105.0,36,590.0,4.125874125874126,8.854181078612493,36,627.0,0.5097696976075105,36,627.0
110.0,26,619.0,4.1824324324324325,8.71222259328724,26,730.0,0.5065485156449323,26,730.0
115.0,22,685.0,4.5364238410596025,9.217895478141811,22,725.0,0.5653350300141173,22,725.0
120.0,22,326.0,2.130718954248366,9.380759419868117,22,630.0,0.5647619100540205,22,630.0
125.0,25,155.0,1.0064935064935066,9.460789122013903,25,488.0,0.5824548532567565,25,488.0
130.0,12,109.0,0.689873417721519,9.53201650787325,12,454.0,0.6159285597816564,12,454.0
135.0,16,158.0,1.0,10.182500010397122,16,427.0,0.6398089322120207,16,427.0
140.0,23,140.0,0.89171974522293,9.637488112854939,23,449.0,0.5918990827867198,23,449.0
145.0,29,243.0,1.5677419354838709,9.428462538729715,28,537.0,0.5721857529016575,28,537.0
150.0,24,284.0,1.8205128205128205,8.998038592794204,24,619.0,0.5351979185337418,24,619.0
155.0,27,399.0,2.462962962962963,9.564411664096875,27,695.0,0.5735324824703368,27,695.0
160.0,25,319.0,1.9691358024691359,9.509696592273231,25,659.0,0.5515839686655576,25,659.0
165.0,28,224.0,1.435897435897436,9.11540736758528,28,520.0,0.5461535467897743,28,520.0
170.0,16,237.0,1.5192307692307692,9.211809512774158,16,570.0,0.6013359995635945,16,570.0
175.0,24,339.0,2.1055900621118013,9.638748782307387,24,639.0,0.5956310227683084,24,639.0
180.0,22,209.0,1.274390243902439,9.342844803581523,22,661.0,0.569490353916834,22,661.0
185.0,24,190.0,1.144578313253012,9.267022764445345,24,596.0,0.5711959610349917,24,596.0
190.0,33,338.0,2.0239520958083834,9.036798611665999,33,618.0,0.545925519485033,33,618.0
195.0,38,520.0,3.1137724550898205,8.396661020734637,38,799.0,0.5162808654626925,38,799.0
200.0,36,523.0,3.094674556213018,8.511530073028462,36,828.0,0.5217949108252842,36,828.0
205.0,34,473.0,2.798816568047337,8.24477030565667,34,765.0,0.4937920169963725,34,765.0
210.0,36,531.0,3.1607142857142856,7.89451764334002,36,923.0,0.46373201338904085,36,923.0
215.0,47,731.0,4.430303030303031,7.404394960156781,47,1106.0,0.428208767666512,47,1106.0
220.0,41,295.0,1.7455621301775148,7.165442362310938,41,1058.0,0.4169993168036144,41,1058.0
225.0,27,239.0,1.3976608187134503,8.655482722458471,27,816.0,0.5216632284151098,27,816.0
230.0,27,329.0,1.9017341040462428,8.698839896784488,27,889.0,0.5087413443573465,27,889.0
235.0,45,518.0,2.893854748603352,8.19593325270609,45,1048.0,0.4693395432268623,45,1048.0
240.0,57,780.0,4.285714285714286,7.94548316899244,57,1310.0,0.44387845945293325,57,1310.0
245.0,62,1075.0,6.073446327683616,7.522536100732044,62,1606.0,0.412573444287139,62,1606.0
250.0,68,1403.0,7.666666666666667,7.519680044699203,68,1934.0,0.41547397268273645,68,1934.0
255.0,65,1404.0,7.589189189189189,6.908428468389131,65,2039.0,0.39407167641106894,65,2039.0
260.0,62,1315.0,7.225274725274725,6.591189147984959,62,2042.0,0.3975268368241245,62,2042.0
265.0,50,665.0,3.6538461538461537,6.043591251106944,50,1989.0,0.36724515415024467,50,1989.0
270.0,32,239.0,1.3060109289617485,7.298948471804838,32,1681.0,0.4425829200364051,32,1681.0
275.0,30,149.0,0.8142076502732241,6.954929567411493,30,1751.0,0.4113978188565492,30,1751.0
280.0,50,323.0,1.7365591397849462,6.792347716483559,50,1904.0,0.3861789543251996,50,1904.0
285.0,66,508.0,2.6736842105263157,6.6564278258500265,66,2030.0,0.37944091614697784,66,2030.0
290.0,70,702.0,3.5454545454545454,6.655105670147288,70,2000.0,0.3702286987221778,70,2000.0
295.0,64,880.0,4.444444444444445,6.907862733180603,64,2220.0,0.402458680238166,64,2220.0
300.0,72,1203.0,6.045226130653266,6.668189103541525,71,2506.0,0.38123234072948803,71,2506.0
305.0,66,966.0,4.758620689655173,6.415292055315279,66,2577.0,0.36449532379523397,66,2577.0
310.0,43,508.0,2.478048780487805,7.281510918209498,43,2130.0,0.4136921777139214,43,2130.0
315.0,36,333.0,1.6009615384615385,7.536347610685539,36,2314.0,0.40964205013352656,36,2314.0
320.0,50,503.0,2.3726415094339623,7.202736057567469,50,2529.0,0.3838801722129675,50,2529.0
325.0,70,652.0,3.0610328638497655,6.758762236862008,70,2669.0,0.35755015274315294,70,2669.0
330.0,77,783.0,3.641860465116279,6.743083445476553,77,2725.0,0.3552342607971259,77,2725.0
335.0,67,598.0,2.807511737089202,6.373062648483592,67,2598.0,0.35182583695111946,67,2598.0
340.0,41,345.0,1.6046511627906976,7.559722170788387,41,2039.0,0.4062054517813872,41,2039.0
345.0,42,253.0,1.1822429906542056,7.240976698348614,42,2196.0,0.38642118640879586,42,2196.0
350.0,52,328.0,1.539906103286385,7.10473327263311,52,2387.0,0.3799219968992415,52,2387.0
355.0,76,661.0,3.046082949308756,6.815381847192062,75,2716.0,0.3408597732233688,75,2716.0
360.0,77,806.0,3.680365296803653,6.21683998716873,77,2848.0,0.28939219578753733,77,2848.0
365.0,69,816.0,3.743119266055046,6.655683709758358,69,2541.0,0.31875502891897123,69,2541.0
370.0,59,954.0,4.376146788990826,7.4340410193136295,59,2281.0,0.39183707026469267,59,2281.0
375.0,42,938.0,4.403755868544601,7.147030866380241,42,2460.0,0.3973757179706371,42,2460.0
380.0,57,1138.0,5.172727272727273,7.096945357970894,57,2659.0,0.37911552214509575,57,2659.0
385.0,56,1272.0,5.72972972972973,6.792597482370551,56,2718.0,0.36606871312593287,56,2718.0
390.0,48,1393.0,6.246636771300448,7.437049285011301,48,2536.0,0.3841409003521641,48,2536.0
395.0,49,1548.0,6.941704035874439,7.129337964243055,49,2757.0,0.3549370741565233,49,2757.0
400.0,59,1799.0,8.177272727272728,6.910714301702309,59,3013.0,0.3517569112959027,59,3013.0
405.0,56,1945.0,8.881278538812785,6.773674683331111,56,3116.0,0.3520211415529777,56,3116.0
410.0,54,2109.0,9.63013698630137,7.495691612719364,54,3044.0,0.36993752750119024,54,3044.0
415.0,46,1666.0,7.712962962962963,7.3905320139300885,46,2930.0,0.39286505597283033,46,2930.0
420.0,47,1131.0,5.411483253588517,7.406984987882585,47,2558.0,0.4060910868171718,47,2558.0
425.0,42,596.0,2.8380952380952382,7.398732536621474,42,2508.0,0.40912306117234065,42,2508.0
430.0,32,312.0,1.4647887323943662,8.15302169867607,32,2453.0,0.4203809453036356,32,2453.0
435.0,24,184.0,0.8558139534883721,8.306167173401672,24,2465.0,0.4443637543881782,24,2465.0
440.0,38,244.0,1.150943396226415,7.9523773342887685,38,2543.0,0.4071007922972427,38,2543.0
445.0,47,357.0,1.733009708737864,7.339449190947706,47,2647.0,0.369900070807737,47,2647.0
450.0,51,517.0,2.485576923076923,7.8710528958302355,51,2756.0,0.3891027450024213,51,2756.0
455.0,49,552.0,2.6666666666666665,7.610288810040226,49,2717.0,0.39113549925318236,49,2717.0
460.0,59,606.0,2.927536231884058,7.162330733482582,59,2373.0,0.3850542745984639,59,2373.0
465.0,65,719.0,3.5073170731707317,6.771583356693676,65,2137.0,0.3696430287260118,65,2137.0
470.0,66,849.0,4.121359223300971,6.996437160717523,66,2004.0,0.3880788315959077,66,2004.0
475.0,65,1096.0,5.294685990338165,7.064846926269011,65,2007.0,0.40991326684706303,65,2007.0
480.0,54,1018.0,5.064676616915423,6.895558521533103,54,2045.0,0.4089495518850356,54,2045.0
485.0,46,831.0,4.134328358208955,7.55730216340035,46,1900.0,0.4162121889018647,46,1900.0
490.0,32,429.0,2.0825242718446604,7.859993144479737,32,1848.0,0.4392103869025991,32,1848.0
495.0,44,349.0,1.6540284360189574,7.703411097644734,44,1794.0,0.41050832138124727,44,1794.0
500.0,59,400.0,1.8691588785046729,7.148109395221327,59,1904.0,0.3546110970055327,59,1904.0
505.0,61,521.0,2.412037037037037,6.985448339633212,61,1939.0,0.3629765935533926,61,1939.0
510.0,52,446.0,2.0458715596330275,7.060880579640499,52,2009.0,0.3602217093736441,52,2009.0
515.0,45,379.0,1.7149321266968325,7.820728869641597,45,1767.0,0.4000129929968789,45,1767.0
520.0,41,381.0,1.6637554585152838,7.664465935197569,41,1865.0,0.38977150357296997,41,1865.0
525.0,52,545.0,2.4330357142857144,7.34496253455746,52,1883.0,0.35582607005670086,52,1883.0
530.0,58,504.0,2.2805429864253393,6.858302547580302,58,1953.0,0.3179543334644566,58,1953.0
535.0,69,646.0,2.9363636363636365,6.797029241966912,67,1948.0,0.32155243542096895,67,1948.0
540.0,76,852.0,3.8727272727272726,6.668248402281472,76,2228.0,0.3107126759300717,76,2228.0
545.0,78,1101.0,5.004545454545455,6.8268901531279775,78,2481.0,0.3455643418755507,78,2481.0
550.0,58,833.0,3.947867298578199,6.770383727821352,58,2484.0,0.3608887531910078,58,2484.0
555.0,51,597.0,2.7767441860465114,7.584678792642775,51,2128.0,0.38434854182009237,51,2128.0
560.0,45,359.0,1.662037037037037,7.835593038145687,45,2224.0,0.3911856953852919,45,2224.0
565.0,46,321.0,1.5,7.890498962997642,46,2085.0,0.39352558529751325,46,2085.0
570.0,46,378.0,1.7181818181818183,7.5022660546482625,46,2072.0,0.34917135361611834,46,2072.0
575.0,46,453.0,2.0405405405405403,7.765209612843138,46,1980.0,0.37171181063442005,46,1980.0
580.0,44,569.0,2.622119815668203,7.969645971211107,44,1821.0,0.39832991696520686,44,1821.0
585.0,41,732.0,3.3424657534246576,8.519620618959323,41,1786.0,0.44297899018581305,41,1786.0
590.0,45,942.0,4.381395348837209,8.428549283084134,45,1874.0,0.4530222690593394,45,1874.0
595.0,51,1186.0,5.62085308056872,8.420597226089686,51,2042.0,0.44899146170440174,51,2042.0
