step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.137447861636138,0,0.0,0.9457664079783216,0,0.0
10.0,0,0.0,0.0,14.357384223339642,0,0.0,0.9355436740047475,0,0.0
15.0,0,0.0,0.0,13.876111632353359,0,0.0,0.925368833229296,0,0.0
20.0,0,0.0,0.0,13.43765913596994,0,0.0,0.9283752323598833,0,0.0
25.0,1,2.0,0.046511627906976744,13.20874710597604,1,2.0,0.9002274028525236,1,2.0
30.0,3,12.0,0.23529411764705882,12.07682565077047,3,12.0,0.8427445978196914,3,12.0
35.0,7,38.0,0.6440677966101694,10.98381947228693,7,38.0,0.7771022107156975,7,38.0
40.0,11,86.0,1.303030303030303,9.990216931956635,11,86.0,0.712374679661313,11,86.0
45.0,17,158.0,2.1066666666666665,9.580045961214681,17,158.0,0.6671964672660796,17,158.0
50.0,22,264.0,3.259259259259259,8.961360232205164,22,264.0,0.6335917317770944,22,264.0
55.0,22,300.0,3.2967032967032965,8.690298125189262,22,318.0,0.6121423175425018,22,318.0
60.0,28,421.0,4.385416666666667,8.450250711719066,28,422.0,0.5826032104038056,28,422.0
65.0,11,70.0,0.6730769230769231,8.556872635353738,11,296.0,0.6101666599484873,11,296.0
70.0,3,22.0,0.19642857142857142,10.941159124814021,3,65.0,0.7480022075411149,3,65.0
75.0,12,53.0,0.4380165289256198,10.65203469915325,12,89.0,0.6880067501949692,12,89.0
80.0,22,148.0,1.1653543307086613,10.12805580415432,22,184.0,0.615057227562166,22,184.0
85.0,10,115.0,0.8582089552238806,10.496105792408862,10,184.0,0.6532324584729643,10,184.0
90.0,10,149.0,1.0955882352941178,11.609493902504902,10,162.0,0.7359824562960535,10,162.0
95.0,7,31.0,0.22142857142857142,11.447384945054877,7,116.0,0.731136474867493,7,116.0
100.0,12,59.0,0.42142857142857143,10.844771599395292,12,89.0,0.6939934388197265,12,89.0
105.0,21,141.0,0.9724137931034482,9.920066357334678,21,172.0,0.596658166900257,21,172.0
110.0,29,270.0,1.8120805369127517,9.320400471122952,29,283.0,0.5614913960866457,29,283.0
115.0,37,437.0,2.9527027027027026,8.630611613923222,37,450.0,0.5074807223969571,37,450.0
120.0,43,643.0,4.374149659863946,8.088589647893736,43,656.0,0.5002310433550979,43,656.0
125.0,41,690.0,4.662162162162162,7.407315782151478,41,776.0,0.46061483704245426,41,776.0
130.0,46,887.0,5.993243243243243,7.656168547935536,46,910.0,0.48947845124526906,46,910.0
135.0,31,415.0,2.804054054054054,7.560298224314571,31,831.0,0.519502904793511,31,831.0
140.0,15,124.0,0.8051948051948052,9.222194019002611,15,488.0,0.6237785037451263,15,488.0
145.0,16,79.0,0.5,9.010788861099549,16,473.0,0.5826332481432455,16,473.0
150.0,34,186.0,1.1411042944785277,8.741121006648452,34,543.0,0.5289870483739182,34,543.0
155.0,43,387.0,2.3597560975609757,8.51490289564838,43,719.0,0.5091333587304845,43,719.0
160.0,27,296.0,1.7411764705882353,8.668149559642156,27,684.0,0.5205482558073112,27,684.0
165.0,12,206.0,1.1907514450867052,9.557875367796699,12,366.0,0.5835272624756103,12,366.0
170.0,17,262.0,1.5232558139534884,9.285048725057141,17,412.0,0.5638612826557967,17,412.0
175.0,36,407.0,2.352601156069364,8.600993757145279,35,556.0,0.5043797866256204,35,556.0
180.0,38,321.0,1.888235294117647,8.389412801247277,38,670.0,0.49786542971263503,38,670.0
185.0,36,409.0,2.4201183431952664,8.504948608357195,36,680.0,0.5324996242261449,36,680.0
190.0,20,214.0,1.2514619883040936,8.650406692583474,20,599.0,0.5337624481609785,20,599.0
195.0,18,71.0,0.4226190476190476,9.299865635608827,18,361.0,0.5371482036056046,18,361.0
200.0,21,99.0,0.5789473684210527,8.948845389034604,21,435.0,0.5101327231197679,21,435.0
205.0,36,228.0,1.3179190751445087,8.604670014146377,36,546.0,0.49915993583356244,36,546.0
210.0,43,428.0,2.502923976608187,8.41127809461009,43,733.0,0.4734535268629566,43,733.0
215.0,56,682.0,3.9883040935672516,7.742196222444568,56,986.0,0.4169242652482747,56,986.0
220.0,59,973.0,5.56,7.592712561787807,59,1279.0,0.40390479076028785,59,1279.0
225.0,45,767.0,4.511764705882353,7.56271512373146,45,1296.0,0.44173343269612714,45,1296.0
230.0,29,597.0,3.511764705882353,8.610120648577677,29,1047.0,0.5041516790625871,29,1047.0
235.0,25,617.0,3.5872093023255816,8.519379359200345,25,1104.0,0.49708736255693586,25,1104.0
240.0,43,795.0,4.568965517241379,7.992571227116441,43,1270.0,0.4443649869800498,43,1270.0
245.0,59,1059.0,6.051428571428572,7.502983245769238,59,1534.0,0.4058270806563331,59,1534.0
250.0,67,1383.0,7.769662921348314,7.045499151698212,67,1858.0,0.3968586146455445,67,1858.0
255.0,66,1307.0,7.511494252873563,6.630429615740358,66,1988.0,0.40369225261520564,66,1988.0
260.0,63,1095.0,6.257142857142857,6.441467307735233,63,1952.0,0.4027359084351857,63,1952.0
265.0,48,651.0,3.596685082872928,6.5739921303333,48,1903.0,0.4209157519957745,48,1903.0
270.0,29,244.0,1.326086956521739,7.401439567234396,29,1508.0,0.4454948985085144,29,1508.0
275.0,32,254.0,1.3655913978494623,8.633927831418362,32,1265.0,0.5015815717534141,32,1265.0
280.0,34,299.0,1.60752688172043,8.429806032214929,34,1216.0,0.48709304817878246,34,1216.0
285.0,40,379.0,2.005291005291005,8.183990049721118,40,1074.0,0.458632087231472,40,1074.0
290.0,40,359.0,1.841025641025641,7.829622263067661,40,1148.0,0.4314304933872007,40,1148.0
295.0,51,454.0,2.316326530612245,7.447488861447517,51,1314.0,0.39444509956170837,51,1314.0
