step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.387764816126316,0,0.0,0.9371064201118369,0,0.0
10.0,0,0.0,0.0,14.130699002141384,0,0.0,0.93350254801337,0,0.0
15.0,0,0.0,0.0,13.465344905108108,0,0.0,0.924201155342801,0,0.0
20.0,0,0.0,0.0,13.6183584758557,0,0.0,0.933556618670839,0,0.0
25.0,2,5.0,0.11627906976744186,12.263826452364155,2,5.0,0.8774788051341101,2,5.0
30.0,4,21.0,0.4117647058823529,12.067876755952842,4,21.0,0.8484003429388673,4,21.0
35.0,6,47.0,0.7966101694915254,11.175092356750502,6,47.0,0.8038047468452513,6,47.0
40.0,8,85.0,1.2878787878787878,10.771849089555733,8,85.0,0.7682808149643218,8,85.0
45.0,14,138.0,1.84,10.07129201687222,14,138.0,0.7068500222334754,14,138.0
50.0,3,9.0,0.1111111111111111,10.283702864453273,3,51.0,0.7669052913244092,3,51.0
55.0,4,26.0,0.2857142857142857,11.686348735193258,4,26.0,0.8207648589005551,4,26.0
60.0,5,19.0,0.1958762886597938,10.93361545804331,5,19.0,0.7231709170008243,5,19.0
65.0,15,82.0,0.7735849056603774,11.257440493079704,15,82.0,0.7032604662418548,15,82.0
70.0,6,60.0,0.5263157894736842,11.22376723551942,6,84.0,0.7261403113181029,6,84.0
75.0,10,103.0,0.8583333333333333,11.766404533429968,10,103.0,0.740444190068264,10,103.0
80.0,9,125.0,1.016260162601626,11.386044344395602,9,139.0,0.7134546500704237,9,139.0
85.0,15,177.0,1.4508196721311475,10.255996848791195,15,182.0,0.6391116876305921,15,182.0
90.0,21,273.0,2.184,9.878943007667385,21,276.0,0.615568240590476,21,276.0
95.0,27,398.0,3.0615384615384613,9.77132301751034,27,401.0,0.5977790314691586,27,401.0
100.0,32,543.0,4.113636363636363,8.479114464436913,32,546.0,0.5088726156471812,32,546.0
105.0,44,744.0,5.470588235294118,8.147647996267677,44,747.0,0.4773024258724555,44,747.0
110.0,27,556.0,4.149253731343284,7.871086230849725,27,763.0,0.4969275157484413,27,763.0
115.0,19,557.0,4.0071942446043165,8.870413563833026,19,654.0,0.5432038688023817,19,654.0
