step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.472521349385337,0,0.0,0.9381296969253317,0,0.0
10.0,0,0.0,0.0,14.752287590294626,0,0.0,0.9601694769840866,0,0.0
15.0,0,0.0,0.0,13.85542398167688,0,0.0,0.9338020953800822,0,0.0
20.0,0,0.0,0.0,13.211510477052913,0,0.0,0.896306680085217,0,0.0
25.0,2,4.0,0.09302325581395349,12.10891383939777,2,4.0,0.8482878568678078,2,4.0
30.0,4,23.0,0.45098039215686275,11.829461288016455,4,23.0,0.817994180013452,4,23.0
35.0,2,11.0,0.1864406779661017,11.515385214395906,2,13.0,0.8460545321557683,2,13.0
40.0,2,21.0,0.3181818181818182,12.456456640864404,2,21.0,0.8569058318165049,2,21.0
45.0,4,38.0,0.5066666666666667,12.418845836308446,4,38.0,0.8352995856171963,4,38.0
50.0,5,52.0,0.6419753086419753,11.86822747850016,5,52.0,0.8103198964545746,5,52.0
55.0,11,92.0,1.010989010989011,10.818346219966136,10,90.0,0.7446911858811855,10,90.0
60.0,14,151.0,1.6236559139784945,9.980862014665183,14,151.0,0.6816845156861256,14,151.0
65.0,20,238.0,2.4285714285714284,9.402071085740532,20,238.0,0.6421680787560945,20,238.0
70.0,11,189.0,1.8173076923076923,9.284119678091308,11,244.0,0.654994711031673,11,244.0
75.0,15,251.0,2.2612612612612613,9.775018743898343,15,251.0,0.6596412743761931,15,251.0
80.0,20,344.0,2.991304347826087,9.922353296229362,20,344.0,0.6706678349418324,20,344.0
85.0,21,445.0,3.677685950413223,9.93068921463285,21,445.0,0.6490741721256021,21,445.0
90.0,24,558.0,4.359375,9.785235285936789,24,558.0,0.6135360785859747,24,558.0
95.0,29,697.0,5.162962962962963,9.663075448209613,29,697.0,0.5838232777449376,29,697.0
100.0,23,665.0,4.75,9.596734642170524,23,750.0,0.6119706783936839,23,750.0
105.0,20,705.0,4.895833333333333,9.449228401517695,20,766.0,0.5935966806897277,20,766.0
110.0,24,799.0,5.5874125874125875,9.103766918272088,24,862.0,0.5647139347258001,24,862.0
115.0,29,939.0,6.612676056338028,9.246427186414246,29,1000.0,0.5553475312294618,29,1000.0
120.0,31,1094.0,7.544827586206897,9.130725734639208,31,1155.0,0.5730344725552635,31,1155.0
125.0,26,1150.0,7.986111111111111,8.528230887178932,26,1222.0,0.5450222435543853,26,1222.0
130.0,29,1238.0,8.091503267973856,9.028132443083765,29,1276.0,0.5664695751606701,29,1276.0
135.0,26,650.0,4.193548387096774,8.662131142482071,26,1123.0,0.5379056969495742,26,1123.0
140.0,26,221.0,1.4166666666666667,9.053147900528305,26,753.0,0.5568325347614587,26,753.0
145.0,25,214.0,1.4172185430463575,8.776901738401186,25,849.0,0.5541360244319442,25,849.0
150.0,30,329.0,2.208053691275168,8.242891826937276,30,965.0,0.5265271641016157,30,965.0
155.0,41,444.0,2.9019607843137254,7.366313757483115,41,954.0,0.4342337245385637,41,954.0
160.0,49,627.0,3.9683544303797467,7.476563574228452,49,847.0,0.4216965016958905,49,847.0
165.0,50,794.0,4.9625,7.187106969759725,50,1050.0,0.4059148392698692,50,1050.0
170.0,57,1003.0,5.970238095238095,7.279909117488575,57,1256.0,0.3917219089035396,57,1256.0
175.0,41,461.0,2.6494252873563218,7.429877354648366,41,1180.0,0.4109378073066122,41,1180.0
180.0,26,199.0,1.1179775280898876,8.469089386072767,26,820.0,0.4610873767733616,26,820.0
185.0,35,295.0,1.6120218579234973,8.35756831340217,35,910.0,0.4408989358831365,35,910.0
190.0,47,482.0,2.5502645502645502,8.353646242199012,47,1059.0,0.43765900231698085,47,1059.0
195.0,55,554.0,2.8854166666666665,7.974463314459478,55,1156.0,0.41060611344161885,55,1156.0
200.0,54,583.0,2.98974358974359,8.020751880138446,54,1209.0,0.41683681937310624,54,1209.0
205.0,62,823.0,4.286458333333333,7.918415807883627,62,1345.0,0.41946720005983,62,1345.0
210.0,68,1150.0,6.117021276595745,7.106807184425962,68,1585.0,0.3876473181783037,68,1585.0
215.0,74,1509.0,8.112903225806452,6.507680347886842,74,1901.0,0.35584997455776246,74,1901.0
220.0,62,1121.0,5.931216931216931,6.451872571521854,62,1839.0,0.35717684657944276,62,1839.0
225.0,38,546.0,2.888888888888889,7.925024632696217,38,1312.0,0.43195772799163307,38,1312.0
230.0,25,252.0,1.3333333333333333,8.424457959241291,25,1278.0,0.46998962564136637,25,1278.0
235.0,36,211.0,1.082051282051282,8.310268180913852,36,1222.0,0.4507489838076616,36,1222.0
240.0,49,316.0,1.572139303482587,8.186586744652233,49,1395.0,0.40760597878325394,49,1395.0
245.0,62,577.0,2.870646766169154,7.847000336922746,62,1673.0,0.3721837455780692,62,1673.0
250.0,67,873.0,4.300492610837439,7.519030134080083,67,1955.0,0.37896584283990276,67,1955.0
255.0,74,1205.0,5.849514563106796,7.160437321339837,73,2223.0,0.34805506723086455,73,2223.0
260.0,77,1563.0,7.587378640776699,6.732104682094556,77,2587.0,0.3268838484210297,77,2587.0
265.0,85,1945.0,9.441747572815533,6.2325810167636515,85,2978.0,0.31543035306486117,85,2978.0
270.0,95,2399.0,11.58937198067633,5.692006965377795,95,3432.0,0.28988995514306404,95,3432.0
275.0,96,2844.0,14.009852216748769,5.592050118835756,96,3867.0,0.29307607158677995,96,3867.0
280.0,101,3287.0,15.879227053140097,5.611623977311717,101,4289.0,0.29976526085445393,101,4289.0
285.0,105,3776.0,17.98095238095238,5.433401922146119,105,4720.0,0.2985735778235875,105,4720.0
290.0,84,2960.0,14.028436018957345,5.708183516893335,84,4545.0,0.3211985252867572,84,4545.0
295.0,61,1523.0,7.218009478672986,6.52967202961269,61,3498.0,0.3482632376082411,61,3498.0
300.0,43,669.0,3.1261682242990654,6.886243225749593,43,3555.0,0.36612862906760707,43,3555.0
305.0,43,306.0,1.4166666666666667,6.647802781133031,43,3712.0,0.34854830766109296,43,3712.0
310.0,40,258.0,1.1517857142857142,6.568106294837328,40,3398.0,0.3410265367913192,40,3398.0
315.0,31,264.0,1.1528384279475983,7.638965635478831,31,2474.0,0.38612597644648644,31,2474.0
320.0,31,275.0,1.2008733624454149,7.529489517360937,31,2460.0,0.3914118797227587,31,2460.0
325.0,42,404.0,1.7955555555555556,7.088881831385548,42,2571.0,0.37027166719033305,42,2571.0
330.0,44,462.0,2.0625,6.957053929162042,44,2376.0,0.37072901849334505,44,2376.0
335.0,30,465.0,2.0945945945945947,7.569923346829494,30,1746.0,0.408701972275062,30,1746.0
340.0,32,539.0,2.3744493392070485,7.3804817425740845,32,1808.0,0.3981474421748117,32,1808.0
345.0,50,709.0,3.1651785714285716,7.196261797417255,50,1991.0,0.36113567010418257,50,1991.0
350.0,66,978.0,4.486238532110092,6.6555188605293925,66,2253.0,0.33420772498024687,66,2253.0
355.0,74,840.0,3.8009049773755654,6.430201977713627,74,2406.0,0.3174193958980272,74,2406.0
360.0,84,987.0,4.590697674418605,6.262455450197681,84,2493.0,0.30466389982999564,84,2493.0
365.0,93,1367.0,6.358139534883721,5.543941655913148,93,2898.0,0.2596107113424872,93,2898.0
370.0,106,1837.0,8.58411214953271,5.041875470808185,106,3384.0,0.2465347560996615,106,3384.0
375.0,116,2382.0,10.976958525345623,4.854866994008118,116,3912.0,0.24071551202949484,116,3912.0
380.0,98,2112.0,9.962264150943396,4.91316315224209,98,3923.0,0.2709967002680022,98,3923.0
385.0,76,1369.0,6.279816513761468,6.301744648553032,76,3449.0,0.32976355585582673,76,3449.0
390.0,58,1018.0,4.565022421524664,6.645307937824694,58,3512.0,0.3506168585692699,58,3512.0
395.0,63,796.0,3.5535714285714284,6.2679122235700415,63,3747.0,0.3303227881752079,63,3747.0
400.0,77,926.0,3.9913793103448274,6.100929941561402,77,4068.0,0.30441672725783026,77,4068.0
405.0,69,931.0,3.944915254237288,5.909145807308572,69,3976.0,0.2909148525900838,69,3976.0
410.0,60,902.0,3.8547008547008548,6.422912610951492,60,3426.0,0.3215533094706112,60,3426.0
415.0,60,1001.0,4.259574468085106,6.5899888689145545,60,3592.0,0.34981725828733506,60,3592.0
420.0,65,1138.0,4.863247863247863,6.025603332611042,65,3879.0,0.30168722274566206,65,3879.0
425.0,75,991.0,4.181434599156118,5.793998802835052,75,3997.0,0.2827471654866216,75,3997.0
430.0,86,814.0,3.4201680672268906,5.632442932124732,86,3964.0,0.2697926094125126,86,3964.0
435.0,93,1034.0,4.34453781512605,5.331566967085994,93,4383.0,0.25828424698401986,93,4383.0
440.0,111,1498.0,6.374468085106383,4.884203271850659,111,4841.0,0.2595898388047217,111,4841.0
445.0,119,2049.0,8.50207468879668,5.046892341111337,119,5384.0,0.25367378844355154,119,5384.0
450.0,129,2588.0,10.694214876033058,4.591816793972234,129,5845.0,0.23750392649164098,129,5845.0
455.0,131,3129.0,13.147058823529411,4.565275474022764,131,6151.0,0.23184856154265393,131,6151.0
460.0,128,3680.0,15.1440329218107,4.5882958304599395,128,6699.0,0.2345768275669025,128,6699.0
465.0,136,4315.0,17.399193548387096,4.61920938549125,136,7306.0,0.23719567036336586,136,7306.0
470.0,142,4966.0,19.706349206349206,4.415306443295297,142,7894.0,0.22055551905376097,142,7894.0
475.0,144,5641.0,22.208661417322833,4.355058189541121,144,8406.0,0.2225008779616375,144,8406.0
