step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.23418605463895,0,0.0,0.8933930446397393,0,0.0
10.0,0,0.0,0.0,14.895691719131957,0,0.0,0.94958509290138,0,0.0
15.0,0,0.0,0.0,14.520911416451465,0,0.0,0.9139013241864002,0,0.0
20.0,0,0.0,0.0,14.204757548499327,0,0.0,0.9255157861226622,0,0.0
25.0,1,2.0,0.046511627906976744,13.220294710143229,1,2.0,0.9035980702251758,1,2.0
30.0,2,9.0,0.17647058823529413,11.590205589925892,2,9.0,0.8274583179848655,2,9.0
35.0,7,35.0,0.5932203389830508,10.919170900219758,7,35.0,0.7820862960199798,7,35.0
40.0,12,85.0,1.2878787878787878,10.109732313210738,12,85.0,0.7147011105354599,12,85.0
45.0,9,112.0,1.4933333333333334,10.606692762971962,9,116.0,0.7523059978076334,9,116.0
50.0,15,166.0,2.049382716049383,9.363483942047067,15,166.0,0.6285468400871637,15,166.0
55.0,6,21.0,0.23076923076923078,10.401280077915558,6,89.0,0.7158776079765234,6,89.0
60.0,5,39.0,0.40625,11.8197270422065,5,43.0,0.7773805245789229,5,43.0
65.0,4,14.0,0.13592233009708737,11.69975274338405,4,29.0,0.763195117673028,4,29.0
70.0,9,50.0,0.45045045045045046,11.169075400203281,9,54.0,0.7104704985348004,9,54.0
75.0,5,47.0,0.39166666666666666,11.224000018603657,5,63.0,0.7110648075132153,5,63.0
80.0,6,72.0,0.5853658536585366,11.673755268542726,6,76.0,0.7761471442311454,6,76.0
85.0,12,115.0,0.905511811023622,10.690718785926416,12,119.0,0.6884412365108258,12,119.0
90.0,16,189.0,1.4881889763779528,9.827285469470414,16,193.0,0.6461767548570785,16,193.0
95.0,17,108.0,0.8307692307692308,9.439586276297264,17,193.0,0.6351735998441068,17,193.0
100.0,22,196.0,1.4411764705882353,9.457079490692008,22,203.0,0.6345088450490349,22,203.0
105.0,10,80.0,0.5797101449275363,9.316512833440482,10,168.0,0.6264103521050395,10,168.0
110.0,13,113.0,0.8129496402877698,10.518617529682992,13,141.0,0.6944714520168388,13,141.0
115.0,10,74.0,0.5211267605633803,10.861294613886459,10,148.0,0.7122146148592259,10,148.0
120.0,12,96.0,0.676056338028169,10.871438471230524,12,140.0,0.6991267794900913,12,140.0
125.0,19,181.0,1.292857142857143,10.478298529983821,19,195.0,0.6523325099761453,19,195.0
130.0,27,302.0,2.054421768707483,9.827254530907888,27,316.0,0.5876840748055597,27,316.0
135.0,30,309.0,2.1020408163265305,8.97408362237625,30,403.0,0.5171816505380601,30,403.0
140.0,39,456.0,3.019867549668874,8.568106779281402,39,525.0,0.5006934288473007,39,525.0
145.0,26,186.0,1.2317880794701987,8.528799355135336,26,503.0,0.5275076886355557,26,503.0
150.0,14,120.0,0.8053691275167785,9.880715436863815,14,320.0,0.6206676260854651,14,320.0
155.0,16,82.0,0.5503355704697986,9.119450575064102,16,299.0,0.561862092390402,16,299.0
160.0,34,215.0,1.3782051282051282,8.865373272887865,34,397.0,0.5235801885273728,34,397.0
165.0,24,214.0,1.3630573248407643,9.04147233620331,24,433.0,0.5547514848978715,24,433.0
