step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.964064903741527,0,0.0,0.895855724186852,0,0.0
10.0,0,0.0,0.0,11.981573739125784,0,0.0,0.9239836998641104,0,0.0
15.0,0,0.0,0.0,12.405572318822276,0,0.0,0.9335207411109511,0,0.0
20.0,0,0.0,0.0,12.663943062492768,0,0.0,0.9180150531654198,0,0.0
25.0,0,0.0,0.0,12.516088561393174,0,0.0,0.8997318174175329,0,0.0
30.0,1,2.0,0.0392156862745098,12.375244872097777,1,2.0,0.891497420516154,1,2.0
35.0,1,7.0,0.11864406779661017,12.321361612133646,1,7.0,0.8830487903383465,1,7.0
40.0,1,12.0,0.18181818181818182,11.441984259209134,1,12.0,0.8488314355824983,1,12.0
45.0,2,6.0,0.08,10.833164962890537,2,6.0,0.8220761982015403,2,6.0
50.0,7,31.0,0.38271604938271603,10.773942330502543,7,31.0,0.7955759352663369,7,31.0
55.0,6,31.0,0.34065934065934067,10.688932376482633,6,31.0,0.7731932256786146,6,31.0
60.0,15,87.0,0.8969072164948454,9.513828660746627,15,87.0,0.6467679005800464,15,87.0
65.0,24,185.0,1.7452830188679245,9.269925059794955,24,185.0,0.5978765090179576,24,185.0
70.0,26,312.0,2.8363636363636364,9.058930282030332,26,312.0,0.5964752531900622,26,312.0
75.0,24,307.0,2.6016949152542375,9.313556412908433,24,371.0,0.6144517187318593,24,371.0
80.0,26,413.0,3.3306451612903225,8.788752246529427,26,423.0,0.5606555633333801,26,423.0
85.0,14,102.0,0.8095238095238095,8.631493642438828,14,330.0,0.5693762935702742,14,330.0
90.0,6,42.0,0.32061068702290074,10.003241062700582,6,139.0,0.6849273110279381,6,139.0
95.0,11,51.0,0.37777777777777777,10.194648046098157,11,137.0,0.6759895215492097,11,137.0
100.0,23,136.0,0.9714285714285714,9.267568171899127,23,209.0,0.585587051391372,23,209.0
105.0,17,136.0,0.9315068493150684,9.258982572470797,17,227.0,0.606662129770021,17,227.0
110.0,16,169.0,1.119205298013245,10.08622161158899,16,203.0,0.6419802318164497,16,203.0
115.0,14,208.0,1.3419354838709678,9.853268085557838,14,265.0,0.5922657976295636,14,265.0
120.0,26,304.0,1.9363057324840764,9.4141201334751,26,347.0,0.572876937323464,26,347.0
125.0,16,316.0,2.0256410256410255,9.251346392240109,16,394.0,0.5701156568632161,16,394.0
130.0,18,386.0,2.4276729559748427,10.26336771547618,18,419.0,0.6446700566914105,18,419.0
135.0,22,172.0,1.0683229813664596,9.39342010127093,22,379.0,0.5653812649204348,22,379.0
140.0,25,177.0,1.10625,9.546314800406241,25,324.0,0.5690590045875766,25,324.0
145.0,26,200.0,1.2658227848101267,9.497648919601648,26,380.0,0.5744391686216331,26,380.0
150.0,28,275.0,1.740506329113924,9.377429512496612,28,439.0,0.5607120337828767,28,439.0
155.0,33,389.0,2.509677419354839,8.81029201366535,33,529.0,0.5062428628232369,33,529.0
160.0,41,556.0,3.518987341772152,8.61795491067439,41,647.0,0.474935428197577,41,647.0
165.0,32,309.0,2.019607843137255,8.220787654713643,32,626.0,0.478746596917811,32,626.0
170.0,23,195.0,1.2745098039215685,9.46943466404257,23,454.0,0.5788756342503462,23,454.0
175.0,19,146.0,0.9299363057324841,9.155055123952119,19,494.0,0.558159970602409,19,494.0
180.0,29,191.0,1.19375,8.766729330116231,28,522.0,0.5109542845915344,28,522.0
185.0,23,198.0,1.1927710843373494,8.82199529721695,23,532.0,0.5254884070064015,23,532.0
190.0,21,243.0,1.4210526315789473,9.783104678119376,21,470.0,0.5942227855953909,21,470.0
