step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.66640947326436,0,0.0,0.9020575847139305,0,0.0
10.0,0,0.0,0.0,13.783089489246528,0,0.0,0.934287105709502,0,0.0
15.0,0,0.0,0.0,13.537603512026246,0,0.0,0.9351158984826512,0,0.0
20.0,0,0.0,0.0,13.298985327442617,0,0.0,0.9287593987334745,0,0.0
25.0,0,0.0,0.0,12.47274602548838,0,0.0,0.8980369671439735,0,0.0
30.0,2,6.0,0.11764705882352941,13.073288695406509,2,6.0,0.888461173528185,2,6.0
35.0,2,16.0,0.2711864406779661,12.45007231573858,2,16.0,0.8633204515525613,2,16.0
40.0,8,38.0,0.5757575757575758,10.8247503431994,8,38.0,0.7643977524457479,8,38.0
45.0,3,37.0,0.5,11.266883039479566,3,40.0,0.8268437882658588,3,40.0
50.0,5,59.0,0.7375,11.381650693622078,5,59.0,0.785978145085514,5,59.0
55.0,9,96.0,1.0786516853932584,10.65737246886787,9,96.0,0.7215111047407172,9,96.0
60.0,11,121.0,1.2872340425531914,9.980904739241936,11,126.0,0.6625920214581799,11,126.0
65.0,16,193.0,1.892156862745098,9.646740094650779,16,194.0,0.658647413195139,16,194.0
70.0,11,210.0,1.9444444444444444,9.640664863275378,11,219.0,0.6895105017239668,11,219.0
75.0,12,270.0,2.3684210526315788,10.49237923840175,12,271.0,0.7110388611809799,12,271.0
80.0,16,342.0,2.8739495798319328,10.431752143489506,16,343.0,0.6725717643656731,16,343.0
85.0,20,432.0,3.4285714285714284,10.133706150510895,20,433.0,0.6488243205609564,20,433.0
90.0,18,474.0,3.618320610687023,9.940756357189807,18,507.0,0.6466050264508805,18,507.0
95.0,20,558.0,4.133333333333334,9.719366914720757,20,557.0,0.634139737600273,20,557.0
100.0,17,618.0,4.544117647058823,9.509521175117463,17,623.0,0.6338850108864956,17,623.0
105.0,18,707.0,5.237037037037037,10.009784449036825,18,708.0,0.6425213289733722,18,708.0
110.0,24,820.0,5.942028985507246,9.665283856274616,24,822.0,0.6077863215607495,24,822.0
115.0,24,912.0,6.705882352941177,9.300424220263507,24,933.0,0.5836301718321305,24,933.0
120.0,30,1042.0,7.442857142857143,8.542226311097757,29,1048.0,0.5320046907714848,29,1048.0
125.0,26,1133.0,8.27007299270073,8.369025825930787,26,1154.0,0.5427554087636963,26,1154.0
130.0,30,1272.0,9.085714285714285,9.013463895282209,30,1281.0,0.5746211552163571,30,1281.0
135.0,30,1392.0,9.534246575342467,8.9856073263201,30,1418.0,0.5782028387499603,30,1418.0
140.0,35,1533.0,10.22,8.702510183171514,35,1555.0,0.5377686871784724,35,1555.0
145.0,33,871.0,5.69281045751634,8.602382954064845,33,1403.0,0.5400413251343975,33,1403.0
150.0,29,368.0,2.3741935483870966,8.756433130366144,29,875.0,0.5456754505266436,29,875.0
155.0,11,54.0,0.33962264150943394,8.913655243368945,11,861.0,0.542361566096153,11,861.0
160.0,17,107.0,0.656441717791411,9.6254387282765,17,813.0,0.6010937155515379,17,813.0
165.0,25,161.0,0.9938271604938271,8.813719293209811,25,744.0,0.5149003484725944,25,744.0
170.0,33,273.0,1.6748466257668713,9.15392534789114,33,598.0,0.5163691933237189,33,598.0
175.0,22,297.0,1.7678571428571428,9.138296015361803,22,621.0,0.5372406993253216,22,621.0
180.0,28,421.0,2.4195402298850577,9.566497006731556,28,703.0,0.5463037667367358,28,703.0
185.0,35,541.0,3.039325842696629,9.306108346117218,35,761.0,0.5163131462737441,35,761.0
190.0,36,671.0,3.790960451977401,9.179649675746168,36,760.0,0.5175898068421031,36,760.0
195.0,28,462.0,2.64,9.195392479898393,28,769.0,0.544834880028031,28,769.0
200.0,30,270.0,1.569767441860465,8.975790311484078,30,701.0,0.5395777964640549,30,701.0
205.0,30,303.0,1.8035714285714286,8.269541671918406,30,809.0,0.4956930122761736,30,809.0
210.0,39,432.0,2.5562130177514795,8.277110816504758,39,914.0,0.4775059894119271,39,914.0
215.0,28,202.0,1.1952662721893492,8.119591209419367,28,908.0,0.4668502820204044,28,908.0
