step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.04388135104733,0,0.0,0.9554455828104046,0,0.0
10.0,0,0.0,0.0,15.091231459511183,0,0.0,0.942812058912512,0,0.0
15.0,0,0.0,0.0,15.14473043036287,0,0.0,0.9549467473545263,0,0.0
20.0,0,0.0,0.0,14.190386409853744,0,0.0,0.934356287945734,0,0.0
25.0,1,2.0,0.046511627906976744,13.069158779492904,1,2.0,0.8808748856802039,1,2.0
30.0,4,16.0,0.3137254901960784,12.24329024400437,4,16.0,0.8411494694714424,4,16.0
35.0,3,16.0,0.2711864406779661,11.951649921694997,3,16.0,0.869858265759039,3,16.0
40.0,4,32.0,0.48484848484848486,12.583805344232852,4,32.0,0.8577153776554836,4,32.0
45.0,3,46.0,0.6133333333333333,11.805825418835447,3,47.0,0.8097681748828832,3,47.0
50.0,8,77.0,0.9506172839506173,11.56547381050475,8,77.0,0.7730905685786594,8,77.0
55.0,11,129.0,1.4175824175824177,11.472077508983524,11,129.0,0.7621868338388803,11,129.0
60.0,8,140.0,1.4583333333333333,10.8374764800545,8,142.0,0.7327794369772043,8,142.0
65.0,13,196.0,1.96,10.701156185310897,13,196.0,0.695750107670096,13,196.0
70.0,15,268.0,2.6019417475728157,10.421510305550775,15,268.0,0.6838523520747013,15,268.0
75.0,18,352.0,3.229357798165138,10.406438035519226,18,352.0,0.6765278561893248,18,352.0
80.0,14,355.0,3.1140350877192984,9.952649188444934,14,394.0,0.6643346029922582,14,394.0
85.0,19,432.0,3.5702479338842976,10.33753648449916,19,432.0,0.6831345846663275,19,432.0
90.0,24,538.0,4.2362204724409445,9.724958960468737,24,538.0,0.6160988472977663,24,538.0
95.0,18,556.0,4.377952755905512,9.127227383873251,18,580.0,0.6200101816680735,18,580.0
100.0,18,643.0,4.834586466165414,9.937927017352042,18,643.0,0.6418294041168274,18,643.0
105.0,21,737.0,5.45925925925926,9.89016103973539,21,739.0,0.6389466627732279,21,739.0
110.0,28,859.0,6.2700729927007295,9.841753385409323,28,859.0,0.6111001637138018,28,859.0
115.0,26,417.0,3.0661764705882355,9.494589452203044,26,750.0,0.5715227812937833,26,750.0
120.0,25,180.0,1.2765957446808511,9.633715424227502,25,474.0,0.5504818703342992,25,474.0
