step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.564200385186407,0,0.0,0.9310464390078897,0,0.0
10.0,0,0.0,0.0,13.592704472628471,0,0.0,0.9622010904385112,0,0.0
15.0,0,0.0,0.0,13.272203875715752,0,0.0,0.9496610281869978,0,0.0
20.0,0,0.0,0.0,12.758509884075341,0,0.0,0.9210707981722558,0,0.0
25.0,1,3.0,0.06976744186046512,12.471666455643264,1,3.0,0.9161495878519025,1,3.0
30.0,2,11.0,0.21568627450980393,12.124984096596338,2,11.0,0.890315859473263,2,11.0
35.0,2,21.0,0.3559322033898305,12.234416579968967,2,21.0,0.8854965767601878,2,21.0
40.0,2,31.0,0.4696969696969697,11.999113498373934,2,31.0,0.8561131676884088,2,31.0
45.0,5,49.0,0.6533333333333333,11.254465025828644,5,49.0,0.7721761480306473,5,49.0
50.0,12,98.0,1.2098765432098766,10.930259621825368,12,98.0,0.7278449606122199,12,98.0
55.0,4,80.0,0.898876404494382,10.526182940942888,4,90.0,0.7610855041404152,4,90.0
60.0,10,122.0,1.297872340425532,11.004667773096388,10,122.0,0.7538526980025481,10,122.0
65.0,10,159.0,1.59,10.337618160760202,10,159.0,0.6898589848811025,10,159.0
70.0,17,238.0,2.2037037037037037,10.324294516262368,17,238.0,0.6796456605647568,17,238.0
75.0,14,102.0,0.8793103448275862,10.524940788259762,14,195.0,0.6827723838706912,14,195.0
80.0,12,138.0,1.140495867768595,10.700089226666936,12,153.0,0.6595886023546184,12,153.0
85.0,5,16.0,0.128,10.221618343930087,5,89.0,0.6659314720500424,5,89.0
90.0,10,57.0,0.44881889763779526,11.001452535193529,10,63.0,0.7137950724089074,10,63.0
95.0,12,96.0,0.7441860465116279,10.736333197164718,12,103.0,0.6975761487493957,12,103.0
100.0,23,188.0,1.4029850746268657,9.969417230856237,23,188.0,0.6148990065464291,23,188.0
105.0,18,224.0,1.6115107913669064,9.748860032967487,18,253.0,0.6130293226468819,18,253.0
110.0,21,319.0,2.2152777777777777,10.259515856639688,21,321.0,0.6533168082018014,21,321.0
115.0,16,195.0,1.3541666666666667,10.266448949870592,16,289.0,0.6612829698519822,16,289.0
120.0,12,118.0,0.8082191780821918,10.165695688887933,12,292.0,0.6435376006198404,12,292.0
125.0,20,151.0,1.0202702702702702,9.747527358558731,20,289.0,0.5758586039804887,20,289.0
130.0,20,166.0,1.0849673202614378,9.486652907408878,20,346.0,0.5778863489435425,20,346.0
135.0,31,290.0,1.8954248366013071,8.951923164436923,31,431.0,0.5349468896034985,31,431.0
140.0,22,153.0,0.9935064935064936,8.726296301301831,22,429.0,0.5549008048058612,22,429.0
145.0,24,219.0,1.4313725490196079,9.514159359666264,24,391.0,0.610724333996109,24,391.0
150.0,21,169.0,1.0764331210191083,9.043597001878764,21,413.0,0.56577388729442,21,413.0
155.0,23,168.0,1.070063694267516,9.277720411606436,23,384.0,0.582652354383924,23,384.0
