step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.524101926190214,0,0.0,0.9242928069030498,0,0.0
10.0,0,0.0,0.0,13.884637535768118,0,0.0,0.9809646469009653,0,0.0
15.0,0,0.0,0.0,13.644937611217639,0,0.0,0.9349060808691215,0,0.0
20.0,0,0.0,0.0,14.072567022475855,0,0.0,0.9226717673100148,0,0.0
25.0,0,0.0,0.0,13.235408546817446,0,0.0,0.9158913711474047,0,0.0
30.0,0,0.0,0.0,13.338062125804191,0,0.0,0.9018027063705109,0,0.0
35.0,5,9.0,0.15254237288135594,11.39115168692061,5,9.0,0.7945726204172041,5,9.0
40.0,7,39.0,0.5909090909090909,9.74748510379785,7,39.0,0.7162803455349056,7,39.0
45.0,17,96.0,1.28,9.064450729636917,17,96.0,0.6438188353295087,17,96.0
50.0,21,195.0,2.4074074074074074,9.164725361726338,21,195.0,0.6314079980565411,21,195.0
55.0,6,38.0,0.4175824175824176,9.514928001863105,6,144.0,0.6801951238047439,6,144.0
60.0,5,56.0,0.5894736842105263,11.148622439727259,5,60.0,0.7538080629276087,5,60.0
65.0,10,94.0,0.9038461538461539,11.251562013248067,10,100.0,0.7098569201028058,10,100.0
70.0,13,143.0,1.2882882882882882,10.96155682680625,13,150.0,0.6860268317500036,13,150.0
75.0,21,229.0,1.9083333333333334,10.060196262083203,21,236.0,0.604785400406317,21,236.0
80.0,31,367.0,2.936,9.302534363621977,31,374.0,0.5444548862698667,31,374.0
85.0,34,524.0,4.225806451612903,8.2368805807524,34,538.0,0.5094717675021728,34,538.0
90.0,19,314.0,2.4153846153846152,8.503667908129007,19,502.0,0.5616298181844468,19,502.0
95.0,15,359.0,2.6592592592592594,9.939031771817827,15,372.0,0.6327857196198676,15,372.0
100.0,17,120.0,0.8823529411764706,9.508490253276264,17,296.0,0.5627757702140599,17,296.0
105.0,24,113.0,0.8129496402877698,9.43289807639553,24,188.0,0.5621686889454007,24,188.0
110.0,14,94.0,0.6527777777777778,9.4633085532543,14,221.0,0.5798242758490827,14,221.0
115.0,23,173.0,1.1849315068493151,9.692072712651218,23,251.0,0.5700725684576541,23,251.0
120.0,18,120.0,0.8275862068965517,9.68786603796347,18,256.0,0.599212641203185,18,256.0
125.0,18,155.0,1.0402684563758389,10.042894357307466,18,259.0,0.618002950610019,18,259.0
130.0,22,255.0,1.6139240506329113,9.86398929874714,22,329.0,0.6071630661970342,22,329.0
135.0,29,382.0,2.40251572327044,9.443007021437394,29,452.0,0.57775524116969,29,452.0
140.0,37,550.0,3.3536585365853657,9.093473620744163,37,620.0,0.5378663913728159,37,620.0
145.0,38,739.0,4.647798742138365,8.635542354728571,38,809.0,0.5203365465256022,38,809.0
150.0,35,670.0,4.267515923566879,8.236238559327951,35,855.0,0.5025623301785891,35,855.0
155.0,38,659.0,4.30718954248366,7.852760519064715,38,860.0,0.48138364927928434,38,860.0
160.0,28,223.0,1.4113924050632911,7.6680760903385545,28,763.0,0.4890653780460806,28,763.0
165.0,21,107.0,0.66875,8.691869262173608,21,517.0,0.5515457789487814,21,517.0
170.0,20,134.0,0.8427672955974843,8.515250707821725,20,546.0,0.5312923862052686,20,546.0
175.0,38,270.0,1.646341463414634,8.238882837339954,38,665.0,0.48731007877335486,38,665.0
180.0,30,309.0,1.8392857142857142,8.408606895912223,30,730.0,0.5064394810596574,30,730.0
185.0,23,356.0,2.0578034682080926,9.577483669357115,23,659.0,0.5868140504406596,23,659.0
190.0,25,445.0,2.5141242937853105,9.099129912413272,25,734.0,0.5471588860357346,25,734.0
195.0,42,625.0,3.531073446327684,8.425574427483683,42,893.0,0.4697251875498412,42,893.0
200.0,52,863.0,4.82122905027933,7.8301664886854905,52,1131.0,0.4329860458922074,52,1131.0
205.0,50,795.0,4.368131868131868,7.823080407741266,50,1189.0,0.453735427614724,50,1189.0
210.0,43,643.0,3.532967032967033,7.907262675481734,43,1129.0,0.4635914956343112,43,1129.0
215.0,27,281.0,1.5965909090909092,7.795012534002206,27,1060.0,0.4844799385026338,27,1060.0
220.0,14,110.0,0.6285714285714286,8.923142899726415,14,712.0,0.5546996202909772,14,712.0
225.0,21,138.0,0.7840909090909091,8.815428214153378,21,672.0,0.5012710108708942,21,672.0
230.0,36,241.0,1.4176470588235295,8.568609885805232,36,614.0,0.48083157039433594,36,614.0
235.0,28,270.0,1.5789473684210527,8.720012193452991,28,624.0,0.5099329743852662,28,624.0
240.0,29,350.0,2.0114942528735633,9.156050362207054,29,600.0,0.5192811207966129,29,600.0
245.0,31,247.0,1.4114285714285715,8.556264998335779,31,641.0,0.4775103150653668,31,641.0
250.0,35,254.0,1.4269662921348314,8.360143345570583,35,620.0,0.48313057024192685,35,620.0
255.0,42,438.0,2.3934426229508197,8.61449927862952,42,758.0,0.4860655489183611,42,758.0
260.0,46,660.0,3.5869565217391304,8.728751579645175,46,938.0,0.4948484988887878,46,938.0
265.0,34,529.0,2.8138297872340425,8.725174874931245,34,982.0,0.5086228077032011,34,982.0
270.0,27,543.0,2.9037433155080214,9.707603100935005,27,854.0,0.5760489807946751,27,854.0
275.0,32,668.0,3.752808988764045,9.645199710527084,32,947.0,0.5430273910625318,32,947.0
280.0,36,745.0,4.232954545454546,9.062907060826772,36,1066.0,0.5046774762900463,36,1066.0
285.0,42,884.0,5.051428571428572,8.601052484125256,42,1203.0,0.47358183228377365,42,1203.0
290.0,39,675.0,3.792134831460674,8.379730905142178,39,1192.0,0.4807210834678842,39,1192.0
295.0,42,410.0,2.2777777777777777,7.8865852079773955,42,995.0,0.4449179387147242,42,995.0
300.0,39,447.0,2.5112359550561796,7.771213234182211,39,1158.0,0.43332109644635025,39,1158.0
305.0,49,637.0,3.6820809248554913,7.517015821113896,49,1341.0,0.41839605208554204,49,1341.0
310.0,36,340.0,1.9767441860465116,7.365068571418292,36,1346.0,0.4206812997731232,36,1346.0
315.0,27,241.0,1.3771428571428572,8.477321760528653,27,1102.0,0.4877923295629874,27,1102.0
320.0,29,307.0,1.6868131868131868,8.577195151297888,29,1195.0,0.4659729430707017,29,1195.0
325.0,45,482.0,2.5913978494623655,8.587576723947146,45,1343.0,0.4491626394455329,45,1343.0
