step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.110104708542966,0,0.0,0.921389382084775,0,0.0
10.0,0,0.0,0.0,14.672130421748486,0,0.0,0.9156516093024468,0,0.0
15.0,0,0.0,0.0,14.888767067379916,0,0.0,0.939561276268002,0,0.0
20.0,0,0.0,0.0,13.865634774113506,0,0.0,0.8880108500346179,0,0.0
25.0,2,6.0,0.13953488372093023,12.641716958291095,2,6.0,0.8496462775441698,2,6.0
30.0,5,26.0,0.5098039215686274,12.239134733896103,5,26.0,0.8186519696326219,5,26.0
35.0,8,58.0,0.9830508474576272,11.038164961184837,8,58.0,0.7515259811662566,8,58.0
40.0,12,110.0,1.6666666666666667,10.675461756947822,12,110.0,0.7301393620978595,12,110.0
45.0,1,8.0,0.10666666666666667,10.874534954640627,1,26.0,0.7939222154454862,1,26.0
50.0,4,23.0,0.2839506172839506,11.964892196073816,4,23.0,0.791407365778869,4,23.0
55.0,9,55.0,0.6043956043956044,11.582961882197583,9,55.0,0.7499161741564143,9,55.0
60.0,7,48.0,0.4948453608247423,11.031873373582773,7,67.0,0.7091011630516232,7,67.0
65.0,16,109.0,1.028301886792453,10.844246960043487,16,108.0,0.6584024588207011,16,108.0
70.0,16,92.0,0.8363636363636363,10.312105714208432,16,151.0,0.6486521589780632,16,151.0
75.0,18,169.0,1.4695652173913043,10.127633826186512,18,177.0,0.6444145746654895,18,177.0
80.0,7,35.0,0.29411764705882354,10.138650966170864,7,132.0,0.6716677687082915,7,132.0
85.0,7,56.0,0.45901639344262296,10.85034816302268,7,74.0,0.7135289241505763,7,74.0
90.0,11,80.0,0.64,11.200964435826883,11,104.0,0.7028834346091163,11,104.0
95.0,19,156.0,1.2,10.870032668029715,19,168.0,0.6632299098663195,19,168.0
100.0,24,249.0,1.8444444444444446,9.985850187371069,24,264.0,0.6037430400227158,24,264.0
105.0,33,395.0,2.841726618705036,9.240318468878298,33,410.0,0.5544759426373636,33,410.0
110.0,39,575.0,4.107142857142857,8.61304836612865,39,590.0,0.5219715504055881,39,590.0
115.0,21,364.0,2.5815602836879434,8.774058356293411,21,571.0,0.572604382103487,21,571.0
120.0,16,364.0,2.493150684931507,9.983747396212612,16,439.0,0.6481263133117934,16,439.0
125.0,20,424.0,3.050359712230216,9.74329354445173,20,516.0,0.6037709532251457,20,516.0
130.0,26,544.0,3.7006802721088436,9.523582128794375,26,617.0,0.5973689260510138,26,617.0
135.0,20,572.0,3.8133333333333335,9.354851432187067,20,642.0,0.5913691358677438,20,642.0
140.0,23,656.0,4.205128205128205,9.70054431778634,23,675.0,0.5999746781853612,23,675.0
145.0,27,781.0,5.312925170068027,9.620677067326627,27,781.0,0.5952774341247487,27,781.0
150.0,24,854.0,5.731543624161074,9.328892322098957,24,884.0,0.5586025463531344,24,884.0
155.0,30,992.0,6.569536423841059,9.568534424578806,30,993.0,0.5896365947222534,30,993.0
160.0,34,1142.0,7.367741935483871,8.591410464281331,34,1147.0,0.5357611754026866,34,1147.0
165.0,25,1161.0,7.490322580645161,8.421665422074083,25,1236.0,0.5245079303401067,25,1236.0
170.0,26,1278.0,8.463576158940397,9.20965130396808,26,1289.0,0.5882583297156194,26,1289.0
175.0,29,1412.0,9.22875816993464,9.179122512223927,29,1415.0,0.5829263305866186,29,1415.0
180.0,32,1541.0,10.071895424836601,8.584072496845456,32,1550.0,0.5277175314740987,32,1550.0
