step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.66055806370593,0,0.0,0.9015615727869409,0,0.0
10.0,0,0.0,0.0,13.465714358984144,0,0.0,0.9232608241809486,0,0.0
15.0,0,0.0,0.0,13.285093767633603,0,0.0,0.9195634403240935,0,0.0
20.0,0,0.0,0.0,12.9201757390243,0,0.0,0.913155043415807,0,0.0
25.0,1,1.0,0.023255813953488372,12.281989514819168,1,1.0,0.8884452368206484,1,1.0
30.0,3,14.0,0.27450980392156865,12.009342513773392,3,14.0,0.8606357709657826,3,14.0
35.0,5,35.0,0.5932203389830508,11.994709822796784,5,35.0,0.8492090523934076,5,35.0
40.0,6,63.0,0.9545454545454546,11.495485153039201,6,63.0,0.8200059239164305,6,63.0
45.0,9,100.0,1.3333333333333333,10.627242036290363,9,100.0,0.7635390765001732,9,100.0
50.0,17,168.0,2.074074074074074,9.277882257229304,17,168.0,0.666652802191756,17,168.0
55.0,25,273.0,3.0,8.422256343194656,24,271.0,0.6051490513043559,24,271.0
60.0,28,379.0,3.9072164948453607,8.103989249787837,28,380.0,0.5685306137706365,28,380.0
65.0,34,537.0,5.066037735849057,8.254313134701173,34,537.0,0.5506271184865207,34,537.0
70.0,17,128.0,1.1228070175438596,8.308475334538484,17,411.0,0.5679229531988499,17,411.0
75.0,6,47.0,0.3821138211382114,10.38177421168157,6,152.0,0.7051824962610049,6,152.0
80.0,10,41.0,0.3203125,10.063516060234623,10,139.0,0.6364451146992942,10,139.0
85.0,24,147.0,1.0970149253731343,10.120073787738763,24,238.0,0.6459033775525548,24,238.0
90.0,9,81.0,0.574468085106383,10.31947887935378,9,200.0,0.6645438688649911,9,200.0
95.0,7,90.0,0.6206896551724138,11.525335747092138,7,108.0,0.7625980072266421,7,108.0
100.0,12,127.0,0.8698630136986302,11.058332208401955,12,140.0,0.7038039714716537,12,140.0
105.0,21,215.0,1.4052287581699345,10.497960220814532,21,228.0,0.6355921196461384,21,228.0
110.0,29,345.0,2.24025974025974,9.880041158368465,29,358.0,0.5750941044869295,29,358.0
115.0,24,295.0,1.9536423841059603,9.03658382633722,24,397.0,0.5303252348421873,24,397.0
120.0,21,366.0,2.524137931034483,9.721519260042315,21,407.0,0.5946082449944565,21,407.0
125.0,22,427.0,2.9652777777777777,9.18691452616436,22,492.0,0.5373015922891091,22,492.0
130.0,35,587.0,4.02054794520548,8.647678674390933,35,628.0,0.5021809316985929,35,628.0
135.0,27,599.0,4.074829931972789,8.078067009516207,27,707.0,0.4747211531967633,27,707.0
140.0,26,697.0,4.6158940397351,9.570062856411216,26,719.0,0.5787815220877532,26,719.0
145.0,28,832.0,5.437908496732026,9.701949988158697,28,832.0,0.5802841376993414,28,832.0
150.0,24,880.0,5.7894736842105265,9.42180481985858,24,921.0,0.5750515358093555,24,921.0
155.0,26,963.0,6.253246753246753,9.365529408019082,26,1007.0,0.5696715531723623,26,1007.0
160.0,25,1061.0,6.8896103896103895,9.483305078985335,25,1104.0,0.5706202468817881,25,1104.0
165.0,30,1200.0,7.8431372549019605,9.65680383269307,30,1233.0,0.5602373235910079,30,1233.0
170.0,28,680.0,4.657534246575342,8.929058672265398,28,1097.0,0.5366200756962045,28,1097.0
175.0,27,275.0,1.8835616438356164,8.931831850719476,27,789.0,0.5581791609872174,27,789.0
180.0,26,181.0,1.2397260273972603,8.11803199945273,26,873.0,0.48639302158566095,26,873.0
185.0,33,267.0,1.7337662337662338,8.204376632393217,33,926.0,0.48376287552900105,33,926.0
190.0,40,397.0,2.5286624203821657,7.921830767720295,40,967.0,0.456476729570618,40,967.0
195.0,41,544.0,3.4,7.95838371158384,41,862.0,0.44783233436372194,41,862.0
200.0,41,686.0,4.059171597633136,8.148522432188077,41,1035.0,0.47128667478721287,41,1035.0
205.0,48,895.0,5.3273809523809526,7.6305111351177075,48,1202.0,0.4478601754530073,48,1202.0
210.0,41,460.0,2.754491017964072,7.223715684970534,41,1178.0,0.4394623568670132,41,1178.0
215.0,30,248.0,1.4502923976608186,7.965016808071678,30,852.0,0.46230311488534875,30,852.0
220.0,33,311.0,1.747191011235955,7.9255972386718545,33,920.0,0.4304616405167293,33,920.0
225.0,46,470.0,2.5543478260869565,8.040978281707586,46,1073.0,0.4361470151912547,46,1073.0
230.0,40,543.0,2.873015873015873,8.188477748019666,40,1141.0,0.45115836474983345,40,1141.0
235.0,30,620.0,3.2124352331606216,9.425121816518473,30,1049.0,0.557029809808996,30,1049.0
240.0,30,769.0,4.026178010471204,9.534251487334231,30,1112.0,0.5824079668494472,30,1112.0
245.0,34,856.0,4.602150537634409,8.835311685203791,34,1210.0,0.4989422280619836,34,1210.0
250.0,41,999.0,5.3138297872340425,8.860604782146492,41,1358.0,0.4973494910505515,41,1358.0
255.0,38,822.0,4.349206349206349,8.492019541014955,38,1286.0,0.510287305347161,38,1286.0
260.0,36,502.0,2.6282722513089007,8.511548729273432,36,1081.0,0.5027012444290383,36,1081.0
265.0,35,388.0,2.097297297297297,8.140889297788153,35,1154.0,0.4806400675392085,35,1154.0
270.0,42,547.0,3.0558659217877095,8.06154088374566,41,1301.0,0.4783016416863735,41,1301.0
275.0,45,715.0,4.085714285714285,7.34156201200152,45,1375.0,0.4181235089884019,45,1375.0
280.0,53,921.0,5.323699421965318,7.329209456348637,53,1322.0,0.41409289532949917,53,1322.0
285.0,36,417.0,2.4529411764705884,7.226576198638012,36,1261.0,0.44069867237653837,36,1261.0
290.0,25,173.0,0.9885714285714285,8.417689059652293,25,930.0,0.49862783489775125,25,930.0
295.0,35,190.0,1.0555555555555556,8.156719884627835,35,990.0,0.4579965755962073,35,990.0
300.0,48,323.0,1.7650273224043715,7.68639336449513,48,1157.0,0.42273648230783545,48,1157.0
305.0,41,374.0,2.0,7.927101046631193,41,1191.0,0.44270186748152235,41,1191.0
310.0,32,447.0,2.377659574468085,8.746117912987781,32,1073.0,0.5167531931754482,32,1073.0
315.0,38,564.0,2.968421052631579,8.246215981916178,38,1183.0,0.4625317132701339,38,1183.0
320.0,53,759.0,3.872448979591837,7.628643188307959,53,1348.0,0.40303077671678655,53,1348.0
325.0,50,732.0,3.696969696969697,7.775676558993454,50,1381.0,0.43562600417837777,50,1381.0
330.0,48,660.0,3.350253807106599,7.944278531449596,48,1245.0,0.43984787358714106,48,1245.0
335.0,46,612.0,3.0753768844221105,7.515707222338297,46,1448.0,0.41757983547618116,46,1448.0
340.0,54,820.0,4.183673469387755,7.102730523015503,54,1638.0,0.39968163849643984,54,1638.0
345.0,46,487.0,2.5904255319148937,6.961347859384376,46,1616.0,0.4343362861640621,46,1616.0
350.0,32,281.0,1.4635416666666667,7.948447695133048,32,1293.0,0.48940825297714446,32,1293.0
355.0,35,373.0,1.922680412371134,8.791455596137505,35,1260.0,0.5300152019315892,35,1260.0
360.0,38,475.0,2.4739583333333335,8.46907417566973,38,1383.0,0.48307604974953067,38,1383.0
365.0,43,631.0,3.252577319587629,8.174046712017805,43,1533.0,0.46628654452741164,43,1533.0
370.0,45,636.0,3.212121212121212,7.991694463426145,45,1536.0,0.4480953736436322,45,1536.0
375.0,46,589.0,3.0205128205128204,7.997093703265874,46,1529.0,0.454188349584301,46,1529.0
380.0,29,254.0,1.3160621761658031,7.867172988868705,29,1548.0,0.4736292011808815,29,1548.0
385.0,28,221.0,1.1818181818181819,7.926383777404437,28,1429.0,0.4735746082837449,28,1429.0
390.0,35,216.0,1.130890052356021,7.710587228271579,35,1531.0,0.4268599332115886,35,1531.0
395.0,48,328.0,1.6994818652849741,7.863302078595604,48,1681.0,0.4402225395394758,48,1681.0
400.0,51,415.0,2.2074468085106385,7.511403920297689,51,1744.0,0.42056486580894215,51,1744.0
405.0,50,503.0,2.6335078534031413,7.461560903300691,50,1499.0,0.4229602763541629,50,1499.0
410.0,37,280.0,1.4736842105263157,7.2000729486999875,37,1540.0,0.424422220933289,37,1540.0
415.0,33,296.0,1.5336787564766838,7.7461510703704155,33,1432.0,0.446600961091692,33,1432.0
420.0,45,387.0,1.9948453608247423,7.40306442472241,45,1465.0,0.3948224891347056,45,1465.0
425.0,49,555.0,2.775,7.955358112704471,49,1387.0,0.4178438393757316,49,1387.0
430.0,38,610.0,3.05,7.81573880437202,38,1489.0,0.41058524618655245,38,1489.0
435.0,42,763.0,3.815,8.473147135034472,42,1507.0,0.4455713518152923,42,1507.0
440.0,44,610.0,3.080808080808081,8.334035855667585,44,1548.0,0.4439999676005015,44,1548.0
445.0,45,512.0,2.5728643216080402,8.055825468354065,45,1534.0,0.4187159366832355,45,1534.0
450.0,53,503.0,2.5024875621890548,7.571436717185846,53,1648.0,0.38730143874101636,53,1648.0
455.0,52,490.0,2.474747474747475,7.600885383841612,52,1641.0,0.39594539218995045,52,1641.0
460.0,34,268.0,1.3467336683417086,7.663049694955335,34,1692.0,0.4229648030622032,34,1692.0
465.0,36,322.0,1.6262626262626263,8.46967589842156,36,1606.0,0.46525875472013783,36,1606.0
470.0,37,289.0,1.4974093264248705,8.470718354676405,37,1609.0,0.4746279779951062,37,1609.0
475.0,44,353.0,1.8978494623655915,8.272112508682063,44,1585.0,0.46659458450862473,44,1585.0
480.0,38,412.0,2.21505376344086,7.946145283403099,38,1679.0,0.4505280114999802,38,1679.0
485.0,39,498.0,2.6774193548387095,8.281736132728183,39,1769.0,0.46280526459427196,39,1769.0
490.0,36,583.0,3.0207253886010363,8.371827496167342,36,1880.0,0.48569709182946064,36,1880.0
495.0,41,702.0,3.65625,7.974575376778688,41,1835.0,0.4498365746353112,41,1835.0
500.0,48,898.0,4.605128205128205,7.916213944002795,48,1910.0,0.45117772603292505,48,1910.0
505.0,37,950.0,4.922279792746114,7.403939942076035,37,2003.0,0.43267940993324094,37,2003.0
510.0,43,1091.0,5.742105263157895,7.982537338828764,43,2129.0,0.45127264362112673,43,2129.0
515.0,43,1222.0,6.6775956284153,7.491127135370796,43,2264.0,0.4278130678637426,43,2264.0
520.0,47,1390.0,7.473118279569892,7.341720146726941,47,2355.0,0.4257413482984568,47,2355.0
525.0,50,1182.0,6.18848167539267,6.7729534634030895,50,2361.0,0.37890371702245446,50,2361.0
530.0,51,824.0,4.204081632653061,6.773718959416214,51,2172.0,0.3900613843120787,51,2172.0
535.0,50,573.0,2.9536082474226806,6.60922004278622,50,2251.0,0.3773616620654787,50,2251.0
540.0,53,638.0,3.3229166666666665,6.407496438528031,53,2414.0,0.36524907967879167,53,2414.0
545.0,46,420.0,2.1319796954314723,6.738436943336469,46,2426.0,0.38487099383600243,46,2426.0
550.0,43,409.0,2.0656565656565657,7.783032111163247,43,2247.0,0.41563116575558573,43,2247.0
555.0,49,468.0,2.3756345177664975,7.400208977793679,49,2388.0,0.38361293995165147,49,2388.0
560.0,59,591.0,2.9402985074626864,7.254330958732468,59,2589.0,0.37140774931405274,59,2589.0
565.0,62,795.0,3.9356435643564356,6.947627887886893,62,2808.0,0.3454067019843421,62,2808.0
570.0,61,858.0,4.165048543689321,6.6142202410560955,61,2869.0,0.3241221560173891,61,2869.0
575.0,64,882.0,4.240384615384615,6.781775879549793,64,2560.0,0.3402798501369871,64,2560.0
580.0,46,491.0,2.360576923076923,6.869494673610024,46,2603.0,0.3718446971293108,46,2603.0
585.0,35,315.0,1.5517241379310345,7.964926428495196,35,2287.0,0.4449028212288542,35,2287.0
590.0,42,311.0,1.5245098039215685,7.60537045893089,42,2381.0,0.3895484022012825,42,2381.0
595.0,57,421.0,2.0047619047619047,7.287527304921386,57,2538.0,0.3610720638530859,57,2538.0
600.0,63,487.0,2.308056872037915,6.769586669034343,63,2585.0,0.3282371825175247,63,2585.0
605.0,67,601.0,2.8483412322274884,6.943345425116106,67,2508.0,0.35455773899502785,67,2508.0
610.0,46,352.0,1.6923076923076923,6.861522541715844,46,2562.0,0.38173610540106795,46,2562.0
615.0,33,239.0,1.1601941747572815,7.470358663201051,33,2334.0,0.41465231298692096,33,2334.0
620.0,47,274.0,1.2985781990521328,6.962079462670947,47,2463.0,0.3693141343485751,47,2463.0
625.0,56,393.0,1.8537735849056605,7.014404294532022,56,2599.0,0.3668067643368862,56,2599.0
630.0,52,449.0,2.1179245283018866,7.058271339793056,52,2668.0,0.36973176380891704,52,2668.0
635.0,46,557.0,2.6273584905660377,7.599886785324015,46,2638.0,0.40892835143010275,46,2638.0
640.0,51,567.0,2.6745283018867925,7.2810042656496,51,2635.0,0.3829236501593594,51,2635.0
645.0,51,518.0,2.376146788990826,7.29884283957162,51,2411.0,0.3792420244818827,51,2411.0
650.0,46,424.0,1.9813084112149533,7.082088181020167,46,2562.0,0.38956370177656274,46,2562.0
655.0,49,407.0,1.919811320754717,6.957302218820386,49,2649.0,0.3730938015723128,49,2649.0
660.0,43,303.0,1.4225352112676057,6.910937236915712,43,2675.0,0.3790757253901089,43,2675.0
665.0,45,357.0,1.6682242990654206,7.60469474614168,45,2598.0,0.3972282099079484,45,2598.0
670.0,55,447.0,2.0790697674418603,7.081306934098402,55,2769.0,0.33621420619101267,55,2769.0
675.0,67,658.0,3.0045662100456623,7.107445741906429,67,2984.0,0.3291606307232569,67,2984.0
680.0,63,710.0,3.256880733944954,6.97120502372098,63,3081.0,0.32297036996095213,63,3081.0
685.0,56,681.0,3.1095890410958904,6.789254809289895,56,2895.0,0.3281264051260367,56,2895.0
690.0,45,440.0,2.018348623853211,6.675259381052256,45,2931.0,0.32743944028816513,45,2931.0
695.0,37,281.0,1.294930875576037,7.307037620665888,37,2772.0,0.34805387366643803,37,2772.0
700.0,42,288.0,1.3333333333333333,7.155190238682893,42,2842.0,0.3627940034388163,42,2842.0
705.0,57,399.0,1.8558139534883722,6.882843437403859,57,2929.0,0.33817911412020735,57,2929.0
710.0,68,474.0,2.2149532710280373,6.414022603952573,68,3023.0,0.30641004886932277,68,3023.0
715.0,67,543.0,2.5023041474654377,6.609780393838674,67,3020.0,0.3236023931386136,67,3020.0
720.0,64,692.0,3.248826291079812,6.305814663294218,64,2907.0,0.3344883480232554,64,2907.0
725.0,64,796.0,3.6682027649769586,6.169127194382428,64,3129.0,0.3358930138204689,64,3129.0
730.0,77,1075.0,4.976851851851852,5.9866790702238335,77,3323.0,0.32010143167890265,77,3323.0
735.0,86,1364.0,6.256880733944954,5.254648806295061,86,3586.0,0.27370162758632227,86,3586.0
740.0,90,1710.0,7.7727272727272725,5.506042024222552,90,3693.0,0.27011181361699027,90,3693.0
745.0,82,2019.0,9.053811659192824,5.8081736073246075,82,4030.0,0.30001403951405475,82,4030.0
750.0,89,2397.0,10.606194690265486,5.537085018460237,88,4372.0,0.2988897467625294,88,4372.0
755.0,81,1723.0,7.491304347826087,5.230633042305645,81,4310.0,0.2747024282891082,81,4310.0
760.0,66,1090.0,4.6581196581196584,6.149026000166189,66,3659.0,0.29853335276366794,66,3659.0
765.0,53,863.0,3.6260504201680672,6.263189424818605,53,3815.0,0.31773751181478194,53,3815.0
770.0,62,804.0,3.35,5.92817780910498,62,3828.0,0.2863677576978101,62,3828.0
775.0,55,710.0,2.886178861788618,5.870654546164188,55,3765.0,0.29024136961755187,55,3765.0
780.0,49,640.0,2.570281124497992,6.90368904445379,49,3342.0,0.3322983785023357,49,3342.0
785.0,51,677.0,2.675889328063241,7.655534701908015,51,3181.0,0.36431686219357595,51,3181.0
790.0,52,746.0,2.984,7.446952479903909,52,3333.0,0.365005808646429,52,3333.0
795.0,58,916.0,3.649402390438247,7.101432342152091,58,3422.0,0.33665866430917857,58,3422.0
800.0,63,875.0,3.5140562248995986,7.1224572624399345,63,3534.0,0.35690500231479194,63,3534.0
805.0,69,951.0,3.804,7.234171579560387,69,3448.0,0.3422572426785497,69,3448.0
810.0,86,1146.0,4.677551020408163,6.650336723353965,86,3631.0,0.29495500322195284,86,3631.0
815.0,76,1031.0,4.242798353909465,6.74394499502758,76,3773.0,0.31439343639450174,76,3773.0
820.0,61,866.0,3.6234309623430963,7.243676129254912,61,3629.0,0.3370779382141676,61,3629.0
825.0,61,879.0,3.6473029045643153,6.983869296307101,61,3820.0,0.31115658890478637,61,3820.0
830.0,69,973.0,4.193965517241379,6.630032916989257,69,3966.0,0.31091055423616826,69,3966.0
835.0,62,939.0,4.030042918454936,6.512771547123309,62,4065.0,0.30672061343056084,62,4065.0
840.0,53,939.0,4.047413793103448,6.936644948060119,53,3956.0,0.31890114636388706,53,3956.0
845.0,51,1020.0,4.513274336283186,7.011012243447919,51,3922.0,0.33550939900006904,51,3922.0
850.0,49,1099.0,4.884444444444444,7.234764571877548,49,3954.0,0.3535776952134045,49,3954.0
855.0,47,918.0,4.061946902654867,6.848101748159968,47,3991.0,0.3402749843180909,47,3991.0
860.0,50,689.0,2.9956521739130433,6.826158211588733,50,3910.0,0.332119261175898,50,3910.0
865.0,43,444.0,1.9559471365638768,6.761872273682545,43,3859.0,0.3382978438160503,43,3859.0
870.0,50,475.0,2.1300448430493275,6.371548071306411,49,3853.0,0.30419183718350146,49,3853.0
875.0,50,414.0,1.8818181818181818,6.386363473744428,50,3886.0,0.30598343601747974,50,3886.0
880.0,54,455.0,2.03125,7.151389607049251,54,3866.0,0.32837091731213003,54,3866.0
885.0,56,544.0,2.39647577092511,6.636064969884597,56,4012.0,0.2973723180515017,56,4012.0
890.0,69,686.0,2.995633187772926,6.671423464686485,69,4099.0,0.30165173542308593,69,4099.0
