step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.96127042045498,0,0.0,0.9647966011973649,0,0.0
10.0,0,0.0,0.0,14.329806774693628,0,0.0,0.9656096026884388,0,0.0
15.0,0,0.0,0.0,14.01001434610923,0,0.0,0.9390414208163893,0,0.0
20.0,0,0.0,0.0,13.33506170191657,0,0.0,0.9094237495578804,0,0.0
25.0,2,4.0,0.09302325581395349,11.806465177253372,2,4.0,0.8326674181998928,2,4.0
30.0,4,19.0,0.37254901960784315,11.398689548429676,4,19.0,0.8137433566734037,4,19.0
35.0,5,35.0,0.5932203389830508,10.754976769798327,5,35.0,0.7895157347785824,5,35.0
40.0,10,74.0,1.121212121212121,10.27241483227031,10,74.0,0.7539721285192277,10,74.0
45.0,1,3.0,0.04,10.951871422140872,1,18.0,0.8430680173018847,1,18.0
50.0,3,11.0,0.13580246913580246,12.295251343667935,3,11.0,0.869587041235319,3,11.0
55.0,5,17.0,0.18681318681318682,11.477499315890038,5,17.0,0.7894985595110443,5,17.0
60.0,11,57.0,0.5876288659793815,10.751574197322,10,55.0,0.7217836144911426,10,55.0
65.0,15,122.0,1.150943396226415,10.810538951515177,15,122.0,0.6962225005389957,15,122.0
70.0,14,117.0,1.0636363636363637,10.372302069518176,14,151.0,0.6814733766215825,14,151.0
75.0,20,203.0,1.8125,10.171278585194553,20,203.0,0.664278294308185,20,203.0
80.0,5,18.0,0.1592920353982301,9.361391260624323,5,136.0,0.649356783933861,5,136.0
85.0,4,11.0,0.09565217391304348,10.674612379316697,4,34.0,0.7434774359146393,4,34.0
90.0,8,30.0,0.24390243902439024,10.359122208602022,8,56.0,0.6939882795643373,8,56.0
95.0,11,80.0,0.6201550387596899,10.08097007653988,11,103.0,0.6667273991555545,11,103.0
100.0,23,169.0,1.2426470588235294,9.575972484148215,23,192.0,0.570954496145642,23,192.0
105.0,30,306.0,2.13986013986014,9.240452543551593,30,330.0,0.550346498386452,30,330.0
110.0,32,344.0,2.3401360544217686,8.79584001823757,32,425.0,0.5442826514093952,32,425.0
115.0,33,482.0,3.2789115646258504,8.333399354000264,33,509.0,0.5136927008057796,33,509.0
120.0,20,185.0,1.2171052631578947,8.322486280994065,20,459.0,0.5350306278008802,20,459.0
125.0,11,73.0,0.48026315789473684,9.651661530526653,11,230.0,0.6284650942101544,11,230.0
130.0,14,52.0,0.3333333333333333,9.372567566700926,14,244.0,0.5782910651311224,14,244.0
135.0,31,174.0,1.1153846153846154,9.004961468820193,31,343.0,0.5557130883112241,31,343.0
140.0,36,344.0,2.1772151898734178,8.939556501963263,36,513.0,0.5310611080936823,36,513.0
145.0,21,231.0,1.44375,9.214716798843455,21,499.0,0.5822231869444859,21,499.0
150.0,14,197.0,1.2389937106918238,10.268003868655127,14,315.0,0.6663718809806636,14,315.0
155.0,13,227.0,1.392638036809816,10.053617943800237,13,344.0,0.6240401780661129,13,344.0
160.0,26,336.0,2.0119760479041915,9.555015712624572,26,451.0,0.5707471243923695,26,451.0
165.0,19,359.0,2.1497005988023954,9.580467667074561,19,496.0,0.6105373317658693,19,496.0
170.0,15,398.0,2.426829268292683,10.144179893877,15,454.0,0.6560024825046399,15,454.0
175.0,16,471.0,2.981012658227848,9.858361981233346,16,512.0,0.6124759978773948,16,512.0
180.0,30,594.0,3.857142857142857,8.97292396655265,30,633.0,0.5455485233743491,30,633.0
185.0,37,762.0,4.884615384615385,8.899979161914956,37,801.0,0.5411525362232688,37,801.0
190.0,27,767.0,4.823899371069182,8.331392946955592,27,869.0,0.5171206452904978,27,869.0
195.0,24,849.0,5.176829268292683,9.279942312863412,24,888.0,0.5741105089047422,24,888.0
200.0,28,953.0,5.846625766871166,9.1691408991591,28,1002.0,0.5637872739499641,28,1002.0
205.0,35,1106.0,6.785276073619632,8.867168499012463,35,1146.0,0.5334020268802463,35,1146.0
210.0,31,1191.0,7.39751552795031,8.492880959591917,31,1244.0,0.5106570495415947,31,1244.0
215.0,30,1307.0,7.921212121212121,9.249503123833135,30,1349.0,0.5335473908015343,30,1349.0
220.0,31,1427.0,8.701219512195122,9.308893051174664,31,1480.0,0.5206446107628817,31,1480.0
225.0,40,1591.0,9.414201183431953,8.921121996523855,38,1642.0,0.5131923989958362,38,1642.0
230.0,34,922.0,5.520958083832335,8.660459890593556,34,1602.0,0.5078936395554149,34,1602.0
235.0,30,492.0,2.963855421686747,8.210434178390845,30,1357.0,0.470326559677467,30,1357.0
240.0,21,133.0,0.8364779874213837,7.686999886247825,21,1375.0,0.4456571327485114,21,1375.0
245.0,27,166.0,1.077922077922078,8.536781958967513,27,1412.0,0.48633994351354554,27,1412.0
250.0,27,179.0,1.1329113924050633,8.555903468606058,27,1496.0,0.47545409835815455,27,1496.0
255.0,36,275.0,1.7080745341614907,8.51656829515576,36,1594.0,0.48947273550443804,36,1594.0
260.0,42,408.0,2.4142011834319526,8.667195586217254,42,1733.0,0.49147223705278303,42,1733.0
265.0,40,582.0,3.4035087719298245,8.857173638561262,40,1883.0,0.5063400292418322,40,1883.0
270.0,40,722.0,4.2976190476190474,8.42410492900124,40,2028.0,0.5062038940318235,40,2028.0
275.0,43,884.0,5.169590643274854,8.329692421189254,43,2172.0,0.46560180899179476,43,2172.0
280.0,41,761.0,4.348571428571429,8.155009344714355,41,2008.0,0.4647379865111739,41,2008.0
285.0,40,586.0,3.3485714285714288,8.174932606136466,40,1651.0,0.4709457857464287,40,1651.0
290.0,32,309.0,1.7758620689655173,8.076124887262905,32,1727.0,0.4992941314166139,32,1727.0
295.0,26,180.0,1.0227272727272727,8.288141651258467,26,1709.0,0.5031749213522181,26,1709.0
300.0,27,181.0,1.052325581395349,7.704866210803156,27,1792.0,0.45243812306881664,27,1792.0
305.0,42,296.0,1.7724550898203593,7.282528363359555,42,1864.0,0.41337036389443266,42,1864.0
310.0,56,548.0,3.186046511627907,7.49020795132948,56,2092.0,0.4398015014246625,56,2092.0
315.0,58,660.0,3.707865168539326,7.291199719610626,58,2080.0,0.4217022403133572,58,2080.0
320.0,57,754.0,4.053763440860215,7.524961035598367,57,1899.0,0.43625765203971484,57,1899.0
325.0,35,372.0,1.9682539682539681,7.940446650350548,35,1958.0,0.48250141487635406,35,1958.0
330.0,22,181.0,0.9627659574468085,8.718828668272035,22,1744.0,0.535577132995808,22,1744.0
335.0,31,280.0,1.5053763440860215,8.72758923150798,31,1736.0,0.5200234775504068,31,1736.0
340.0,35,322.0,1.75,8.229698588431601,35,1804.0,0.48408697766688796,35,1804.0
345.0,46,432.0,2.3101604278074865,7.926011602026208,45,1957.0,0.44451536074508735,45,1957.0
350.0,48,487.0,2.5904255319148937,7.534416680066298,48,1929.0,0.433622889410088,48,1929.0
355.0,52,527.0,2.7883597883597884,7.077371465539359,52,1662.0,0.40342225815308286,52,1662.0
360.0,56,652.0,3.378238341968912,7.057994347860416,56,1534.0,0.39949307570450676,56,1534.0
