step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.805690289206387,0,0.0,0.8957046929260211,0,0.0
10.0,0,0.0,0.0,13.582977101959651,0,0.0,0.9088820256408277,0,0.0
15.0,0,0.0,0.0,13.386350174319253,0,0.0,0.9189837272345383,0,0.0
20.0,0,0.0,0.0,12.713133441556737,0,0.0,0.9007498360750242,0,0.0
25.0,1,1.0,0.023255813953488372,12.239241426977067,1,1.0,0.8836057137040179,1,1.0
30.0,3,14.0,0.27450980392156865,11.752610444615383,3,14.0,0.8541390265176912,3,14.0
35.0,5,34.0,0.576271186440678,10.905685564205418,5,34.0,0.808413292015764,5,34.0
40.0,1,1.0,0.015151515151515152,10.477402549758295,1,5.0,0.8333812000420262,1,5.0
45.0,3,12.0,0.16,11.780359346714238,3,12.0,0.8698540702762034,3,12.0
50.0,4,16.0,0.19753086419753085,10.563553300996494,4,21.0,0.7630941890123027,4,21.0
55.0,13,67.0,0.7362637362637363,10.559009328118625,13,67.0,0.74326294201548,13,67.0
60.0,12,85.0,0.8854166666666666,10.032087373880687,12,103.0,0.6847329351032885,12,103.0
65.0,19,165.0,1.6176470588235294,10.001443289179171,19,165.0,0.685488919703833,19,165.0
70.0,22,265.0,2.4311926605504586,9.62742330663352,22,265.0,0.655430718744708,22,265.0
75.0,25,386.0,3.3275862068965516,9.318820462659575,25,386.0,0.608507109928205,25,386.0
80.0,12,70.0,0.5833333333333334,9.173257419846262,12,317.0,0.6308611538063567,12,317.0
85.0,7,59.0,0.47580645161290325,10.494405557502608,7,93.0,0.7216697231265081,7,93.0
90.0,14,58.0,0.4393939393939394,9.608543786970234,14,115.0,0.6088348539581161,14,115.0
95.0,29,174.0,1.2608695652173914,9.387654662645406,29,208.0,0.5737055400428339,29,208.0
100.0,31,263.0,1.8263888888888888,8.8369857738416,31,335.0,0.5315207602603212,31,335.0
105.0,35,389.0,2.610738255033557,8.799511646215256,35,471.0,0.5219851907198909,35,471.0
110.0,36,550.0,3.6184210526315788,8.653273912553871,36,625.0,0.5077525932887369,36,625.0
115.0,49,768.0,5.019607843137255,7.687199268150753,49,839.0,0.42329534927714385,49,839.0
120.0,37,404.0,2.573248407643312,7.9752060333013866,37,823.0,0.46515088263965537,37,823.0
125.0,16,156.0,0.975,9.332030743980217,16,503.0,0.5426601426694839,16,503.0
