step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.026738950763294,0,0.0,0.8966409671674872,0,0.0
10.0,0,0.0,0.0,13.2682553858144,0,0.0,0.9403306865649247,0,0.0
15.0,0,0.0,0.0,13.249861888733637,0,0.0,0.9303953059482745,0,0.0
20.0,0,0.0,0.0,12.490018329622112,0,0.0,0.8902291650981541,0,0.0
25.0,0,0.0,0.0,12.628091259784881,0,0.0,0.9186062625448804,0,0.0
30.0,0,0.0,0.0,12.916802346101734,0,0.0,0.899356818488559,0,0.0
35.0,1,1.0,0.01694915254237288,12.471193452658571,1,1.0,0.894877550643022,1,1.0
40.0,3,8.0,0.12121212121212122,12.142995765934423,3,8.0,0.826902624614286,3,8.0
45.0,7,38.0,0.5135135135135135,10.889015872293754,7,38.0,0.7660561418654164,7,38.0
50.0,12,86.0,1.1168831168831168,9.810713453106542,12,86.0,0.7151883920162497,12,86.0
55.0,15,145.0,1.6666666666666667,9.11812770109429,15,145.0,0.6747222813864057,15,145.0
60.0,23,249.0,2.6774193548387095,8.438201523057215,23,249.0,0.5932576382045934,23,249.0
65.0,32,391.0,3.8333333333333335,8.047425271360362,32,395.0,0.5648585466635331,32,395.0
70.0,35,530.0,4.862385321100917,7.872267631192363,35,542.0,0.5497595545682521,35,542.0
75.0,38,711.0,6.02542372881356,7.882924569490617,38,715.0,0.547910054308909,38,715.0
80.0,43,916.0,7.387096774193548,7.391048389840929,43,920.0,0.4980959663564163,43,920.0
85.0,31,358.0,2.712121212121212,7.453265087079622,31,796.0,0.5038860826163435,31,796.0
90.0,16,144.0,1.0359712230215827,8.950484523413847,16,403.0,0.5941753890271707,16,403.0
95.0,17,92.0,0.6301369863013698,8.688667775111108,17,375.0,0.5617773791642642,17,375.0
100.0,31,186.0,1.2156862745098038,8.549128024998753,31,417.0,0.534039805678632,31,417.0
105.0,39,264.0,1.6603773584905661,8.294967191248475,39,548.0,0.4914545735163721,39,548.0
110.0,48,467.0,2.900621118012422,8.03615550695902,48,715.0,0.47426284156524157,48,715.0
115.0,51,714.0,4.327272727272727,8.147826249157607,51,945.0,0.45496862071398786,51,945.0
120.0,35,463.0,2.7724550898203595,7.991223213814184,35,885.0,0.4756270235449556,35,885.0
125.0,13,169.0,1.005952380952381,9.478252988392743,13,609.0,0.5925264890237326,13,609.0
130.0,16,155.0,0.9226190476190477,9.257986106863324,16,605.0,0.5823000253075735,16,605.0
135.0,34,294.0,1.699421965317919,8.515204198041122,34,735.0,0.49982358731047993,34,735.0
