step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.28529495350485,0,0.0,0.914954243420417,0,0.0
10.0,0,0.0,0.0,12.296820803782552,0,0.0,0.9278410629538766,0,0.0
15.0,0,0.0,0.0,12.62223857058562,0,0.0,0.9125751166188756,0,0.0
20.0,0,0.0,0.0,12.943712090727209,0,0.0,0.9111503689374773,0,0.0
25.0,0,0.0,0.0,12.691963052050903,0,0.0,0.8804468135912825,0,0.0
30.0,1,2.0,0.0392156862745098,12.844045942360212,1,2.0,0.8900840663266418,1,2.0
35.0,1,2.0,0.03389830508474576,12.535371172926721,1,2.0,0.8550660645250446,1,2.0
40.0,3,12.0,0.18181818181818182,11.740332980057753,3,12.0,0.7989773544505949,3,12.0
45.0,3,12.0,0.16,11.36722389011644,3,14.0,0.8128538397825631,3,14.0
50.0,3,27.0,0.3375,12.329324179657357,3,27.0,0.836637194017723,3,27.0
55.0,3,20.0,0.2222222222222222,11.437572719632728,3,22.0,0.7783125839194458,3,22.0
60.0,13,59.0,0.6210526315789474,10.794485719469613,13,58.0,0.7144867546000023,13,58.0
65.0,5,56.0,0.5436893203883495,10.74555387937554,5,66.0,0.7462857131365501,5,66.0
70.0,9,94.0,0.8703703703703703,11.410753441030751,9,94.0,0.7626398032982401,9,94.0
75.0,6,47.0,0.41228070175438597,11.622636873504419,6,83.0,0.7719602279566671,6,83.0
80.0,6,49.0,0.4188034188034188,11.530234075885668,6,90.0,0.7705924225048099,6,90.0
85.0,11,29.0,0.23387096774193547,10.980086779187118,11,91.0,0.698440293768231,11,91.0
90.0,19,106.0,0.8412698412698413,10.074656678917933,19,147.0,0.6201567561440527,19,147.0
95.0,23,155.0,1.2301587301587302,9.14645886449905,23,217.0,0.5686575761213221,23,217.0
100.0,27,269.0,2.053435114503817,9.234008236500681,27,282.0,0.576937097490469,27,282.0
105.0,30,376.0,2.8484848484848486,9.167240639229407,30,404.0,0.569473597638495,30,404.0
110.0,34,536.0,3.9124087591240877,8.648700231138815,34,549.0,0.5241402887280964,34,549.0
115.0,21,170.0,1.2318840579710144,8.655116170235333,21,485.0,0.5364451616232662,21,485.0
120.0,10,67.0,0.47183098591549294,9.917669293738788,10,221.0,0.6335195309935109,10,221.0
125.0,16,51.0,0.3541666666666667,9.356213938844085,16,201.0,0.5678936955235925,16,201.0
130.0,24,119.0,0.7933333333333333,9.35901292111254,24,255.0,0.5587215065251278,24,255.0
135.0,18,111.0,0.7025316455696202,9.165214756873986,18,251.0,0.5648143684257994,18,251.0
140.0,14,133.0,0.83125,10.390116849156058,14,191.0,0.6623735309609825,14,191.0
145.0,13,148.0,0.9192546583850931,9.844983259384374,13,219.0,0.6211755657189548,13,219.0
150.0,26,229.0,1.396341463414634,9.079704605712733,25,281.0,0.5490573346139013,25,281.0
155.0,29,370.0,2.242424242424242,8.93247362390286,29,411.0,0.5364858809866498,29,411.0
160.0,34,527.0,3.136904761904762,8.517317903781006,34,554.0,0.5099867449877429,34,554.0
165.0,28,423.0,2.532934131736527,8.007556978987301,28,588.0,0.5012015900467789,28,588.0
170.0,24,454.0,2.768292682926829,8.928986299847645,24,527.0,0.5547375815637324,24,527.0
175.0,26,533.0,3.2699386503067487,8.796791223992965,26,635.0,0.5190771918599646,26,635.0
180.0,37,674.0,4.348387096774194,8.530288305678175,36,764.0,0.5268103474221291,36,764.0
185.0,44,878.0,5.701298701298701,7.744406250339143,43,966.0,0.4888902835632624,43,966.0
