step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.16750060340801,0,0.0,0.9254754229896072,0,0.0
10.0,0,0.0,0.0,13.948966801964586,0,0.0,0.9449588678098434,0,0.0
15.0,0,0.0,0.0,13.660724402373258,0,0.0,0.9366588637721608,0,0.0
20.0,0,0.0,0.0,14.181137921586487,0,0.0,0.9397547185026598,0,0.0
25.0,0,0.0,0.0,13.316076995873393,0,0.0,0.9026677846982171,0,0.0
30.0,1,5.0,0.09803921568627451,12.865821928024145,1,5.0,0.8810093764896534,1,5.0
35.0,5,22.0,0.3728813559322034,11.120233284835948,5,22.0,0.7786132823081894,5,22.0
40.0,7,54.0,0.8181818181818182,9.668149197683254,7,54.0,0.7060856605422964,7,54.0
45.0,15,115.0,1.5333333333333334,9.091467228602875,15,115.0,0.6384593286623692,15,115.0
50.0,21,213.0,2.6296296296296298,9.129090060840435,21,213.0,0.6226513505629083,21,213.0
55.0,6,66.0,0.7252747252747253,9.895951804286826,6,148.0,0.6913878638838867,6,148.0
60.0,8,91.0,0.9479166666666666,11.116414424448662,8,91.0,0.7554003462647975,8,91.0
65.0,10,125.0,1.2019230769230769,11.035055551889183,10,130.0,0.7275203765867225,10,130.0
70.0,17,194.0,1.7477477477477477,10.311130466958314,17,194.0,0.6469215377689768,17,194.0
75.0,11,213.0,1.775,10.313844256232972,11,236.0,0.6665676212533747,11,236.0
80.0,14,274.0,2.192,11.078117866360701,14,275.0,0.7066113482086821,14,275.0
85.0,16,349.0,2.748031496062992,11.010455713448467,16,349.0,0.7174251560837365,16,349.0
90.0,18,431.0,3.4206349206349205,10.37210790231066,18,431.0,0.6643143410459174,18,431.0
95.0,14,168.0,1.2923076923076924,10.396862859329945,14,368.0,0.6759771275319278,14,368.0
100.0,12,120.0,0.8955223880597015,10.37631998329717,12,208.0,0.6675666263440392,12,208.0
105.0,22,206.0,1.5488721804511278,9.803806385933486,22,214.0,0.6230217169304921,22,214.0
110.0,16,226.0,1.6865671641791045,9.705234457966116,16,266.0,0.6510169770637128,16,266.0
115.0,21,323.0,2.3925925925925924,9.827768536994656,21,331.0,0.6527149591481125,21,331.0
120.0,25,441.0,3.15,9.371135479250048,25,449.0,0.5868249397546368,25,449.0
125.0,20,223.0,1.5815602836879432,9.370017648366465,20,411.0,0.6174079024436734,20,411.0
130.0,13,164.0,1.1081081081081081,9.983406030065884,13,304.0,0.6854252032324065,13,304.0
135.0,11,182.0,1.1741935483870967,9.842939776990038,11,291.0,0.6733020935108593,11,291.0
140.0,17,254.0,1.6075949367088607,10.155439001424977,17,363.0,0.6494854742017947,17,363.0
145.0,23,356.0,2.225,9.797863667510423,23,466.0,0.6248501708327743,23,466.0
150.0,30,493.0,3.08125,9.470407226083136,30,603.0,0.5683256559502988,30,603.0
155.0,28,351.0,2.1666666666666665,9.096168854955424,28,622.0,0.5465998579690935,28,622.0
160.0,27,381.0,2.3374233128834354,9.21622935396198,27,555.0,0.560430978690412,27,555.0
165.0,26,472.0,3.0256410256410255,9.135330125350183,26,660.0,0.5638374653468954,26,660.0
170.0,31,619.0,3.9426751592356686,9.313335954997608,31,793.0,0.5551583324234662,31,793.0
175.0,32,726.0,4.624203821656051,8.918810039232453,32,899.0,0.521882008073681,32,899.0
180.0,39,877.0,5.694805194805195,8.29787762044849,39,1010.0,0.4726088905479995,39,1010.0
185.0,34,619.0,3.9935483870967743,8.136529432021906,34,944.0,0.48457283007231877,34,944.0
190.0,34,383.0,2.4394904458598727,8.062387630462709,34,887.0,0.5046118437828846,34,887.0
