step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.684520931028311,0,0.0,0.8488863544223643,0,0.0
10.0,0,0.0,0.0,13.774170267016242,0,0.0,0.9552669147002448,0,0.0
15.0,0,0.0,0.0,13.811532320687023,0,0.0,0.9318499596619324,0,0.0
20.0,0,0.0,0.0,13.563049178792648,0,0.0,0.9233016725606035,0,0.0
25.0,0,0.0,0.0,13.176215438265608,0,0.0,0.891934787556559,0,0.0
30.0,1,4.0,0.0784313725490196,12.98480239595839,1,4.0,0.8648443791088075,1,4.0
35.0,4,17.0,0.288135593220339,12.435221607132824,4,17.0,0.8207676185255821,4,17.0
40.0,7,45.0,0.6818181818181818,11.00787225958135,7,45.0,0.7446125443188799,7,45.0
45.0,4,34.0,0.4533333333333333,11.373925285500952,4,37.0,0.8009236119024423,4,37.0
50.0,5,59.0,0.7375,11.964515493371385,5,59.0,0.7883271744333197,5,59.0
55.0,7,91.0,1.011111111111111,11.405825028829998,7,91.0,0.7591563937841538,7,91.0
60.0,14,149.0,1.568421052631579,10.536290355918156,14,149.0,0.6651721904295239,14,149.0
65.0,21,240.0,2.3300970873786406,9.942066992074196,21,240.0,0.618181315464818,21,240.0
70.0,18,150.0,1.3888888888888888,9.540385306519624,18,247.0,0.611282742630879,18,247.0
75.0,20,234.0,2.0526315789473686,9.759890540480987,20,236.0,0.6169894298225123,20,236.0
80.0,28,353.0,2.9915254237288136,9.01111961289295,28,355.0,0.546112025197075,28,355.0
85.0,33,509.0,4.138211382113822,9.200102969243998,33,511.0,0.5539320343606985,33,511.0
90.0,36,667.0,5.2936507936507935,8.86422658886568,36,667.0,0.5144300000881992,36,667.0
95.0,47,885.0,6.704545454545454,8.470327383307753,47,885.0,0.47201902693759695,47,885.0
100.0,36,362.0,2.6043165467625897,8.164146107428408,36,788.0,0.4642031253993239,36,788.0
105.0,10,87.0,0.5918367346938775,9.987566421850683,10,394.0,0.579878123179585,10,394.0
110.0,16,62.0,0.4189189189189189,9.748557060524742,16,343.0,0.5538289171396792,16,343.0
115.0,32,165.0,1.1,9.394838861337545,32,422.0,0.507800359150905,32,422.0
120.0,38,270.0,1.7532467532467533,8.85446410097487,38,566.0,0.4979167371392629,38,566.0
125.0,43,469.0,2.9683544303797467,8.754526516157538,43,723.0,0.48286237864355513,43,723.0
130.0,49,686.0,4.234567901234568,7.867726117285375,49,936.0,0.43501989193193613,49,936.0
135.0,56,957.0,5.835365853658536,7.452901261216148,56,1197.0,0.4073427714555527,56,1197.0
140.0,61,1250.0,7.716049382716049,7.219122106563253,61,1491.0,0.39942939808480143,61,1491.0
145.0,43,808.0,4.926829268292683,7.587971244247799,43,1406.0,0.4536454546347765,43,1406.0
150.0,15,154.0,0.9447852760736196,8.64997203745239,15,907.0,0.5402825519161525,15,907.0
155.0,13,104.0,0.6265060240963856,8.867823411021243,13,929.0,0.5270467400149698,13,929.0
160.0,34,240.0,1.3953488372093024,8.404551314770051,34,1064.0,0.48896090737090014,34,1064.0
165.0,30,254.0,1.4350282485875707,8.210078624816418,30,963.0,0.4654395763518013,30,963.0
170.0,20,243.0,1.3651685393258426,9.401984594827224,20,570.0,0.5515505492148617,20,570.0
175.0,20,320.0,1.797752808988764,10.479423178955095,20,431.0,0.6401316491390395,20,431.0
180.0,16,145.0,0.8192090395480226,10.008936135603019,16,402.0,0.5766153714867303,16,402.0
185.0,32,205.0,1.151685393258427,9.430695957937528,32,358.0,0.49978429294358145,32,358.0
190.0,27,244.0,1.3631284916201116,9.347641412898756,27,428.0,0.5224530743735498,27,428.0
195.0,26,304.0,1.7674418604651163,9.643560460066357,26,426.0,0.5551821471831191,26,426.0
200.0,19,140.0,0.8433734939759037,9.505632701778191,19,394.0,0.555105217952021,19,394.0
205.0,25,179.0,1.0654761904761905,9.22985959619642,24,370.0,0.5190297396325302,24,370.0
210.0,32,203.0,1.2378048780487805,8.524211363382753,30,438.0,0.4719683404343316,30,438.0
215.0,36,330.0,1.9760479041916168,8.564689129578893,36,564.0,0.45377595068345905,36,564.0
220.0,29,233.0,1.4036144578313252,8.160418658446416,29,593.0,0.469358958252863,29,593.0
225.0,25,212.0,1.2771084337349397,9.31096771391948,25,525.0,0.5709035989813055,25,525.0
230.0,23,175.0,1.0294117647058822,8.935826253693786,23,578.0,0.5267656170156011,23,578.0
235.0,31,211.0,1.2126436781609196,8.680247044073097,31,632.0,0.5116712629843917,31,632.0
240.0,26,247.0,1.436046511627907,8.53464207155476,26,674.0,0.5030479705447625,26,674.0
245.0,28,326.0,1.9176470588235295,9.204752148192185,28,634.0,0.5465152906887715,28,634.0
250.0,32,457.0,2.672514619883041,9.355844175401234,32,732.0,0.5335479443483268,32,732.0
255.0,30,502.0,2.9186046511627906,9.090156412580775,30,802.0,0.5251869343228772,30,802.0
260.0,32,576.0,3.2542372881355934,9.4316363743581,32,833.0,0.5535606200240837,32,833.0
265.0,34,696.0,3.888268156424581,9.41295877843438,34,926.0,0.5439908183879967,34,926.0
270.0,34,537.0,3.1403508771929824,9.11534847085518,34,906.0,0.521887791711199,34,906.0
275.0,36,362.0,2.207317073170732,8.261505095954114,36,804.0,0.4756486480037786,36,804.0
280.0,45,509.0,3.1036585365853657,7.877645289747816,45,801.0,0.47677694243187696,45,801.0
285.0,31,362.0,2.1294117647058823,7.82551981979802,31,802.0,0.4675190819763812,31,802.0
290.0,26,316.0,1.847953216374269,8.859718567180298,26,706.0,0.5250106239802798,26,706.0
295.0,31,348.0,2.059171597633136,8.213341551863047,31,741.0,0.46862126290045286,31,741.0
300.0,44,537.0,3.1775147928994083,8.04701583361884,44,836.0,0.46298775097024863,44,836.0
305.0,43,507.0,2.8971428571428572,7.918088070523689,43,920.0,0.4495099719319592,43,920.0
310.0,44,516.0,2.9152542372881354,7.839496790893998,44,948.0,0.4443648865329709,44,948.0
315.0,29,249.0,1.360655737704918,8.305601049508299,29,944.0,0.4879007401514263,29,944.0
320.0,19,145.0,0.7631578947368421,9.24318421092363,19,761.0,0.5380991918549533,19,761.0
325.0,24,228.0,1.2,9.56449534169567,24,733.0,0.5655522269259694,24,733.0
330.0,28,359.0,1.8697916666666667,9.671185818758135,28,797.0,0.5737139454000755,28,797.0
335.0,30,390.0,2.0418848167539267,9.47120184335189,30,818.0,0.5505689065269112,30,818.0
340.0,29,421.0,2.2275132275132274,9.60599785595337,29,732.0,0.5681004478419353,29,732.0
345.0,34,510.0,2.7567567567567566,8.95728498908354,32,846.0,0.522603429041517,32,846.0
350.0,39,653.0,3.510752688172043,8.43693799705803,39,1029.0,0.46607426140327224,39,1029.0
355.0,29,599.0,3.346368715083799,8.235600431573214,29,1069.0,0.4801524816334073,29,1069.0
360.0,29,668.0,3.9526627218934913,8.599069295432924,29,1099.0,0.5086152730697934,29,1099.0
365.0,31,752.0,4.449704142011834,8.243165178216167,31,1177.0,0.4748901621441584,31,1177.0
370.0,39,887.0,5.2485207100591715,8.133227818316561,39,1195.0,0.4737895367127481,39,1195.0
375.0,33,951.0,5.660714285714286,8.053442730983175,33,1303.0,0.5000711256382172,33,1303.0
380.0,31,1051.0,6.1104651162790695,8.919817183205213,31,1408.0,0.5298565106516638,31,1408.0
385.0,34,1191.0,6.805714285714286,8.354343208957637,34,1530.0,0.49159054795693224,34,1530.0
390.0,40,1379.0,7.8352272727272725,8.131914205159285,40,1686.0,0.4838915733737189,40,1686.0
395.0,47,1595.0,9.0625,7.825673861401795,47,1902.0,0.4412820261744607,47,1902.0
400.0,47,1689.0,9.763005780346822,7.5358683637795565,47,2039.0,0.4553192871542169,47,2039.0
405.0,48,1807.0,10.445086705202312,7.287227291826706,47,2152.0,0.42645802393681986,47,2152.0
410.0,47,1186.0,6.777142857142858,6.934280468636698,47,2191.0,0.39564615915650825,47,2191.0
415.0,48,721.0,4.096590909090909,7.139529910237397,48,2060.0,0.4242247876653366,48,2060.0
420.0,25,191.0,1.1169590643274854,6.9502120735870045,25,2128.0,0.43724864668311403,25,2128.0
425.0,30,265.0,1.5142857142857142,7.7694788498495315,30,2181.0,0.46542577123473394,30,2181.0
430.0,40,445.0,2.4722222222222223,7.726817686054951,40,2350.0,0.4392224690849888,40,2350.0
435.0,44,431.0,2.3551912568306013,7.646124839713114,44,2412.0,0.4281641063911724,44,2412.0
440.0,52,544.0,2.863157894736842,7.6906543061347366,52,2401.0,0.4207828679417485,52,2401.0
445.0,58,559.0,2.8666666666666667,7.491187681282297,58,2392.0,0.4027292948971727,58,2392.0
450.0,53,557.0,2.798994974874372,7.397194211136647,53,2004.0,0.394866336729584,53,2004.0
455.0,51,584.0,3.0416666666666665,7.181134740309872,51,1938.0,0.3936743825617213,51,1938.0
460.0,36,291.0,1.5,7.16592645366047,36,1993.0,0.42236803419274604,36,1993.0
465.0,37,361.0,1.805,7.942741283984763,37,1956.0,0.4487228069573084,37,1956.0
470.0,46,353.0,1.7738693467336684,7.488686308816293,46,1981.0,0.40294943583126897,46,1981.0
475.0,52,436.0,2.2244897959183674,7.374509603338215,52,2015.0,0.4037654929040407,52,2015.0
480.0,58,530.0,2.6108374384236455,7.324741780063165,57,2113.0,0.3874276109947953,57,2113.0
485.0,55,555.0,2.6941747572815533,7.311233864950604,55,2225.0,0.38183685655751587,55,2225.0
490.0,36,269.0,1.2932692307692308,7.148053080046624,36,2320.0,0.3986565454842031,36,2320.0
