step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.717135445118046,0,0.0,0.9105735551177296,0,0.0
10.0,0,0.0,0.0,13.47625196459573,0,0.0,0.9435525113319502,0,0.0
15.0,0,0.0,0.0,14.361159368080191,0,0.0,0.95813785978548,0,0.0
20.0,0,0.0,0.0,14.31877483531079,0,0.0,0.9455883611924557,0,0.0
25.0,1,1.0,0.023255813953488372,13.4172971396049,1,1.0,0.8998950982211678,1,1.0
30.0,4,13.0,0.2549019607843137,11.551591170914962,4,13.0,0.8021204408926659,4,13.0
35.0,9,52.0,0.8813559322033898,10.730234701395839,9,52.0,0.7428069427916887,9,52.0
40.0,14,111.0,1.6818181818181819,10.145800007493024,14,111.0,0.7112702169627776,14,111.0
45.0,12,145.0,1.9333333333333333,10.100871015415533,12,148.0,0.7114421495199,12,148.0
50.0,15,216.0,2.6666666666666665,9.84849676642598,15,217.0,0.6765222659552347,15,217.0
55.0,3,18.0,0.1978021978021978,10.304780089158067,3,98.0,0.7077716476252779,3,98.0
60.0,3,24.0,0.24742268041237114,11.995674674462164,3,29.0,0.7824040316734774,3,29.0
65.0,5,8.0,0.0761904761904762,11.381955152077024,5,20.0,0.7157238697012486,5,20.0
70.0,13,55.0,0.48672566371681414,11.292835572519891,13,60.0,0.686042317604441,13,60.0
75.0,17,127.0,1.040983606557377,10.816520228569702,17,133.0,0.6378604297189293,17,133.0
80.0,22,234.0,1.872,10.556947362762598,22,239.0,0.6344932423027859,22,239.0
85.0,9,76.0,0.5891472868217055,10.254429012348469,9,204.0,0.6518604876985878,9,204.0
90.0,9,73.0,0.5793650793650794,11.196471248436541,9,109.0,0.713376904733028,9,109.0
95.0,10,44.0,0.34108527131782945,10.784503833524605,10,114.0,0.6709082856316627,10,114.0
100.0,17,101.0,0.753731343283582,10.775330441152262,17,141.0,0.6609815357038894,17,141.0
105.0,6,57.0,0.41007194244604317,10.813275235874348,6,142.0,0.7212483753206579,6,142.0
110.0,7,81.0,0.5704225352112676,11.054111504948931,7,89.0,0.7386566977726597,7,89.0
115.0,10,102.0,0.723404255319149,10.364526492633816,10,116.0,0.6971682500981172,10,116.0
120.0,13,155.0,1.091549295774648,10.604440000654655,13,162.0,0.7032704050098825,13,162.0
125.0,14,192.0,1.3241379310344827,10.11795242361413,14,205.0,0.6625514286506402,14,205.0
130.0,18,271.0,1.8066666666666666,10.242308852794894,18,277.0,0.680971217386291,18,277.0
135.0,14,309.0,2.1164383561643834,10.153839808759528,14,337.0,0.6801840396319822,14,337.0
