step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.208367420663924,0,0.0,0.9211990896653022,0,0.0
10.0,0,0.0,0.0,13.503462637651724,0,0.0,0.9492519369392101,0,0.0
15.0,0,0.0,0.0,13.488534892331316,0,0.0,0.9455965390324519,0,0.0
20.0,0,0.0,0.0,13.026287825675537,0,0.0,0.9269439460183982,0,0.0
25.0,0,0.0,0.0,12.923740753533755,0,0.0,0.9205823712000185,0,0.0
30.0,1,1.0,0.0196078431372549,12.324791337791872,1,1.0,0.8919630947077933,1,1.0
35.0,4,12.0,0.2033898305084746,11.184238141720638,4,12.0,0.8303963046710269,4,12.0
40.0,1,7.0,0.10606060606060606,11.167413075787733,1,7.0,0.8483497549069208,1,7.0
45.0,6,22.0,0.29333333333333333,11.562488336000813,6,22.0,0.8279138424830177,6,22.0
50.0,6,50.0,0.6172839506172839,11.39208798850856,6,50.0,0.8003319591946,6,50.0
55.0,11,96.0,1.054945054945055,10.388632117418588,11,96.0,0.7308499157046021,11,96.0
60.0,10,69.0,0.71875,10.447946709548118,10,107.0,0.7371128641646656,10,107.0
65.0,19,140.0,1.3461538461538463,9.272098038590489,19,140.0,0.6227938794228343,19,140.0
70.0,27,256.0,2.3486238532110093,8.753528034113192,27,260.0,0.5857354384056175,27,260.0
75.0,13,93.0,0.8017241379310345,8.853369084400335,13,228.0,0.6112762733858791,13,228.0
80.0,14,142.0,1.1833333333333333,10.069999388611173,14,151.0,0.680018458630529,14,151.0
85.0,19,204.0,1.619047619047619,9.319180712270203,19,215.0,0.6131626900338198,19,215.0
90.0,27,323.0,2.4285714285714284,9.041703294248956,27,329.0,0.6012749477323825,27,329.0
95.0,13,316.0,2.257142857142857,9.625000562647571,13,358.0,0.6558468168357542,13,358.0
100.0,17,390.0,2.6530612244897958,10.181480736780019,17,390.0,0.6744810206202586,17,390.0
105.0,11,108.0,0.7058823529411765,10.38156532591585,11,312.0,0.6913318025433449,11,312.0
110.0,12,67.0,0.4407894736842105,10.099463056489007,11,188.0,0.6688303731258289,11,188.0
115.0,13,84.0,0.5490196078431373,10.207691167721585,13,225.0,0.6711206299553099,13,225.0
120.0,18,165.0,1.0784313725490196,10.285531130527666,18,289.0,0.6714796569059636,18,289.0
125.0,13,169.0,1.1045751633986929,9.899469556153923,13,284.0,0.6486845939157121,13,284.0
130.0,16,217.0,1.4090909090909092,9.795333435585516,16,303.0,0.6319979437442965,16,303.0
135.0,19,303.0,1.9548387096774194,9.612647052563986,19,337.0,0.5985198191347595,19,337.0
140.0,24,205.0,1.3225806451612903,8.875509355145635,24,362.0,0.54974818772691,24,362.0
145.0,31,253.0,1.6644736842105263,8.750533824223554,31,352.0,0.5450880137583966,31,352.0
150.0,22,129.0,0.8775510204081632,7.982966521966644,22,376.0,0.5262531457492003,22,376.0
155.0,24,194.0,1.3108108108108107,9.224952788256617,24,318.0,0.6152463380769962,24,318.0
160.0,26,198.0,1.3026315789473684,8.826852381094612,26,378.0,0.5628347257224757,26,378.0
165.0,26,210.0,1.3636363636363635,8.65178051203625,26,405.0,0.5334504560672406,26,405.0
170.0,19,180.0,1.1320754716981132,9.093585907406052,19,453.0,0.5850445573850516,19,453.0
