step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.385702081570058,0,0.0,0.901113062496523,0,0.0
10.0,0,0.0,0.0,13.552552487431338,0,0.0,0.9382517997177128,0,0.0
15.0,0,0.0,0.0,12.972108879983718,0,0.0,0.9240139237832896,0,0.0
20.0,0,0.0,0.0,13.415715886300148,0,0.0,0.9438461144225764,0,0.0
25.0,0,0.0,0.0,12.945134451539163,0,0.0,0.9069834667920134,0,0.0
30.0,1,5.0,0.09803921568627451,12.35682279080935,1,5.0,0.8806870325756931,1,5.0
35.0,3,19.0,0.3220338983050847,11.979239529290718,3,19.0,0.8296916619409443,3,19.0
40.0,2,12.0,0.18181818181818182,11.304442259165157,2,12.0,0.8184766897578858,2,12.0
45.0,6,37.0,0.49333333333333335,11.631136270173872,6,37.0,0.8053014974617358,6,37.0
50.0,7,68.0,0.8395061728395061,11.139167778637072,7,68.0,0.7520084276799208,7,68.0
55.0,10,115.0,1.2637362637362637,11.25062200437597,10,115.0,0.742441380024219,10,115.0
60.0,7,78.0,0.8041237113402062,10.608664454607277,7,98.0,0.6947859158843696,7,98.0
65.0,17,141.0,1.330188679245283,10.291932499777058,17,141.0,0.6239588027927784,17,141.0
70.0,10,154.0,1.3873873873873874,10.413156767408898,10,173.0,0.6776827145472055,10,173.0
75.0,12,207.0,1.8482142857142858,10.513093822288125,12,207.0,0.6914737042665049,12,207.0
80.0,11,63.0,0.5526315789473685,10.268083851564896,11,139.0,0.6695447717591642,11,139.0
85.0,13,94.0,0.7833333333333333,10.537005135092413,13,138.0,0.6714874191048299,13,138.0
90.0,11,95.0,0.7480314960629921,10.43060374020576,11,152.0,0.6608862809428995,11,152.0
95.0,15,164.0,1.2424242424242424,11.077191778834393,15,206.0,0.6964134790956437,15,206.0
100.0,10,165.0,1.2222222222222223,10.6986518721431,10,224.0,0.6611746964533685,10,224.0
105.0,18,240.0,1.7391304347826086,10.55964997992561,18,241.0,0.6545317695792363,18,241.0
110.0,16,277.0,1.9507042253521127,10.469130864000556,15,303.0,0.6725249848424111,15,303.0
115.0,16,346.0,2.4195804195804196,10.825374558048777,16,347.0,0.6783501283299184,16,347.0
120.0,18,399.0,2.7902097902097904,9.92300296189585,18,417.0,0.6009150933676914,18,417.0
125.0,20,470.0,3.4306569343065694,9.5018471635858,20,500.0,0.5789600081214018,20,500.0
130.0,30,589.0,4.207142857142857,9.155602259576758,30,606.0,0.558681624257138,30,606.0
135.0,32,746.0,5.144827586206897,8.598236613255098,32,754.0,0.5316026722955591,32,754.0
140.0,40,938.0,6.337837837837838,8.280619564470186,40,938.0,0.5261474128003696,40,938.0
145.0,44,1151.0,7.937931034482759,7.686674561759559,44,1151.0,0.4954711192838522,44,1151.0
150.0,30,938.0,6.424657534246576,7.424769142557747,30,1164.0,0.5087191332171894,30,1164.0
155.0,24,987.0,6.5364238410596025,8.90568429395054,24,1043.0,0.5992202003505313,24,1043.0
160.0,30,1103.0,7.116129032258065,8.581584048496042,30,1164.0,0.5488559909945294,30,1164.0
165.0,44,1289.0,8.10691823899371,8.222026798904379,44,1340.0,0.4665416873646842,44,1340.0
170.0,53,1540.0,9.390243902439025,7.803083196679762,53,1589.0,0.4377454904690211,53,1589.0
175.0,59,1822.0,10.975903614457831,7.658954155781408,59,1871.0,0.4179679706283556,59,1871.0
180.0,58,1372.0,8.521739130434783,7.001124669626219,58,1879.0,0.3925032091725866,58,1879.0
185.0,56,974.0,6.0875,7.150023064102008,56,1693.0,0.4316674934882737,56,1693.0
190.0,48,988.0,6.024390243902439,7.409698213162936,48,1751.0,0.4512952197560809,48,1751.0
195.0,54,1216.0,7.325301204819277,6.95791067117301,54,1994.0,0.41780145637388394,54,1994.0
200.0,69,1528.0,8.988235294117647,6.206601654576315,69,2306.0,0.3572620419040427,69,2306.0
205.0,60,927.0,5.3895348837209305,6.274117801489652,60,2267.0,0.3934662100514971,60,2267.0
210.0,37,360.0,2.0338983050847457,7.492457843523557,37,1773.0,0.44103894923445747,37,1773.0
215.0,28,266.0,1.453551912568306,7.867417001059715,28,1620.0,0.4499004578403843,28,1620.0
220.0,44,268.0,1.417989417989418,7.490242540752494,44,1486.0,0.3984568654158351,44,1486.0
225.0,38,221.0,1.1218274111675126,7.950008449184337,38,1310.0,0.429403204726718,38,1310.0
230.0,24,223.0,1.1262626262626263,8.966668501766398,24,978.0,0.49671578544124273,24,978.0
235.0,34,302.0,1.532994923857868,8.251498313184783,34,987.0,0.4300916600066632,34,987.0
240.0,47,465.0,2.3484848484848486,7.884828213176457,47,952.0,0.4134994049341367,47,952.0
245.0,50,445.0,2.2139303482587063,7.705189547174437,50,1045.0,0.3927262672064753,50,1045.0
250.0,55,539.0,2.642156862745098,7.790933621667393,54,1164.0,0.3956253266782641,54,1164.0
255.0,63,819.0,4.095,7.5602255749061325,63,1361.0,0.392775303871546,63,1361.0
260.0,47,596.0,3.0721649484536084,7.3533140615216785,47,1367.0,0.4132888627399959,47,1367.0
265.0,29,333.0,1.6818181818181819,8.65242551889359,29,1063.0,0.49412785710498697,29,1063.0
270.0,29,348.0,1.7487437185929648,8.317678174368448,29,1148.0,0.4463745123791639,29,1148.0
275.0,44,511.0,2.5939086294416245,8.009045104462416,44,1263.0,0.42170033366196924,44,1263.0
280.0,56,558.0,2.7761194029850746,7.4539372394371135,56,1378.0,0.37767846288843526,56,1378.0
285.0,63,574.0,2.898989898989899,7.095842603724389,63,1461.0,0.368094687817825,63,1461.0
290.0,63,783.0,3.876237623762376,7.060146160356981,63,1704.0,0.3879464007887311,63,1704.0
295.0,71,1106.0,5.53,6.771387914561799,71,1995.0,0.3764967147570816,71,1995.0
300.0,59,870.0,4.416243654822335,6.552173160374403,59,2000.0,0.36813205316886133,59,2000.0
305.0,44,483.0,2.4896907216494846,7.43865767750641,44,1580.0,0.4133105727172478,44,1580.0
310.0,35,289.0,1.4896907216494846,7.330387099515225,35,1567.0,0.4124921799690093,35,1567.0
315.0,42,254.0,1.27,7.6553340169800705,42,1556.0,0.419182118490612,42,1556.0
320.0,35,253.0,1.2401960784313726,7.8173907366899895,35,1501.0,0.4589093183752401,35,1501.0
325.0,30,291.0,1.4195121951219511,8.506148930094843,30,1197.0,0.47840078492998805,30,1197.0
330.0,37,436.0,2.116504854368932,8.833789055067845,37,1090.0,0.49789013812380056,37,1090.0
335.0,41,532.0,2.5825242718446604,8.000659139958348,41,1163.0,0.4309350180248077,41,1163.0
340.0,50,648.0,3.1609756097560977,7.968400174276456,50,1176.0,0.4248587444844683,50,1176.0
345.0,41,703.0,3.412621359223301,7.725207849289531,41,1255.0,0.42204678293594405,41,1255.0
350.0,38,803.0,3.8792270531400965,8.5104129810692,38,1260.0,0.45174044534824653,38,1260.0
355.0,49,989.0,4.848039215686274,8.349117221019435,49,1356.0,0.4501918392637361,49,1356.0
360.0,52,1149.0,5.632352941176471,7.9422982118708765,52,1523.0,0.4242972187106208,52,1523.0
365.0,51,1303.0,6.41871921182266,7.681925533091792,51,1605.0,0.41646921792682995,51,1605.0
370.0,44,867.0,4.168269230769231,7.840778667972649,44,1483.0,0.4288111483222322,44,1483.0
375.0,49,645.0,3.1773399014778323,7.392938853783846,47,1353.0,0.37764912374190784,47,1353.0
380.0,62,734.0,3.6517412935323383,7.729140418177,60,1390.0,0.3940745844372887,60,1390.0
385.0,59,777.0,3.9045226130653266,7.2865082338866705,58,1643.0,0.3648816536685259,58,1643.0
390.0,62,933.0,4.641791044776119,7.129128398162148,62,1853.0,0.3620965600621691,62,1853.0
395.0,59,1154.0,5.917948717948718,6.942227967656405,59,2042.0,0.3686851635620854,59,2042.0
400.0,67,1428.0,7.248730964467005,6.738130264687903,67,2210.0,0.3518709826002989,67,2210.0
405.0,56,919.0,4.618090452261306,6.695185008091355,56,2121.0,0.3527343175793059,56,2121.0
410.0,37,513.0,2.5522388059701493,7.489632865479321,37,1721.0,0.3953297790272094,37,1721.0
415.0,33,442.0,2.1666666666666665,7.743437191405699,33,1745.0,0.40359712920555835,33,1745.0
420.0,47,480.0,2.3076923076923075,7.640679058537837,47,1807.0,0.3810205508912219,47,1807.0
425.0,38,495.0,2.345971563981043,7.288243920187808,38,1740.0,0.37470776219947566,38,1740.0
430.0,31,561.0,2.6338028169014085,8.306817837147305,31,1531.0,0.42729561014181977,31,1531.0
435.0,35,437.0,2.051643192488263,8.075622260128599,35,1484.0,0.40235051086681095,35,1484.0
440.0,42,297.0,1.441747572815534,7.839750388923239,42,1350.0,0.399798041785333,42,1350.0
445.0,49,348.0,1.6415094339622642,7.64539865667778,49,1486.0,0.38445215905531677,49,1486.0
450.0,56,501.0,2.4558823529411766,7.111366044093749,56,1585.0,0.35757058454878854,56,1585.0
455.0,70,777.0,3.9242424242424243,6.8116580908101305,70,1743.0,0.34481494569525656,70,1743.0
460.0,75,1102.0,5.565656565656566,6.898741871273557,75,2054.0,0.3472523157490095,75,2054.0
465.0,75,1348.0,6.706467661691542,6.691826784646267,75,2311.0,0.34515806649274067,75,2311.0
470.0,72,1573.0,7.599033816425121,7.137300497929941,72,2476.0,0.3610820205770653,72,2476.0
475.0,77,1945.0,9.534313725490197,7.123780133534961,77,2670.0,0.37933078582360674,77,2670.0
480.0,87,2359.0,11.7363184079602,6.480457755746615,87,3038.0,0.3285698466211899,87,3038.0
485.0,74,1752.0,8.673267326732674,6.298329183746517,74,2988.0,0.34233343348536605,74,2988.0
490.0,55,923.0,4.569306930693069,7.079923073665975,55,2345.0,0.36774548494312703,55,2345.0
495.0,46,575.0,2.8606965174129355,7.388910174026478,46,2496.0,0.3901278953220183,46,2496.0
500.0,54,541.0,2.6135265700483092,7.229308437933563,54,2618.0,0.35414768942320274,54,2618.0
505.0,62,463.0,2.1737089201877935,7.072374697462453,62,2868.0,0.3217618686103072,62,2868.0
510.0,77,682.0,3.128440366972477,6.865906387632529,77,3188.0,0.3093687280814915,77,3188.0
515.0,79,988.0,4.470588235294118,6.771712056778664,79,3507.0,0.3089867583873277,79,3507.0
520.0,88,1371.0,6.2318181818181815,6.1070300587674815,88,3837.0,0.2739558989127232,88,3837.0
525.0,76,1186.0,5.440366972477064,6.282290274118418,76,3690.0,0.3068746771378346,76,3690.0
530.0,51,661.0,2.924778761061947,7.3398189591942735,51,2834.0,0.36339860634221577,51,2834.0
535.0,35,390.0,1.7333333333333334,7.4447015939658865,35,2847.0,0.36771450246094406,35,2847.0
540.0,44,331.0,1.490990990990991,7.106016473419352,44,2947.0,0.3473519233488361,44,2947.0
545.0,42,329.0,1.4954545454545454,6.815320179106638,42,2833.0,0.34605744984357123,42,2833.0
550.0,30,270.0,1.2272727272727273,7.032892207408267,30,2390.0,0.3449485525914337,30,2390.0
555.0,32,308.0,1.3936651583710407,6.839278541953049,32,2467.0,0.3225147108224108,32,2467.0
560.0,51,487.0,2.1838565022421523,6.824032843406374,51,2603.0,0.3249461689049313,51,2603.0
565.0,49,549.0,2.506849315068493,6.582144173361843,49,2506.0,0.31225316937852177,49,2506.0
570.0,36,530.0,2.442396313364055,7.1212871285061246,36,2073.0,0.36012410724251154,36,2073.0
575.0,36,593.0,2.7077625570776256,6.89898305528353,36,2115.0,0.3500262317536941,36,2115.0
580.0,50,733.0,3.316742081447964,6.606168053111445,50,2251.0,0.32547819200364353,50,2251.0
585.0,48,814.0,3.617777777777778,6.221534830694701,48,2244.0,0.30684903758255944,48,2244.0
590.0,33,840.0,3.7168141592920354,7.248255674386665,33,1914.0,0.358668771747159,33,1914.0
595.0,38,933.0,4.110132158590308,7.211448272837094,38,1996.0,0.3640821617168444,38,1996.0
600.0,54,1115.0,5.04524886877828,6.717390660336692,54,2146.0,0.32330377288126444,54,2146.0
605.0,68,1398.0,6.383561643835616,6.246251195281657,68,2412.0,0.30567209954836433,68,2412.0
610.0,61,1460.0,6.547085201793722,6.409499054558415,61,2503.0,0.32255508091150836,61,2503.0
615.0,50,1475.0,6.555555555555555,7.257919229641937,50,2330.0,0.3632753797394093,50,2330.0
620.0,49,919.0,4.19634703196347,6.934555439454118,49,2286.0,0.3328761054451932,49,2286.0
