step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.49035822595612,0,0.0,0.9559247155450749,0,0.0
10.0,0,0.0,0.0,12.783485690466344,0,0.0,0.9631533804733772,0,0.0
15.0,0,0.0,0.0,12.5634960419966,0,0.0,0.9400934714204631,0,0.0
20.0,0,0.0,0.0,12.039738096872393,0,0.0,0.9157198235222572,0,0.0
25.0,0,0.0,0.0,12.037036750144244,0,0.0,0.9247297098051738,0,0.0
30.0,0,0.0,0.0,12.108841435090248,0,0.0,0.9296034904942977,0,0.0
35.0,0,0.0,0.0,11.809682021349808,0,0.0,0.8863347290320006,0,0.0
40.0,4,13.0,0.19696969696969696,11.025795572170228,4,13.0,0.8287719343191249,4,13.0
45.0,9,46.0,0.6133333333333333,10.583934958268308,9,46.0,0.7922290359983105,9,46.0
50.0,11,93.0,1.1481481481481481,10.018264556441887,11,93.0,0.7486884157263097,11,93.0
55.0,19,166.0,1.8444444444444446,9.293362770384192,19,166.0,0.6858337776037613,19,166.0
60.0,24,274.0,2.8541666666666665,8.95084488407072,24,274.0,0.632707827061979,24,274.0
65.0,27,392.0,3.8058252427184467,8.7000708486133,27,397.0,0.6115560129144652,27,397.0
70.0,33,543.0,4.9363636363636365,8.103203078672074,33,543.0,0.5414532674390005,33,543.0
75.0,37,723.0,6.07563025210084,8.139817899689971,37,725.0,0.5455816079259095,37,725.0
80.0,45,929.0,7.432,7.71490456678367,45,929.0,0.485035106341135,45,929.0
85.0,31,386.0,2.9242424242424243,8.098708108563043,31,823.0,0.5207948789730481,31,823.0
90.0,12,58.0,0.42028985507246375,9.513617320108937,12,400.0,0.5925907067402647,12,400.0
95.0,14,101.0,0.696551724137931,9.897312358484312,14,194.0,0.6181841856688368,14,194.0
100.0,18,89.0,0.5855263157894737,9.490853158945301,18,212.0,0.5627758317272405,18,212.0
105.0,30,215.0,1.3522012578616351,9.476117752442082,30,297.0,0.5519434716760134,30,297.0
110.0,32,243.0,1.4727272727272727,8.999762369077098,32,388.0,0.5255385873116503,32,388.0
115.0,33,319.0,1.910179640718563,8.727948767379207,32,464.0,0.4986329174143966,32,464.0
120.0,18,155.0,0.9451219512195121,8.785963504642757,18,428.0,0.573687773088762,18,428.0
125.0,16,100.0,0.625,9.48660884139546,16,315.0,0.6229752893300866,16,315.0
130.0,16,110.0,0.6707317073170732,9.750814818830886,16,332.0,0.6294289522605048,16,332.0
135.0,21,180.0,1.0975609756097562,9.368458100340703,21,396.0,0.5970828265761293,21,396.0
140.0,30,311.0,1.8848484848484848,9.16644733305466,30,490.0,0.5548469065884143,30,490.0
145.0,27,306.0,1.8214285714285714,9.127631362109152,27,523.0,0.5292487533324743,27,523.0
150.0,18,297.0,1.7470588235294118,9.999157819456462,18,443.0,0.5922148961688821,18,443.0
155.0,22,402.0,2.4216867469879517,10.339905385915465,22,449.0,0.634067974852713,22,449.0
160.0,21,432.0,2.586826347305389,9.88032386609636,21,515.0,0.5796967789758348,21,515.0
165.0,31,518.0,3.257861635220126,9.279003883610468,31,577.0,0.5289914298537164,31,577.0
170.0,27,290.0,1.8238993710691824,8.88763714107832,27,545.0,0.5206466214506895,27,545.0
175.0,29,269.0,1.68125,8.697640455707482,29,462.0,0.5088516281623484,29,462.0
180.0,37,403.0,2.4876543209876543,8.316170813497747,37,601.0,0.47468878942689413,37,601.0
185.0,44,587.0,3.5149700598802394,8.303429635623067,44,777.0,0.45591117298168893,44,777.0
190.0,44,761.0,4.502958579881657,8.098913993095056,44,917.0,0.45708683194563365,44,917.0
195.0,48,967.0,5.825301204819277,7.7274656850035095,48,1049.0,0.4436944210269082,48,1049.0
200.0,57,1204.0,7.124260355029586,7.132192428686418,57,1294.0,0.39572760626265663,57,1294.0
205.0,65,1487.0,8.957831325301205,7.036938868805738,65,1581.0,0.3761200135579057,65,1581.0
210.0,70,1821.0,11.036363636363637,6.8582786806632905,70,1896.0,0.3849301648021734,70,1896.0
215.0,53,1081.0,6.434523809523809,6.6837707104314745,53,1799.0,0.37631695309476965,53,1799.0
220.0,31,360.0,2.0809248554913293,8.119275852974017,31,1240.0,0.45390309232888004,31,1240.0
225.0,23,344.0,1.9325842696629214,9.667049115028773,23,821.0,0.5770745769352703,23,821.0
230.0,22,255.0,1.3783783783783783,9.159385511921295,22,779.0,0.5223828123311406,22,779.0
235.0,38,284.0,1.5106382978723405,8.721966614257525,38,755.0,0.4679660931492473,38,755.0
240.0,34,322.0,1.6858638743455496,8.667607724246773,34,755.0,0.4878959602667945,34,755.0
245.0,23,347.0,1.8961748633879782,9.190562258925478,23,590.0,0.5059555300564464,23,590.0
250.0,32,446.0,2.4505494505494507,8.753536955148192,32,675.0,0.49235316355262976,32,675.0
255.0,46,638.0,3.4486486486486485,8.666846967814928,46,805.0,0.454446224509916,46,805.0
260.0,44,466.0,2.546448087431694,8.509665427630047,44,845.0,0.46781394216376304,44,845.0
265.0,49,492.0,2.7032967032967035,7.976579044222162,48,865.0,0.43923956021281585,48,865.0
270.0,52,695.0,3.926553672316384,7.547216758757337,52,1006.0,0.4281520460131827,52,1006.0
275.0,55,947.0,5.320224719101123,7.2070789953042595,55,1213.0,0.4024642309017882,55,1213.0
280.0,58,1167.0,6.377049180327869,7.284128830490084,58,1472.0,0.41682031681737547,58,1472.0
285.0,61,1468.0,7.808510638297872,7.191067400924927,61,1734.0,0.41343830621371397,61,1734.0
290.0,65,1757.0,9.198952879581151,7.165565343894367,65,2016.0,0.41255624260849566,65,2016.0
295.0,70,2074.0,10.746113989637307,6.900013600886915,69,2287.0,0.3936433063835496,69,2287.0
300.0,71,2406.0,12.663157894736843,6.362658294671131,71,2611.0,0.37017431982287774,71,2611.0
305.0,79,2779.0,14.940860215053764,6.0298768141259576,79,2986.0,0.3557046459560776,79,2986.0
310.0,65,1836.0,9.714285714285714,6.222252913771458,65,2845.0,0.37661892226404226,65,2845.0
315.0,40,653.0,3.418848167539267,7.698883180783137,40,1957.0,0.46324643963243683,40,1957.0
320.0,28,328.0,1.6482412060301508,8.736423019619298,28,1381.0,0.5290779649176772,28,1381.0
325.0,28,275.0,1.3613861386138615,8.408472530446772,28,1398.0,0.4999480078598079,28,1398.0
330.0,47,432.0,2.076923076923077,8.028358246172747,47,1587.0,0.43652986883138284,47,1587.0
335.0,67,721.0,3.449760765550239,7.113613016301186,67,1876.0,0.35515926406429965,67,1876.0
340.0,71,857.0,4.1201923076923075,6.775642275498252,71,2123.0,0.34437144621428095,71,2123.0
345.0,76,1032.0,4.9855072463768115,6.623564960467246,75,2374.0,0.3460549483870024,75,2374.0
350.0,80,1309.0,6.2631578947368425,6.59628548420562,80,2671.0,0.3493652537981947,80,2671.0
355.0,82,1630.0,8.029556650246306,6.135532999448569,82,2970.0,0.33546485222826394,82,2970.0
360.0,87,2056.0,10.12807881773399,5.950956738088437,87,3329.0,0.33826062551674524,87,3329.0
365.0,87,2383.0,11.62439024390244,5.64986841070811,87,3720.0,0.31623172882474093,87,3720.0
370.0,94,2842.0,13.598086124401913,5.618720539186643,94,4116.0,0.31058043616438546,94,4116.0
375.0,82,2239.0,10.56132075471698,5.837082441470031,82,3958.0,0.3224894236394273,82,3958.0
380.0,58,1156.0,5.302752293577981,7.160619705975185,58,3161.0,0.39276071591663875,58,3161.0
385.0,48,658.0,3.0604651162790697,7.119959413142446,48,3259.0,0.40021360481347906,48,3259.0
390.0,55,557.0,2.5668202764976957,6.677808619808737,55,3505.0,0.3476699629197205,55,3505.0
395.0,82,758.0,3.477064220183486,6.027892572632737,82,3855.0,0.3089809974125692,82,3855.0
400.0,98,1161.0,5.183035714285714,5.718520499593644,98,4312.0,0.27653706094760583,98,4312.0
405.0,104,1404.0,6.267857142857143,4.899371456117955,104,4672.0,0.22521918677378713,104,4672.0
410.0,110,1720.0,7.610619469026549,4.869966600467557,110,5022.0,0.24414082487663735,110,5022.0
415.0,113,2155.0,9.493392070484582,5.1855740633660465,113,5412.0,0.2589368917079184,113,5412.0
420.0,116,2616.0,11.473684210526315,5.200550464314287,116,5883.0,0.2529254761219554,116,5883.0
425.0,119,3180.0,13.706896551724139,5.314281812471163,119,6394.0,0.26031087392691776,119,6394.0
