step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.471285809586613,0,0.0,0.929947579444935,0,0.0
10.0,0,0.0,0.0,14.422172350750253,0,0.0,0.9449250891590039,0,0.0
15.0,0,0.0,0.0,14.63239404647014,0,0.0,0.9441056246250573,0,0.0
20.0,0,0.0,0.0,14.752556272701453,0,0.0,0.9540166555681628,0,0.0
25.0,0,0.0,0.0,13.979503333562038,0,0.0,0.9211892897635544,0,0.0
30.0,4,9.0,0.17647058823529413,12.735207154525824,4,9.0,0.8418776171723671,4,9.0
35.0,6,31.0,0.5254237288135594,10.774474742866374,6,31.0,0.7445371269032136,6,31.0
40.0,12,79.0,1.196969696969697,10.169790708798086,12,79.0,0.6930772239136098,12,79.0
45.0,1,3.0,0.04,9.983864903066063,1,34.0,0.7507414734000957,1,34.0
50.0,3,15.0,0.18518518518518517,11.561002971386705,3,15.0,0.8153882295682027,3,15.0
55.0,4,6.0,0.06593406593406594,12.18762501914033,4,15.0,0.8233063723206309,4,15.0
60.0,8,33.0,0.3402061855670103,11.947438623636987,8,33.0,0.771576916415839,8,33.0
65.0,8,52.0,0.49056603773584906,11.556420740672618,8,52.0,0.7431974580707981,8,52.0
70.0,15,106.0,0.954954954954955,10.598433988446267,15,106.0,0.6418381786061226,15,106.0
75.0,8,27.0,0.23893805309734514,9.944804021541545,8,95.0,0.6419793582962873,8,95.0
80.0,9,59.0,0.5042735042735043,11.205718593184688,9,64.0,0.7405598558971549,9,64.0
85.0,9,39.0,0.3277310924369748,10.724119499486566,9,67.0,0.732761713865969,9,67.0
90.0,13,78.0,0.639344262295082,10.14697254761325,13,92.0,0.6591654299267987,13,92.0
95.0,22,171.0,1.3359375,9.807829542152284,22,174.0,0.6217256449022983,22,174.0
100.0,12,141.0,1.0601503759398496,9.896121134398461,12,199.0,0.6579710080201966,12,199.0
105.0,9,168.0,1.2,10.82360661941066,9,185.0,0.7296777067769842,9,185.0
110.0,10,206.0,1.4405594405594406,10.281633957869227,10,223.0,0.6638936272854536,10,223.0
115.0,20,287.0,2.05,10.133979969898334,20,304.0,0.631185169202916,20,304.0
120.0,27,406.0,2.859154929577465,9.64306455050929,27,423.0,0.5768742998939254,27,423.0
125.0,26,262.0,1.8450704225352113,9.301204873832276,26,434.0,0.5499170022337398,26,434.0
130.0,25,314.0,2.242857142857143,9.365377889010976,25,380.0,0.5725787719767618,25,380.0
