step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.604756167101383,0,0.0,0.8666877613296471,0,0.0
10.0,0,0.0,0.0,13.235041451113286,0,0.0,0.9256997519207207,0,0.0
15.0,0,0.0,0.0,13.339958082629527,0,0.0,0.9370113139449427,0,0.0
20.0,0,0.0,0.0,13.59520780080144,0,0.0,0.921744647760401,0,0.0
25.0,0,0.0,0.0,13.48623084211825,0,0.0,0.9211574868206621,0,0.0
30.0,0,0.0,0.0,13.429454321163517,0,0.0,0.8999495284160027,0,0.0
35.0,2,7.0,0.11864406779661017,12.933523487717421,2,7.0,0.8423430989502021,2,7.0
40.0,7,33.0,0.5,12.324971275608775,7,33.0,0.7939613595638808,7,33.0
45.0,4,31.0,0.41333333333333333,11.84768702242577,4,33.0,0.8081394515775557,4,33.0
50.0,6,56.0,0.7088607594936709,12.213400788506718,6,56.0,0.7772285831713573,6,56.0
55.0,8,82.0,0.9318181818181818,11.966007885952582,8,82.0,0.7693383410206817,8,82.0
60.0,12,134.0,1.425531914893617,11.1363263019693,12,134.0,0.6776063239692491,12,134.0
65.0,14,79.0,0.7669902912621359,10.850608040782271,14,138.0,0.649168887052685,14,138.0
70.0,17,150.0,1.4150943396226414,10.30200087332716,17,158.0,0.632418607588541,17,158.0
75.0,24,261.0,2.309734513274336,10.117950503547096,24,262.0,0.6129861947967364,24,262.0
80.0,30,399.0,3.3813559322033897,9.194367542141647,30,400.0,0.5495201924652464,30,400.0
85.0,13,111.0,0.9568965517241379,9.11005162941417,13,337.0,0.5871370801106323,13,337.0
90.0,12,125.0,1.0245901639344261,10.36475707295397,12,160.0,0.6366085401940947,12,160.0
95.0,20,79.0,0.6124031007751938,9.963717006781831,20,182.0,0.5878198111232212,20,182.0
100.0,20,109.0,0.7956204379562044,9.776590978346226,20,198.0,0.5912276259773953,20,198.0
105.0,13,97.0,0.6736111111111112,10.090619315966583,13,232.0,0.6080779055354545,13,232.0
110.0,13,140.0,0.9459459459459459,10.343969257541747,13,228.0,0.6324597559327488,13,228.0
115.0,20,104.0,0.7172413793103448,9.717242054235973,20,272.0,0.5896623004009595,20,272.0
120.0,28,230.0,1.5753424657534247,9.706853780882627,28,319.0,0.5993529074960301,28,319.0
125.0,27,243.0,1.653061224489796,9.177540305874494,27,381.0,0.5697506836149214,27,381.0
130.0,29,280.0,1.8543046357615893,9.0817728513349,29,421.0,0.5463359721040107,29,421.0
135.0,14,75.0,0.4966887417218543,9.335141518091417,14,374.0,0.6070251240957443,14,374.0
140.0,12,90.0,0.5960264900662252,10.33549480248406,12,237.0,0.6875504302099676,12,237.0
145.0,17,94.0,0.6225165562913907,9.978711929388925,17,277.0,0.6345733750930151,17,277.0
150.0,30,212.0,1.403973509933775,9.28159657475751,30,354.0,0.5625938582202693,30,354.0
155.0,22,239.0,1.5320512820512822,9.004858528052205,22,417.0,0.557701015144434,22,417.0
160.0,26,345.0,2.1165644171779143,9.616513938102447,26,462.0,0.5870946054699107,26,462.0
