step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.474251849012145,0,0.0,0.9186077792568769,0,0.0
10.0,0,0.0,0.0,13.772810920998676,0,0.0,0.9361984460672246,0,0.0
15.0,0,0.0,0.0,13.234250453854852,0,0.0,0.936296078516157,0,0.0
20.0,0,0.0,0.0,12.56953219578353,0,0.0,0.9143445354591557,0,0.0
25.0,1,3.0,0.06976744186046512,11.517746313721068,1,3.0,0.8569239989939724,1,3.0
30.0,4,11.0,0.21568627450980393,11.245422022211518,4,11.0,0.8314917050018594,4,11.0
35.0,5,34.0,0.576271186440678,11.041043007787202,5,34.0,0.8031478460506709,5,34.0
40.0,0,0.0,0.0,11.559032806790876,0,0.0,0.8731838193586426,0,0.0
45.0,2,7.0,0.09333333333333334,11.906023586877387,2,7.0,0.8352124154752556,2,7.0
50.0,7,30.0,0.37037037037037035,10.868051153325707,7,32.0,0.7465043613188524,7,32.0
55.0,16,86.0,0.945054945054945,9.75181908377377,16,86.0,0.6534066957446267,16,86.0
60.0,24,191.0,1.9690721649484537,8.980269026836545,24,189.0,0.6032416827456921,24,189.0
65.0,10,129.0,1.2647058823529411,9.421415348626885,10,201.0,0.7009917278292085,10,201.0
70.0,10,162.0,1.514018691588785,10.237697331743858,10,174.0,0.738788507394233,10,174.0
75.0,13,215.0,1.8859649122807018,10.144225804344051,13,227.0,0.7162501215379417,13,227.0
80.0,20,305.0,2.606837606837607,9.321380280171216,20,317.0,0.6437297830950849,20,317.0
85.0,23,190.0,1.5447154471544715,8.93849517923793,23,324.0,0.6083915403483644,23,324.0
90.0,25,213.0,1.6640625,9.033174910175518,25,316.0,0.6062680240044208,25,316.0
95.0,15,110.0,0.8333333333333334,8.58439719403947,15,286.0,0.6101107937293231,15,286.0
100.0,17,128.0,0.9142857142857143,9.718758935569568,17,250.0,0.6510489659952687,17,250.0
105.0,18,165.0,1.1619718309859155,9.426937483049878,18,272.0,0.6020408079485309,18,272.0
110.0,24,267.0,1.816326530612245,9.483057134555885,24,320.0,0.5861771538594472,24,320.0
115.0,34,420.0,2.8,9.130145867429729,34,472.0,0.5438430979137694,34,472.0
120.0,20,392.0,2.5454545454545454,9.213881487018913,20,523.0,0.5728482979428038,20,523.0
125.0,24,467.0,2.9371069182389937,9.819645794841826,24,507.0,0.5946088495415307,24,507.0
130.0,17,203.0,1.26875,9.731001237206613,17,424.0,0.612226546494905,17,424.0
135.0,20,111.0,0.6851851851851852,9.518565625209586,18,354.0,0.5878680725090509,18,354.0
