step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.574251276974959,0,0.0,0.9673028112570703,0,0.0
10.0,0,0.0,0.0,13.380964271235907,0,0.0,0.9534435531829376,0,0.0
15.0,0,0.0,0.0,13.115457679162699,0,0.0,0.9347301273297945,0,0.0
20.0,0,0.0,0.0,12.85762397861913,0,0.0,0.9113738347046172,0,0.0
25.0,0,0.0,0.0,12.829672511341652,0,0.0,0.8915413487844306,0,0.0
30.0,1,5.0,0.09803921568627451,12.603195982312837,1,5.0,0.8618661751279115,1,5.0
35.0,0,0.0,0.0,12.249780007386347,0,0.0,0.8574376274424554,0,0.0
40.0,2,8.0,0.12121212121212122,11.889946919596506,2,8.0,0.8238792735818962,2,8.0
45.0,1,3.0,0.04,11.68655298650218,1,3.0,0.8289345443534324,1,3.0
50.0,5,14.0,0.175,11.855723167810762,5,14.0,0.7955518252478951,5,14.0
55.0,9,33.0,0.3707865168539326,11.289501858645206,9,33.0,0.7628308930254577,9,33.0
60.0,16,100.0,1.0526315789473684,10.585322361258891,16,100.0,0.6878605578915572,16,100.0
65.0,24,199.0,1.9509803921568627,9.60951448858017,24,199.0,0.6066282137627711,24,199.0
70.0,31,339.0,3.138888888888889,8.97795303920486,31,339.0,0.5564544391160485,31,339.0
75.0,21,227.0,2.0267857142857144,8.787427359066898,21,362.0,0.5924955425703914,21,362.0
80.0,14,244.0,2.0854700854700856,10.321916982895956,14,298.0,0.6707912017921238,14,298.0
85.0,15,318.0,2.564516129032258,11.031417623196552,15,324.0,0.6942284081410077,15,324.0
90.0,16,336.0,2.604651162790698,10.403392436355885,16,364.0,0.6358604245919872,16,364.0
95.0,21,431.0,3.1691176470588234,10.44617655867542,21,433.0,0.6277846083921754,21,433.0
100.0,31,560.0,3.971631205673759,9.735062653668027,31,562.0,0.5645129157351402,31,562.0
105.0,20,559.0,3.8551724137931034,9.145899135439691,20,614.0,0.5475448428222659,20,614.0
