step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.864473158370613,0,0.0,0.9293770983201318,0,0.0
10.0,0,0.0,0.0,13.726115654364472,0,0.0,0.957650738087954,0,0.0
15.0,0,0.0,0.0,13.563331616725279,0,0.0,0.9372564856888507,0,0.0
20.0,0,0.0,0.0,12.794294177589054,0,0.0,0.9163485992903135,0,0.0
25.0,0,0.0,0.0,11.716969902526955,0,0.0,0.891046673560567,0,0.0
30.0,1,5.0,0.09803921568627451,12.019612751641017,1,5.0,0.8952951975635788,1,5.0
35.0,2,12.0,0.2033898305084746,11.454336622616603,2,12.0,0.8395343286440821,2,12.0
40.0,6,33.0,0.5,11.101508978825832,6,33.0,0.8090213251268782,6,33.0
45.0,6,36.0,0.48,11.067304676143111,6,36.0,0.8015636847694462,6,36.0
50.0,9,78.0,0.975,10.79499048250631,9,78.0,0.7768001814579788,9,78.0
55.0,11,128.0,1.4222222222222223,10.808057615931443,11,128.0,0.7610976880332164,11,128.0
60.0,15,185.0,1.989247311827957,9.26014433446503,15,188.0,0.655677054813497,15,188.0
65.0,23,290.0,2.843137254901961,8.992585548611153,23,290.0,0.6147547640272655,23,290.0
70.0,28,421.0,3.8623853211009176,8.6890780032747,28,421.0,0.5729366157817655,28,421.0
75.0,15,116.0,0.9914529914529915,8.88419167872471,15,348.0,0.6148074575343714,15,348.0
80.0,6,59.0,0.47580645161290325,10.739718668624038,6,122.0,0.7322908872045899,6,122.0
85.0,9,26.0,0.2,10.285788292483534,9,127.0,0.6682829140773198,9,127.0
90.0,22,115.0,0.8394160583941606,9.716639951725119,22,178.0,0.6142027136285994,22,178.0
95.0,12,81.0,0.5704225352112676,9.621595380824463,12,170.0,0.619634612015283,12,170.0
100.0,13,120.0,0.851063829787234,9.927387017343014,13,135.0,0.6563532547665524,13,135.0
105.0,13,51.0,0.3469387755102041,9.742764107172036,13,122.0,0.6193513377241697,13,122.0
110.0,22,120.0,0.7947019867549668,9.382932574893376,20,161.0,0.5833607229149784,20,161.0
115.0,26,231.0,1.5298013245033113,8.993494957014798,26,266.0,0.5363090478488262,26,266.0
120.0,15,119.0,0.7677419354838709,8.90836105585461,15,265.0,0.5676190579098465,15,265.0
125.0,13,143.0,0.934640522875817,9.942258874155828,13,198.0,0.6273411440729785,13,198.0
130.0,16,92.0,0.5859872611464968,9.717514557181676,16,213.0,0.6207011147033725,16,213.0
135.0,25,189.0,1.18125,9.616104371885768,25,243.0,0.6190486868747193,25,243.0
140.0,24,205.0,1.2654320987654322,9.175335866041737,24,318.0,0.5848451476091119,24,318.0
145.0,30,273.0,1.6956521739130435,9.018258033953162,30,362.0,0.5491059553286832,30,362.0
150.0,34,389.0,2.3865030674846626,8.466402258674753,34,505.0,0.49033629676608137,34,505.0
155.0,47,595.0,3.6503067484662575,7.919517909213845,47,707.0,0.4402622730689646,47,707.0
160.0,32,314.0,1.950310559006211,8.014548363649128,32,682.0,0.4946516987231,32,682.0
165.0,18,192.0,1.1851851851851851,9.718541357590306,18,482.0,0.6050481238532591,18,482.0
170.0,19,129.0,0.7818181818181819,9.451475472048669,19,505.0,0.5669588066146433,19,505.0
175.0,28,163.0,0.9878787878787879,9.311245469734681,28,477.0,0.5437486796247617,28,477.0
180.0,35,302.0,1.819277108433735,8.939325394328822,34,587.0,0.4958984344130454,34,587.0
185.0,25,206.0,1.197674418604651,8.4113015341685,25,609.0,0.4728562758820999,25,609.0
190.0,17,151.0,0.8728323699421965,8.873266507558624,17,423.0,0.511457862090537,17,423.0
195.0,23,191.0,1.1040462427745665,9.107962773616116,23,472.0,0.5152509807522542,23,472.0
200.0,34,303.0,1.7118644067796611,8.697139532879802,34,564.0,0.47774094576614723,34,564.0
205.0,36,255.0,1.457142857142857,8.301577022128381,36,634.0,0.480275415807136,36,634.0
210.0,44,430.0,2.4431818181818183,8.221449893628595,44,715.0,0.4606731644800588,44,715.0
215.0,35,307.0,1.7745664739884393,7.931634109277602,35,708.0,0.46122286150874364,35,708.0
220.0,19,133.0,0.7964071856287425,9.114176379145565,19,479.0,0.5718437845458945,19,479.0
225.0,18,139.0,0.8176470588235294,9.340959599492892,18,489.0,0.5862062829856461,18,489.0
230.0,27,173.0,1.0484848484848486,8.935721986768437,26,549.0,0.5621687619868052,26,549.0
235.0,36,279.0,1.6706586826347305,8.785373115224926,36,642.0,0.5412824751005753,36,642.0
240.0,24,223.0,1.304093567251462,9.180976079279572,24,620.0,0.5640029313109743,24,620.0
245.0,14,164.0,1.0,9.395649915472326,14,433.0,0.5938541208982488,14,433.0
250.0,17,77.0,0.463855421686747,8.934475337763002,17,442.0,0.563470787300626,17,442.0
255.0,33,184.0,1.069767441860465,8.886487205887645,33,494.0,0.5381863170050184,33,494.0
260.0,44,381.0,2.1284916201117317,8.437699775518894,44,669.0,0.4927925651554758,44,669.0
265.0,37,395.0,2.231638418079096,8.466212242100084,37,732.0,0.5182445170987978,37,732.0
270.0,26,392.0,2.2528735632183907,9.129391514361314,26,658.0,0.5929753830289584,26,658.0
275.0,20,245.0,1.432748538011696,8.900800486512075,20,643.0,0.5439437077067117,20,643.0
280.0,26,193.0,1.115606936416185,8.404014896003611,26,593.0,0.49839943702872797,26,593.0
285.0,26,143.0,0.8313953488372093,8.291458841278228,26,629.0,0.5091995522791783,26,629.0
290.0,19,134.0,0.7745664739884393,8.844292738584144,19,595.0,0.5574162444252753,19,595.0
295.0,19,90.0,0.5027932960893855,8.224360149094075,19,614.0,0.4792443620916039,19,614.0
300.0,39,226.0,1.2349726775956285,8.056982180688442,39,717.0,0.4378600819684123,39,717.0
305.0,41,295.0,1.5691489361702127,8.33396350943003,41,807.0,0.46759146843976923,41,807.0
310.0,44,405.0,2.142857142857143,8.146777736510352,44,841.0,0.44003886837139033,44,841.0
315.0,31,238.0,1.2592592592592593,8.249706514413177,31,887.0,0.48006164299992027,31,887.0
320.0,23,151.0,0.8118279569892473,9.089599491442808,23,721.0,0.5467635255660613,23,721.0
